ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
DLMAF,Dollarama Inc.,1.93,5.56,71,76,37,Consumer Defensive,Discount Stores
CBOE,"Cboe Global Markets, Inc.",-3.04,-29.44,5,10,33,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",0.75,-1.78,100,92,35,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-1.72,1.58,38,36,20,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,-1.75,-4.69,46,59,39,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-2.64,4.62,68,78,57,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-1.43,11.95,45,50,84,Technology,Electronic Components
DNZOF,DENSO Corporation,0.0,7.16,46,48,21,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,3.76,14.92,100,100,52,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,1.86,0.37,82,77,58,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-1.37,2.65,56,52,40,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,2.22,-13.16,26,36,49,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.15,9.61,100,100,97,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,2.12,7.49,100,100,46,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.51,-3.07,48,56,29,Finance,Major Banks
CSLLY,CSL Limited,1.63,14.36,100,100,5,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-1.9,-13.68,0,5,25,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.63,3.53,75,67,10,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,-1.82,-0.63,75,82,22,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,0.28,20.5,98,100,62,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,1.1,-3.57,87,94,27,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-3.45,-17.13,0,5,71,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,-10.5,-10.2,43,48,83,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-0.59,-3.47,37,48,39,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-1.93,0.78,62,62,82,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",-2.04,-7.29,0,0,47,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-3.75,64,65,65,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-0.19,3.8,96,100,76,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-4.04,-14.48,0,6,38,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.19,-3.13,44,56,30,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-2.0,60,60,13,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,1.76,-2.22,47,51,9,Consumer Discretionary,Business Services
EXPGY,Experian plc,0.78,-4.41,35,46,11,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-1.4,-2.68,80,88,45,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,0.11,-0.93,79,70,32,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,1.81,50,47,28,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-1.29,2.4,73,69,52,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.29,9.19,100,100,75,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,0.38,-5.07,39,45,28,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,-6.1,26,34,10,Industrials,Consulting Services
EC,Ecopetrol S.A.,-5.93,-1.82,18,20,84,Energy,Oil & Gas Production
AEE,Ameren Corporation,1.45,2.78,100,100,57,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-1.13,-14.61,9,17,45,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-1.02,-1.31,78,86,67,Industrials,Waste Management
CNC,Centene Corporation,-0.27,10.07,63,60,91,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,2.32,100,89,43,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,-7.6,46,52,44,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,5.95,-17.71,27,33,8,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-4.88,0.24,38,49,77,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-1.08,-2.14,0,13,23,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",-0.09,-2.78,57,57,51,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-5.72,-8.19,0,0,15,Finance,Investment Managers
DOV,Dover Corporation,0.34,4.39,93,100,62,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,1.82,1.09,84,82,19,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.88,-2.89,100,93,40,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-7.9,-7.51,19,27,4,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,2.52,14.53,100,100,37,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,0.79,0.92,98,87,56,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,2.19,8.13,100,100,29,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.27,-1.92,59,58,24,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",0.25,-8.93,61,66,95,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-14.86,11,18,29,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",0.83,2.17,100,100,57,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-2.73,-15.46,0,9,38,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,23.27,100,100,73,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",0.66,9.72,78,87,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,12.71,100,100,80,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,2.09,7.03,89,93,83,Finance,Commercial Banks
SMCAY,SMC Corporation,-1.73,3.96,65,78,68,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,2.07,-5.49,60,67,36,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-1.46,-2.65,41,41,62,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,-2.63,100,100,19,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,4.33,6.83,100,100,41,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-7.35,-15.75,0,0,75,Technology,EDP Services
FE,FirstEnergy Corp.,0.78,2.53,100,100,49,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-2.69,-0.94,44,41,94,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,40,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,1.74,3.04,100,100,43,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-2.8,10.68,51,54,96,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.96,3.25,26,31,27,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,-0.36,0.68,71,81,84,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,6.1,67,63,55,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-0.07,0.53,17,30,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",1.97,-17.85,16,23,33,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,71,65,78,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-5.23,91,94,84,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.96,2.88,100,100,52,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-6.72,-19.14,0,0,85,Basic Materials,Copper
FOX,Fox Corporation,1.84,-21.88,6,11,14,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",0.75,-0.81,63,63,41,Real Estate,Real Estate Investment Trusts
CLPHF,CLPHF,0.0,-6.23,11,21,39,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,3.43,-1.52,100,100,35,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-1.2,-6.6,3,14,78,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,1.61,8.72,84,98,59,Technology,Electrical Products
HPQ,HP Inc.,-1.61,-3.51,6,14,48,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-0.85,-8.83,9,13,26,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",6.16,20.56,100,100,87,Health Care,Medical Specialities
EQR,Equity Residential,0.79,0.14,59,60,49,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-7.61,29,37,61,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,4.01,15.02,100,100,39,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-3.13,-15.88,0,0,44,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.45,-2.21,63,72,30,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.71,3.34,88,92,69,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,23.25,100,100,88,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,6.9,100,100,85,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,3.88,100,100,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-3.96,-19.8,0,0,47,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-3.77,-26.22,0,0,75,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",-0.25,-3.13,73,80,33,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,0.68,5.39,100,100,64,Finance,Major Banks
HALMY,Halma plc,-1.12,-19.15,4,7,46,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,1.58,4.98,100,100,39,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",0.62,8.69,100,100,8,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,1.27,74,65,61,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,100,100,48,Energy,Thermal Coal
BCE,BCE Inc.,0.69,-5.25,37,43,36,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",1.36,4.72,100,100,49,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,-5.72,-9.43,0,9,20,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,2.17,6.07,72,77,87,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-1.2,-6.03,29,31,84,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-4.28,62,67,41,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,0.0,71,65,79,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",3.03,5.22,73,71,11,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-2.97,-3.48,51,54,45,,
AKRBF,Aker BP ASA,-3.55,-14.67,3,11,49,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-2.93,15.63,63,68,93,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",0.29,6.14,91,84,53,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",2.21,17.92,91,86,60,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,0.39,-13.35,3,7,70,,
ICHGF,InterContinental Hotels Group PLC,5.6,13.4,100,100,82,Consumer Cyclical,Lodging
FWONA,Formula One Group,0.33,-2.05,94,85,31,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-14.4,15,24,62,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-5.04,2.71,59,65,75,Finance,Accident &Health Insurance
WIT,Wipro Limited,-4.37,6.31,40,44,17,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",1.97,-2.07,78,72,41,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.95,76,69,36,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,3.05,80,71,66,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,-1.1,4.55,73,85,90,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",4.27,-7.19,53,63,23,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",-2.55,-14.69,30,27,51,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,6.41,4.1,81,88,22,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-1.94,14.31,71,77,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-5.04,-6.13,0,0,76,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-0.33,-19.38,1,9,76,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-7.59,-23.43,0,0,41,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,0.0,71,65,2,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-2.18,-8.07,7,18,34,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",0.0,0.0,71,65,67,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,-11.14,14,22,2,Real Estate,Real Estate Services
L,Loews Corporation,1.21,2.65,100,100,52,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,1.47,-8.73,11,17,38,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,4.7,-7.22,49,55,58,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-0.87,-0.01,32,35,75,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-1.88,-4.54,12,28,53,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,3.1,21.01,100,100,83,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,-3.93,-10.13,33,39,39,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.97,-6.23,44,49,12,Industrials,Railroads
PKX,POSCO Holdings Inc.,-1.04,-29.09,0,0,38,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,0.96,0.05,62,70,35,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.0,16.42,100,100,51,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-1.68,1.74,7,10,21,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-7.78,10,19,70,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-0.16,0.26,28,31,18,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-9.78,14,20,86,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,7.6,100,100,61,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,8.49,-2.68,58,59,20,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,9.93,72,69,69,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,6.32,9.6,100,100,65,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,5.3,100,100,59,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,5.09,15.94,100,100,41,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,2.39,5.97,100,100,52,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-0.25,-8.74,37,46,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",6.39,-17.2,26,28,84,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,1.79,-1.92,92,81,43,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-1.21,-6.15,21,32,35,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,18.56,93,88,79,Financial Services,Banks - Regional
TU,TELUS Corporation,-2.26,-8.35,7,25,14,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,2.16,9.59,100,100,62,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-0.44,5.46,69,74,80,Industrials,Metal Fabrications
INCY,Incyte Corporation,3.89,11.7,100,100,73,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,-13.56,41,46,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.65,6.52,73,77,84,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",2.32,8.44,100,100,9,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,-0.31,2.81,78,94,73,Financial Services,Banks - Regional
VTRS,Viatris Inc.,1.14,-2.03,68,77,85,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-1.99,11.21,85,88,91,Financial Services,Banks - Regional
IHICY,IHI Corporation,3.73,-7.16,75,80,9,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,5.41,14.98,100,100,85,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,2.45,0.8,100,100,19,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,9.08,100,100,97,Basic Materials,Chemicals
IVBIY,IVBIY,-1.69,-9.41,31,43,39,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-0.66,6.67,83,92,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,-12.7,-28.03,0,0,24,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,2.58,3.66,100,100,17,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.87,9.33,100,100,83,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-2.81,21,27,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.6,-4.73,22,32,52,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,-0.49,-1.53,69,74,12,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,71,65,24,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",-2.02,0.62,86,90,60,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",0.71,-5.84,18,26,13,Technology,Information Technology Services
FTV,Fortive Corporation,0.08,0.21,64,62,58,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-1.22,-9.53,6,20,22,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,-1.83,-5.41,0,12,24,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,-1.67,70,64,45,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.2,-0.4,40,50,18,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",1.18,-3.37,61,59,11,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,1.5,-6.44,62,71,31,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,-0.83,48,52,65,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,3.46,-1.69,68,75,94,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,4.01,1.38,100,100,16,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,2.19,-0.89,66,66,76,Basic Materials,Gold
INVH,Invitation Homes Inc.,2.03,0.82,79,74,50,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",-0.14,-3.98,65,66,82,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,2.75,-7.59,59,59,56,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",0.9,-13.49,15,27,43,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-4.57,12.79,66,70,96,Technology,Semiconductors
LOGI,Logitech International S.A.,-1.94,-8.07,0,0,45,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-2.53,-25.11,0,0,16,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.45,-27.61,1,2,12,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,-0.23,10.43,78,83,80,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-2.87,1.84,87,89,69,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,-22.55,-34.47,0,0,4,,
CTTAF,Continental Aktiengesellschaft,0.13,2.12,90,99,61,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-1.96,-15.72,18,22,29,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.47,-3.43,67,58,65,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,3.83,100,100,55,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,0.24,3.21,94,100,56,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.46,-3.0,39,45,56,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",0.26,-10.25,65,71,69,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-2.21,-22.08,0,8,37,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,0.78,54,52,79,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,-2.4,-17.82,23,27,50,Financial Services,Financial Data & Stock Exchanges
