ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HDLMY,Heidelberg Materials AG,-1.25,-10.79,0,0,7,Basic Materials,Building Materials
ED,"Consolidated Edison, Inc.",-1.54,-2.66,0,0,45,Utilities,Power Generation
ACSAY,"ACS, Actividades de Construcción y Servicios, S.A.",0.05,-12.56,5,0,27,Industrials,Engineering & Construction
BLMIF,Bank Leumi le-Israel B.M.,0.0,0.39,56,11,71,Financial Services,Banks - Regional
A,"Agilent Technologies, Inc.",0.08,0.11,85,71,79,Industrials,Biotechnology: Laboratory Analytical Instruments
ACSAF,"ACS, Actividades de Construcción y Servicios, S.A.",0.0,-16.59,3,0,46,Industrials,Engineering & Construction
LNVGY,Lenovo Group Limited,7.6,26.44,100,100,98,Technology,Computer Hardware
WCN,"Waste Connections, Inc.",0.06,-7.72,0,0,28,Utilities,Environmental Services
WAT,Waters Corporation,-1.88,4.19,70,61,79,Industrials,Biotechnology: Laboratory Analytical Instruments
PSZKF,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,0.0,10.33,80,80,94,Financial Services,Banks - Regional
TSCDF,Tesco PLC,0.0,4.23,67,51,53,Consumer Defensive,Grocery Stores
JDCMF,"JD.com, Inc.",0.0,-2.53,78,61,42,Consumer Cyclical,Internet Retail
SDZNY,Sandoz Group AG,1.47,-8.88,24,15,63,Healthcare,Drug Manufacturers - Specialty & Generic
CHHQF,China Hongqiao Group Limited,0.0,-5.7,15,15,53,Basic Materials,Aluminum
CBRE,"CBRE Group, Inc.",0.13,-8.1,4,0,33,Finance,Real Estate
FINMY,Leonardo S.p.a.,-0.38,-12.89,14,10,31,Industrials,Aerospace & Defense
SDZXF,Sandoz Group AG,0.0,-10.7,7,5,57,Healthcare,Drug Manufacturers - Specialty & Generic
SYY,Sysco Corporation,-0.08,-4.83,0,0,40,Consumer Discretionary,Food Distributors
AMKBF,A.P. Møller - Mærsk A/S,0.0,6.25,28,14,88,Industrials,Marine Shipping
WDAY,"Workday, Inc.",-2.71,-1.75,44,32,83,Technology,EDP Services
KGC,Kinross Gold Corporation,-1.44,-10.66,0,0,54,Basic Materials,Precious Metals
AMKBY,A.P. Møller - Mærsk A/S,-0.57,6.78,57,42,91,Industrials,Marine Shipping
KB,KB Financial Group Inc.,-2.23,12.09,59,48,85,Finance,Commercial Banks
FJTSF,Fujitsu Limited,-3.08,11.75,73,67,61,Technology,Information Technology Services
UI,Ubiquiti Inc.,-1.17,2.89,90,77,29,Technology,Radio And Television Broadcasting And Communications Equipment
SHLAF,Schindler Holding AG,0.63,-1.45,16,6,20,Industrials,Specialty Industrial Machinery
CHHQY,China Hongqiao Group Limited,0.0,-12.9,3,0,7,Basic Materials,Aluminum
NECPY,NEC Corporation,0.0,16.01,87,79,65,Technology,Information Technology Services
PRU,"Prudential Financial, Inc.",0.4,-0.68,29,1,68,Finance,Life Insurance
DLMAY,Dollarama Inc.,0.0,-4.81,79,69,25,Consumer Defensive,Discount Stores
IFCZF,Intact Financial Corporation,-0.87,-3.86,16,0,30,Financial Services,Insurance - Property & Casualty
ADDYY,adidas AG,-0.62,-7.66,0,0,15,Consumer Cyclical,Footwear & Accessories
ADYEY,Adyen N.V.,-3.55,-18.7,0,0,14,Technology,Software - Infrastructure
CKHUY,CK Hutchison Holdings Limited,-0.12,-1.66,0,0,67,Industrials,Conglomerates
EQT,EQT Corporation,-0.7,-7.22,0,0,27,Energy,Oil & Gas Production
EPIAF,Epiroc AB (publ),-1.42,-5.31,2,0,45,Industrials,Farm & Heavy Construction Machinery
EPOAY,Epiroc AB (publ),-1.19,-4.68,11,0,46,Industrials,Farm & Heavy Construction Machinery
ONC,BeOne Medicines AG,-0.74,-4.96,21,8,74,Health Care,Biotechnology: Pharmaceutical Preparations
DNNGY,Ørsted A/S,0.38,1.25,43,25,19,Utilities,Utilities - Renewable
DOGEF,Ørsted A/S,2.05,1.12,59,46,43,,
CKHUF,CK Hutchison Holdings Limited,0.0,-1.2,18,0,65,Industrials,Conglomerates
HBANM,Huntington Bancshares Incorporated,0.75,-1.2,22,2,29,Finance,Major Banks
HBAN,Huntington Bancshares Incorporated,0.0,-5.72,2,0,32,Finance,Major Banks
SAABY,Saab AB (publ),-1.0,-11.66,26,20,57,Industrials,Aerospace & Defense
FSLR,"First Solar, Inc.",-2.59,-8.46,12,2,14,Technology,Semiconductors
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",0.0,1.4,73,58,76,Industrials,Marine Shipping
AAVMY,ABN AMRO Bank N.V.,-0.34,6.38,82,67,90,Financial Services,Banks - Diversified
Q,"Qnity Electronics, Inc.",2.49,-10.03,35,21,50,Technology,Semiconductors
ZTS,Zoetis Inc.,-2.22,-4.83,0,0,6,Health Care,Biotechnology: Pharmaceutical Preparations
TECK,Teck Resources Limited,0.46,-0.83,7,0,85,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SUNB,"Sunbelt Rentals Holdings, Inc.",-0.11,-4.16,76,65,33,Consumer Discretionary,Diversified Commercial Services
BMDPF,Banca Monte dei Paschi di Siena S.p.A.,0.0,0.45,13,0,83,Financial Services,Banks - Regional
NTRA,"Natera, Inc.",0.84,13.71,100,100,95,Health Care,Medical Specialities
DSKYF,"Daiichi Sankyo Company, Limited",0.54,3.61,94,85,32,Healthcare,Drug Manufacturers - General
MTB,M&T Bank Corporation,0.42,-3.98,5,0,59,Finance,Major Banks
CPRT,"Copart, Inc.",-1.28,-14.71,0,0,14,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",-1.6,-4.64,28,15,74,Industrials,Marine Shipping
ACGL,Arch Capital Group Ltd.,0.2,-2.44,26,11,51,Finance,Property-Casualty Insurers
TGOPY,3i Group plc,-1.32,-7.35,3,0,35,Financial Services,Asset Management
KNYJY,KONE Oyj,-0.38,-2.7,5,0,26,Industrials,Specialty Industrial Machinery
LNTCY,"Lens Technology Co., Ltd.",0.0,12.72,91,86,17,Technology,Electronic Components
HENKY,Henkel AG & Co. KGaA,-1.89,-5.31,0,0,45,Consumer Defensive,Household & Personal Products
RYAAY,Ryanair Holdings plc,0.02,-1.83,24,6,17,Consumer Discretionary,Air Freight/Delivery Services
IQV,IQVIA Holdings Inc.,-1.12,4.05,61,44,91,Health Care,Biotechnology: Commercial Physical & Biological Resarch
AJNMY,"Ajinomoto Co., Inc.",-1.94,-6.87,0,0,54,Consumer Defensive,Packaged Foods
FISV,"Fiserv, Inc.",-4.28,-8.15,0,0,9,Consumer Discretionary,Business Services
STLA,Stellantis N.V.,-4.55,-8.37,0,0,3,Industrials,Auto Manufacturing
MTZ,"MasTec, Inc.",3.19,-21.14,11,9,9,Industrials,Water Sewer Pipeline Comm & Power Line Construction
CPNG,"Coupang, Inc.",-1.18,-12.12,0,0,5,Consumer Discretionary,Catalog/Specialty Distribution
DTE,DTE Energy Company,-1.47,-6.97,0,0,24,Utilities,Electric Utilities: Central
RSHGY,"Resona Holdings, Inc.",-2.04,6.48,43,28,87,Financial Services,Banks - Regional
TPR,"Tapestry, Inc.",-0.9,-11.08,6,2,19,Consumer Discretionary,Apparel
PMRTY,Pop Mart International Group Limited,0.62,7.27,70,45,11,Consumer Cyclical,Leisure
BTGOF,BT Group plc,0.0,-1.81,59,44,43,Communication Services,Telecom Services
FICO,Fair Isaac Corporation,-1.72,-17.4,10,6,7,Consumer Discretionary,Business Services
TWLO,Twilio Inc.,-0.97,10.89,89,80,95,Technology,Computer Software: Prepackaged Software
TDY,Teledyne Technologies Incorporated,0.25,-4.81,19,9,46,Industrials,Industrial Machinery/Components
ALMMF,Aluminum Corporation of China Limited,0.0,-2.86,32,28,14,Basic Materials,Aluminum
KHC,The Kraft Heinz Company,-1.21,-2.93,7,0,54,Consumer Staples,Packaged Foods
VEEV,Veeva Systems Inc.,-1.34,3.86,40,30,88,Technology,Computer Software: Prepackaged Software
NRG,"NRG Energy, Inc.",-2.42,-10.14,0,0,5,Utilities,Electric Utilities: Central
BPXXY,BPER Banca SpA,0.0,2.75,52,38,79,Financial Services,Banks - Regional
TEFOF,"Telefónica, S.A.",-2.09,-1.17,42,31,27,Communication Services,Telecom Services
CRCL,Circle Internet Group,7.86,9.71,50,44,30,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",1.49,-3.11,47,37,39,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",0.6,-4.41,5,0,51,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,-8.75,-7.03,0,0,35,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,-1.14,-8.3,7,0,12,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",-3.12,7.1,75,68,71,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,0.0,0.87,25,21,51,Healthcare,Medical Instruments & Supplies
CW,Curtiss-Wright Corporation,0.14,-12.34,19,9,20,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,-3.07,-5.47,31,20,58,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,-0.26,9.78,95,85,96,Technology,Computer Software: Prepackaged Software
FTI,TechnipFMC plc,-0.99,-7.21,0,0,87,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,-0.26,-4.53,3,0,16,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,-0.33,-7.88,7,0,74,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,-1.54,1.63,48,30,68,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",-0.1,-3.07,0,0,22,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,4.33,2.32,71,59,79,Industrials,Industrial Machinery/Components
EIX,Edison International,-0.34,-25.92,8,5,17,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,0.0,50,0,51,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,0.0,-13.9,27,25,5,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,-2.22,-3.57,43,35,19,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,-0.31,-2.97,0,0,26,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,-3.25,-1.72,26,19,52,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",-2.63,1.84,18,0,21,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",-0.52,-3.83,0,0,65,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-0.97,-13.14,0,0,17,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,14.44,48,37,64,Industrials,Railroads
XYL,Xylem Inc.,-0.04,-4.82,31,15,18,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",-4.91,-3.33,0,0,31,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,-0.27,-1.06,11,0,44,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,-5.94,-1.74,0,0,58,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,-5.53,17,0,22,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,0.0,-12.24,0,0,21,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,-8.1,-23.92,0,0,2,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,0.0,50,0,53,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,-1.15,-5.92,0,0,55,Unknown,Unknown
PPG,"PPG Industries, Inc.",-0.88,-7.04,0,0,33,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,-1.4,5.48,77,60,35,Industrials,Conglomerates
AIBGY,AIB Group plc,-0.05,6.35,90,75,85,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,-0.85,-6.85,11,0,28,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,0.3,-1.27,45,13,61,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,-1.66,2,0,75,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,-0.47,-5.26,20,4,28,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,0.0,50,0,63,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,-0.53,0.48,22,0,48,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,-9.15,6.55,38,30,46,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,-3.0,0.27,0,0,29,Industrials,Railroads
EJPRF,East Japan Railway Company,0.0,15.2,70,64,37,Industrials,Railroads
AWK,"American Water Works Company, Inc.",-1.69,-0.95,15,0,50,Utilities,Water Supply
SYF,Synchrony Financial,0.85,-2.18,9,2,41,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",2.41,-4.88,27,17,61,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",-4.19,4.77,31,13,85,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,0.0,3.56,87,79,55,Industrials,Marine Shipping
HLMAF,Halma plc,0.14,0.93,4,0,30,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,1.87,-1.88,38,20,30,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,-0.53,-5.06,28,14,38,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,-0.08,-2.86,64,47,52,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,-0.43,2.93,75,58,90,Energy,Oil & Gas Integrated
FN,Fabrinet,2.0,-12.66,18,9,11,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,3.62,-0.23,70,60,81,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,0.35,-16.52,1,0,55,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",-1.56,6.56,33,21,76,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,-0.67,-3.85,0,0,44,Finance,Major Banks
TEZNY,Terna S.p.A.,-1.18,-6.82,26,12,37,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",1.22,3.33,57,49,97,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,4.08,29.36,99,94,67,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",-1.73,-10.86,0,0,3,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",-1.17,2.41,83,67,83,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,-0.5,-0.67,0,0,24,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",0.18,-2.34,1,0,28,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",-0.88,-2.98,1,0,29,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-0.32,-2.73,8,0,45,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,-2.84,-8.06,0,0,30,Industrials,Engineering & Construction
FWONK,Formula One Group,0.39,-9.24,2,0,43,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",-1.33,-7.95,2,0,26,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",1.28,-6.0,15,7,50,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",-2.13,-12.84,0,0,40,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,-2.49,-0.91,0,0,23,Communication Services,Telecom Services
TRUMY,Terumo Corporation,-3.54,-12.0,0,0,33,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,-0.95,-8.93,0,0,22,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-2.22,-11.21,0,0,7,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,12.66,93,86,51,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,1.92,100,99,56,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,-0.48,-1.29,30,13,71,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,0.0,-0.87,38,27,48,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",0.0,-8.01,29,15,17,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,0.61,-10.05,4,0,24,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",-4.03,35.93,84,80,96,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,-0.53,7.95,73,69,94,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,-3.61,-8.12,0,0,63,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,1.28,-7.21,16,12,41,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-2.95,4.6,39,25,27,Financial Services,Banks - Regional
TQLCF,Tianqi Lithium Corporation,0.0,-5.13,8,0,1,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",5.63,-1.65,89,79,73,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",0.98,-8.8,26,17,29,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,-0.84,4.3,80,67,78,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,-2.44,1.91,36,13,64,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,-0.11,-2.55,0,0,30,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-1.44,-12.76,0,0,24,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,-1.52,-0.37,60,42,89,Financial Services,Banks - Regional
GBERY,Geberit AG,-0.64,-7.86,0,0,28,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,-0.4,-7.56,0,0,70,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,0.76,100,99,59,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-5.41,-12.11,0,0,23,Industrials,Aluminum
CAPMF,Capgemini SE,-1.8,-5.19,19,11,36,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-2.24,-31.81,0,0,2,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,-0.32,-6.85,0,0,52,Basic Materials,Gold
VNNVF,Vonovia SE,0.0,-22.92,2,0,5,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,-2.36,4,0,30,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-2.37,-6.38,20,13,36,Technology,Information Technology Services
NJDCY,Nidec Corporation,2.98,11.14,100,100,68,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.0,3.07,69,51,60,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,2.49,-6.51,25,16,20,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",-1.28,-4.81,0,0,21,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",0.0,-19.1,2,0,4,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,0.0,-0.55,56,30,56,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,-3.59,-4.44,0,0,48,Basic Materials,Copper
EFX,Equifax Inc.,-1.43,-17.19,0,0,16,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,-1.34,-6.23,22,9,36,Industrials,Aerospace & Defense
TRATF,Traton SE,-1.09,-1.54,19,12,66,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,0.57,19.06,93,86,44,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,-1.96,5.62,64,64,32,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,-1.13,6.06,74,60,79,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,1.75,-4.18,12,8,39,Finance,Real Estate
SAUHF,Straumann Holding AG,0.0,-2.72,79,58,41,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",-0.72,-1.07,6,0,71,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,2.29,2.52,79,70,37,Basic Materials,Steel
EVRG,"Evergy, Inc.",-1.31,-4.06,0,0,47,Utilities,Power Generation
SITM,SiTime Corporation,2.62,2.58,74,66,91,Technology,Semiconductors
MRNA,"Moderna, Inc.",-2.55,15.54,81,71,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,2.13,-11.51,12,9,3,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",6.5,-16.9,19,17,48,Industrials,Conglomerates
LNT,Alliant Energy Corporation,-1.55,-5.54,0,0,31,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,-13.09,0,0,12,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-10.48,1,0,3,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,-1.99,25,14,94,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,13.32,18.05,100,100,91,Energy,Oil & Gas E&P
MGA,Magna International Inc.,-2.58,-10.29,0,0,67,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",2.79,3.14,50,42,82,Technology,Electrical Products
USFD,US Foods Holding Corp.,1.37,-13.87,7,4,57,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,6.56,7.97,100,100,84,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,-4.63,100,99,66,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,-0.87,39,1,46,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.56,-10.79,4,0,36,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",-2.33,2.44,49,33,66,Industrials,Security & Protection Services
IP,International Paper Company,-2.87,-14.44,4,0,24,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,0.0,-4.72,17,12,31,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",-2.02,2.93,55,33,53,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,1.38,-9.39,18,12,78,Basic Materials,Gold
MONRY,Moncler S.p.A.,-1.89,-9.48,0,0,12,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",1.42,1.94,46,27,77,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,-0.34,-7.79,19,9,7,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,10.43,88,78,96,Financial Services,Banks - Regional
LII,Lennox International Inc.,0.04,-11.53,0,0,6,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,-4.05,45,40,1,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,50,0,65,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-2.17,-10.88,0,0,9,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,-0.58,34,0,70,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",-0.25,-7.91,16,11,88,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,15.97,67,62,88,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,-0.93,-11.61,0,0,28,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,8.78,87,74,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,1.15,-2.91,41,36,54,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",1.53,-15.25,7,4,1,Industrials,Specialty Industrial Machinery
JDEPY,JDE Peet's N.V.,15.55,27.15,100,100,47,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-3.18,-10.05,0,0,4,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,-0.49,-3.61,0,0,14,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.76,5.15,38,31,88,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,-6.69,-9.75,9,2,21,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",3.63,18.23,100,100,40,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,-2.74,-1.96,0,0,8,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,-1.86,-7.47,0,0,11,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",-1.47,-2.37,17,2,19,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,0.67,-3.76,19,3,46,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",-7.33,-8.1,39,29,25,Industrials,Engineering & Construction
TPG,TPG Inc.,0.54,-9.89,3,0,33,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,0.13,-0.56,36,25,60,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,0.0,-0.62,62,42,28,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",-2.14,13.81,89,86,96,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,-0.18,-5.64,0,0,42,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,0.77,-7.15,4,1,55,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,-0.2,-3.3,88,83,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,-2.89,-3.71,26,9,31,Industrials,Specialty Business Services
PTC,PTC Inc.,1.08,-11.48,24,21,27,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",-1.58,-1.27,70,52,80,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-1.51,-5.52,28,7,22,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",-3.69,-4.38,0,0,37,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,13.69,23.86,100,100,96,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",-0.16,3.17,54,32,86,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-1.61,-11.74,2,0,7,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,-1.4,3.57,5,0,74,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,-0.98,-6.06,0,0,86,Energy,Oil & Gas Production
RMBS,Rambus Inc.,2.01,-4.94,67,56,10,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",0.0,23.91,82,78,76,Utilities,Utilities - Renewable
IEX,IDEX Corporation,0.82,-4.29,25,3,70,Industrials,Fluid Controls
GEN,Gen Digital Inc.,-3.97,2.95,6,0,72,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,0.0,-2.78,0,0,59,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,1.74,-11.59,14,6,26,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,0.54,-9.67,3,0,15,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,2.31,-2.95,53,39,60,Financial Services,Asset Management
VICR,Vicor Corporation,2.93,7.26,100,100,96,Technology,Industrial Machinery/Components
