ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
RANJY,Randstad N.V.,-5.0,-5.42,0,0,81,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,-0.58,-4.1,41,28,42,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-15.23,10.46,22,17,24,,
ARKAY,Arkema S.A.,0.25,-3.23,31,24,57,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-2.87,-5.91,0,0,41,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",-1.21,-2.98,14,3,5,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,-1.07,1.74,67,44,65,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",1.78,-3.97,22,20,86,Technology,Semiconductors
PCWLF,PCCW Limited,1.49,-1.16,31,21,28,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-4.31,-9.54,5,0,44,Technology,Semiconductors
HLHLY,Holmen AB (publ),0.0,0.0,74,52,70,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,-7.94,6,1,55,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,-2.63,-5.77,0,0,23,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",0.91,-7.21,43,38,70,Industrials,Major Chemicals
MAAS,Maase Inc.,-7.65,-27.05,5,3,98,Finance,Investment Managers
BLSH,Bullish,-1.31,44.78,97,94,33,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,74,52,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,2.31,5.42,68,65,46,Energy,Oil & Gas Production
GOLF,Acushnet Holdings Corp.,-1.25,-5.9,30,22,31,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,0.0,74,52,21,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,-3.82,-1.07,37,39,22,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,3.13,6.97,81,78,64,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",-1.4,-3.82,40,19,58,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,-311.11,-270.31,100,100,1,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-1.47,-4.4,34,23,23,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,3.16,89,77,37,Consumer Defensive,Packaged Foods
BLFBY,Balfour Beatty plc,-3.77,3.81,44,40,78,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-2.43,-2.71,0,0,38,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,-0.93,-1.26,0,0,46,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",0.95,-2.39,38,33,97,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-4.79,-0.82,26,22,5,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,-3.39,0.48,1,7,71,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-2.2,-15.76,0,0,20,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",-1.64,16.54,93,90,72,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,0.0,-5.85,16,2,71,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",0.41,-3.15,73,67,7,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-0.01,-12.36,21,18,93,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",-0.61,-2.67,12,4,29,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",-1.48,-2.7,23,9,54,Finance,Savings Institutions
ADT,ADT Inc.,-3.22,-3.86,26,29,35,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-0.99,74,52,11,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,-5.44,-1.42,5,0,1,Finance,Finance: Consumer Services
RDW,Redwire Corporation,6.65,-14.41,30,27,55,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,1.93,0.99,96,84,35,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-0.43,1.6,70,67,20,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-2.54,-11.78,2,0,2,Finance,Real Estate
BDVSY,The Bidvest Group Limited,0.35,-5.63,38,23,48,Industrials,Conglomerates
LBRDB,Liberty Broadband Corp,0.0,24.17,100,100,76,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,2.35,-2.1,71,67,45,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,74,52,89,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-3.76,-4.78,0,0,8,Finance,Real Estate
MAQAF,Atlas Arteria Limited,2.51,11.52,100,100,52,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-4.0,-13.82,0,0,51,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,-1.74,-1.64,0,0,43,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,-9.7,-12.61,0,0,34,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey PLC,4.21,55.01,84,86,92,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-3.93,27.95,68,65,4,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,-1.31,-2.73,0,0,42,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,0.75,69,57,14,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",-1.21,-18.88,5,4,12,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,-0.88,6.77,95,89,51,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,-0.72,-4.25,32,16,36,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.0,9.09,37,37,86,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",6.23,16.31,100,100,49,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",0.02,-18.23,3,0,29,Technology,Semiconductors
CSTM,Constellium SE,1.25,-6.47,36,29,73,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,-0.55,-13.64,14,10,12,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,1.13,-2.32,83,73,88,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",6.52,13.1,100,100,14,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,-1.12,1.77,40,37,24,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,-0.04,0.99,95,70,57,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,-1.8,-1.91,28,12,66,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",-0.84,10.99,96,92,88,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,0.0,74,52,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,26.15,55,53,38,Communication Services,Telecom Services
MTRN,Materion Corporation,4.69,-8.52,46,45,94,Industrials,Industrial Specialties
MEOH,Methanex Corporation,2.84,9.34,97,88,80,Industrials,Major Chemicals
SGBAF,SES S.A.,0.0,-11.2,8,3,4,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",-0.33,0.42,92,84,47,Health Care,Medical Specialities
WYGPY,Worley Limited,2.98,-4.58,55,48,12,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,7.52,94,85,66,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-1.42,-6.57,0,0,49,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",-4.0,-4.0,0,0,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,-1.33,19.44,95,92,94,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",2.52,-0.3,77,67,53,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-1.03,-2.36,24,13,60,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,11.0,65,61,42,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",0.55,6.49,76,69,64,Energy,Coal Mining
LMND,"Lemonade, Inc.",-5.35,-4.04,20,23,16,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,2.12,14.23,78,76,74,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,7.31,94,83,38,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,-3.09,-11.51,0,0,28,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,3.21,5.61,81,75,92,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,-1.16,10.32,62,61,36,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.0,0.1,56,46,87,Basic Materials,Steel
TLPFY,Teleperformance SE,-2.63,2.18,23,25,72,Industrials,Specialty Business Services
AYALY,Ayala Corporation,1.9,1.51,47,45,35,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",1.21,8.51,83,74,97,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",-1.89,-3.42,20,8,82,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",-3.87,6.88,54,51,46,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,6.62,2.36,100,100,55,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.15,-0.84,22,12,29,Finance,Major Banks
CAAP,Corporación América Airports S.A.,-1.02,0.46,95,86,37,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,0.0,74,52,24,Financial Services,Asset Management
TREX,"Trex Company, Inc.",0.33,-4.96,41,34,51,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",-2.77,-0.2,62,52,80,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-0.76,13.04,75,71,69,Basic Materials,Gold
MNDY,monday.com Ltd.,-8.13,-5.59,6,9,8,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,-8.11,-1.11,9,6,38,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,19.65,97,91,39,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,2.34,45.72,100,100,37,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,-0.41,67,48,61,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-0.33,-14.79,17,15,1,Industrials,Military/Government/Technical
DOO,BRP Inc.,-6.16,-1.47,36,30,27,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,0.0,74,52,22,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,-8.91,-1.92,7,4,25,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.0,-0.38,72,67,37,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",-2.24,-4.64,4,8,87,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",3.67,-18.58,15,12,17,Technology,Semiconductors
LION,Lionsgate Studios Corp.,-0.09,-9.71,19,6,73,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",-2.69,8.04,62,57,11,Consumer Staples,Packaged Foods
ANDG,ANDG,-4.28,9.63,75,70,97,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,0.06,1.2,64,51,25,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,-6.5,13,19,4,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-0.32,-3.64,15,0,6,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,-3.52,-5.84,0,0,4,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,0.0,-9.25,5,1,3,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,2.61,-3.67,38,28,6,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,6.99,93,81,7,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,-11.1,7,1,4,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,1.27,-8.19,19,13,4,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,-2.17,8.29,84,76,44,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",-3.3,10.69,64,59,16,Communication Services,Advertising Agencies
BDC,Belden Inc.,-0.19,-9.69,39,36,41,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,1.46,84,66,9,Communication Services,Telecom Services
AZZ,AZZ Inc.,-0.39,-8.39,25,16,59,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,2.39,9.5,100,100,59,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,-1.76,-8.01,0,0,58,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-3.62,-9.04,0,0,49,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,4.68,92,81,38,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,-1.04,-4.79,24,17,28,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-2.08,-10.6,9,3,93,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-2.33,-2.66,0,0,25,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,5.46,25.89,48,47,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,-2.19,-4.8,33,34,24,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,3.71,-6.59,49,47,3,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,0.62,80,59,44,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-0.76,-1.74,10,2,16,Real Estate,REIT - Residential
SPASF,SATS Ltd.,3.12,-14.06,50,48,78,Industrials,Airports & Air Services
SNNRF,Sunrise Communications AG,-0.41,2.71,3,34,29,,
TSPCF,Cleanaway Waste Management Limited,0.0,33.56,76,74,58,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,0.91,-8.4,17,10,10,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",-1.12,-4.9,0,0,26,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",-7.32,-4.72,4,10,11,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-2.52,-11.93,0,0,4,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,-3.55,2.82,39,35,85,Finance,Specialty Insurers
CATY,Cathay General Bancorp,-1.32,-1.78,30,20,70,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.0,74,52,64,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,1.45,94,85,15,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,1.78,6.96,87,81,80,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-2.34,4.86,76,71,60,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,Catalyst Pharmaceuticals Inc,0.0,0.0,51,38,32,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,-3.31,-1.86,4,0,26,Technology,EDP Services
OII,"Oceaneering International, Inc.",-1.4,-0.86,27,18,93,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,4.15,97,90,19,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,-0.11,-2.29,21,9,16,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,0.26,-10.18,13,6,28,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",-2.48,-2.64,0,0,66,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-1.43,-4.43,22,11,47,Finance,Major Banks
CRNX,Crinetics Pharmaceuticals Inc,0.0,127.02,97,99,97,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-1.82,-1.95,0,0,24,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,-1.3,-8.8,50,48,31,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,-0.14,-1.63,49,39,77,Finance,Major Banks
FBP,First BanCorp.,-1.51,-2.24,35,30,80,Finance,Major Banks
BANF,BancFirst Corporation,-1.42,-0.89,46,34,29,Finance,Major Banks
SMSMY,Sims Limited,-3.84,-6.15,53,47,84,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",-3.17,-3.37,3,0,57,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",1.74,-1.7,48,41,95,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,0.82,9,5,1,Technology,Semiconductor Equipment & Materials
CCKRF,Clicks Group Limited,0.0,0.0,74,52,25,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.0,4.75,52,48,83,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,5.39,11.98,100,100,52,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,8.68,9.44,100,100,42,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,0.39,-1.8,36,18,46,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",-4.36,9.5,59,55,97,Technology,EDP Services
MANU,Manchester United plc,-0.81,-4.47,0,0,61,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,0.62,11.64,78,74,88,Energy,Oil & Gas Production
SMGSY,SMG Swiss Marketplace Group Holding AG,-2.11,9.29,58,55,39,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-2.41,0.02,62,61,88,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",4.71,12.0,100,100,98,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",0.05,3.76,100,90,19,Finance,Life Insurance
CVBF,CVB Financial Corp.,-1.37,-1.06,32,13,60,Finance,Major Banks
LEU,Centrus Energy Corp.,6.69,-2.01,68,60,24,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,-12.87,-4.44,0,0,82,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.05,-2.1,23,4,40,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),3.83,18.05,93,88,3,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",0.76,-3.68,40,31,26,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-1.03,11,9,29,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.0,74,52,93,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,0.0,74,52,15,Financial Services,Asset Management
GPGI,"GPGI, Inc.",1.98,-3.11,79,72,15,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,-0.35,7.33,60,56,95,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,3.06,65,62,20,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-4.97,-4.09,0,0,61,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-1.58,-13.4,0,0,16,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",6.67,-12.73,31,29,4,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,-2.66,-8.17,0,0,25,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-0.23,-8.03,3,0,43,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-1.66,-0.43,33,21,57,Finance,Major Banks
LIF,"Life360, Inc.",-2.45,-33.31,12,7,6,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,-1.65,-6.08,0,0,11,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,7.49,9.71,99,100,89,Finance,Finance: Consumer Services
AVA,Avista Corporation,0.16,-0.31,39,26,27,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-9.07,-4.7,0,0,52,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,0.39,45,40,32,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,74,52,7,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,-1.32,-0.52,33,27,42,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",0.13,19.59,90,85,87,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",-1.79,-1.53,21,5,42,Finance,Savings Institutions
SUNC,SunocoCorp LLC,2.48,12.44,100,100,90,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,-2.93,-7.92,0,0,5,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,-14.52,5,2,20,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-4.87,-9.15,67,63,7,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",-1.96,-1.97,49,37,74,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",-4.89,9.52,75,73,91,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,5.44,41,39,7,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-5.18,-8.1,0,0,13,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,-3.24,-0.22,79,77,12,Technology,Software - Application
GEF,"Greif, Inc.",-0.36,-3.11,39,31,84,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",0.68,6.33,100,100,73,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",3.22,-3.95,40,29,83,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,26.95,26.95,100,100,96,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-1.82,-6.66,3,0,77,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-3.85,17,2,22,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,0.0,-2.05,46,42,79,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",-2.26,1.68,81,75,93,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,0.0,13.35,91,87,83,Industrials,Waste Management
KN,Knowles Corporation,0.37,-6.9,49,44,80,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",-16.35,-23.36,0,0,69,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-1.71,-0.46,46,35,91,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,0.84,1.72,38,37,69,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-0.29,4.52,44,33,63,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,1.14,-2.04,68,58,36,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",-0.59,-2.32,63,53,8,Health Care,Medical Specialities
SLVYY,Solvay SA,0.67,-0.66,100,100,37,Basic Materials,Chemicals
ISLMF,InSilico Medicine Cayman TopCo,5.91,24.39,100,100,76,,
TOWN,TowneBank,-1.41,-0.43,31,5,55,Finance,Major Banks
VGNT,Versigent PLC,-5.64,7.87,51,50,84,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",-4.81,0.03,21,17,93,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-4.56,-2.14,3,5,34,Technology,Software - Application
SFNC,Simmons First National Corporation,-2.03,-1.36,61,56,65,Finance,Major Banks
REDLF,Vault Minerals Limited,-1.02,15.01,81,77,94,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,-4.32,12.52,78,75,89,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,-0.73,-3.67,1,0,45,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",1.47,18.56,100,100,97,Energy,Integrated oil Companies
TGSNF,TGS ASA,0.0,5.49,27,17,83,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-0.08,18.74,73,68,91,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,0.71,-0.74,56,25,63,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",2.71,-29.22,9,6,2,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-3.45,-12.9,0,0,16,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-0.5,-3.86,14,5,9,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,0.0,-9.25,8,1,10,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,-2.09,-0.08,52,57,44,Finance,Investment Managers
ARCB,ArcBest Corporation,-2.14,0.49,42,36,87,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,-1.3,-2.29,24,3,49,Finance,Major Banks
ATS,ATS Corporation,-1.12,-1.52,50,41,4,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,0.36,7.16,78,71,29,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",-3.15,-5.42,26,30,74,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,-7.91,-6.91,0,0,87,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,-0.52,1.36,64,59,91,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,0.0,-1.17,13,6,19,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.03,1.04,77,58,80,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",0.02,-0.47,56,43,75,Finance,Major Banks
JTCPF,JTC PLC,0.0,3.0,70,54,41,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",1.23,-13.44,31,29,4,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,0.0,74,52,35,Technology,Communication Equipment
BWLP,BW LPG Limited,-3.82,10.75,76,69,92,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",-1.49,-8.57,5,3,85,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,0.09,8.69,86,81,86,Basic Materials,Precious Metals
OLN,Olin Corporation,2.99,-3.84,56,48,7,Industrials,Major Chemicals
AKR,Acadia Realty Trust,0.39,0.54,21,7,31,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-1.77,3.1,48,42,75,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",4.33,-17.65,27,25,61,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,0.0,74,52,94,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,-3.95,-9.56,19,16,88,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",0.0,-0.6,66,59,96,Industrials,Engineering & Construction
