ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
OTIS,Otis Worldwide Corporation,-1.51,-0.75,1,11,16,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,-1.83,15.13,82,87,84,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,0.91,6.79,80,68,54,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",0.66,11.32,43,43,20,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,-1.43,2.86,85,85,82,Industrials,Industrial Machinery/Components
EIX,Edison International,3.04,-8.74,16,13,61,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),4.5,8.67,85,67,41,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,-0.66,-10.64,29,33,9,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,-0.57,2.44,38,33,43,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,-0.89,-2.37,1,0,25,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,0.5,36.18,97,88,27,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",-2.55,-2.1,0,0,12,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",0.0,3.95,19,37,78,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-5.67,-0.43,0,0,22,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,5.67,20,25,57,Industrials,Railroads
XYL,Xylem Inc.,1.64,1.34,34,33,25,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",0.97,1.96,24,29,25,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,1.2,-2.31,22,20,49,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.7,11.58,67,59,63,Unknown,Unknown
SNMRF,Snam S.p.A.,0.0,-4.14,0,2,24,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,1.93,-3.26,31,27,29,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,-1.4,3.21,23,30,6,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,-7.62,28,31,41,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.91,2.31,27,16,59,Unknown,Unknown
PPG,"PPG Industries, Inc.",0.59,1.94,29,13,49,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,0.1,-12.49,2,2,24,Industrials,Conglomerates
AIBGY,AIB Group plc,-0.08,6.66,53,53,78,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,-2.82,-5.72,0,0,32,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,0.8,1.52,29,20,51,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,15.92,100,83,73,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,0.0,-6.03,3,3,31,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,0.0,0,4,63,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,-0.37,-3.79,0,3,48,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,0.0,-2.85,2,3,53,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,-0.19,-2.18,4,6,16,Industrials,Railroads
EJPRF,East Japan Railway Company,-14.9,-6.36,0,0,11,Industrials,Railroads
AXIA,AXIA Energia SA,5.11,3.11,21,35,68,Utilities,Electric Utilities: Central
AWK,"American Water Works Company, Inc.",1.12,4.1,36,37,46,Utilities,Water Supply
SYF,Synchrony Financial,-0.51,7.26,67,58,48,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",-0.09,14.11,99,90,82,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",-0.95,-36.37,0,0,10,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,0.0,6.85,0,1,32,Industrials,Marine Shipping
HLMAF,Halma plc,-7.1,0.07,18,18,21,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,1.05,4.03,23,25,19,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,-2.67,-2.12,0,1,59,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,0.0,14.23,97,84,43,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,1.34,7.0,68,68,82,Energy,Oil & Gas Integrated
FN,Fabrinet,-0.23,8.93,72,70,45,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,-1.6,-6.55,9,0,88,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,-4.0,-6.81,13,8,91,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",-0.41,0.31,10,14,75,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,0.04,-2.62,4,6,62,Finance,Major Banks
TEZNY,Terna S.p.A.,-1.83,-2.33,0,0,46,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",-1.22,10.75,86,84,97,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,-4.24,-4.0,0,0,18,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",-0.59,-16.03,3,2,3,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",-0.22,-1.69,31,27,76,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,0.05,-5.26,2,2,24,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",-0.3,-1.41,0,0,25,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",0.1,-0.24,2,4,25,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-0.5,7.72,61,50,57,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,-1.16,4.93,6,27,50,Industrials,Engineering & Construction
FWONK,Formula One Group,-0.12,3.1,54,45,49,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",1.82,6.31,37,38,51,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",-0.02,-2.0,3,3,59,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",-1.01,2.81,39,33,74,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,0.79,-7.83,22,29,15,Communication Services,Telecom Services
TRUMY,Terumo Corporation,0.68,18.33,100,100,60,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,5.08,12.01,95,75,26,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",0.59,5.37,13,17,11,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",2.47,16.88,42,45,20,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,0.0,0,4,42,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,-0.99,27.59,97,97,75,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,3.07,2.17,50,37,44,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",0.0,-10.83,1,1,8,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,-2.25,7.79,72,70,71,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",1.65,8.06,53,73,94,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,-1.54,3.68,65,57,95,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,2.12,9.27,92,78,65,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,0.74,-3.26,5,7,39,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,-1.82,0.77,0,0,17,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,-53.26,0,0,2,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",4.16,6.9,97,97,87,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",-1.28,-1.83,0,0,22,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,0.14,7.61,34,40,70,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,4.16,45,40,62,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,1.99,7.26,50,41,30,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,-0.28,14.13,69,61,42,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,0.55,6.46,85,72,90,Financial Services,Banks - Regional
GBERY,Geberit AG,-1.39,8.0,67,75,21,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,-0.31,13.14,45,43,65,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,-1.69,45,40,56,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,2.91,5.97,100,100,58,Industrials,Aluminum
CAPMF,Capgemini SE,1.14,23.26,90,81,23,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",-4.24,-3.0,22,23,27,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,1.67,14.39,100,100,45,Basic Materials,Gold
VNNVF,Vonovia SE,0.0,-14.64,5,7,10,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,7.55,92,90,18,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,1.28,23.53,90,80,31,Technology,Information Technology Services
NJDCY,Nidec Corporation,0.47,7.0,91,90,41,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,0.0,-6.26,16,25,33,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,2.57,5,18,25,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",-0.97,-12.58,0,0,31,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",0.0,-2.92,46,45,9,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,0.0,10.74,77,65,67,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,33.97,100,100,82,Basic Materials,Copper
EFX,Equifax Inc.,0.51,9.0,34,33,23,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,0.0,8.16,92,73,49,Industrials,Aerospace & Defense
TRATF,Traton SE,-0.52,14.74,75,75,76,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,-3.45,-15.75,0,0,22,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,-0.57,0,6,24,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,-1.5,9.0,75,76,71,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,3.58,9.83,71,75,31,Finance,Real Estate
SAUHF,Straumann Holding AG,-2.28,-1.93,51,45,47,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",-0.26,20.67,100,100,52,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,-0.23,21.79,73,76,23,Basic Materials,Steel
EVRG,"Evergy, Inc.",-0.07,-5.11,2,2,45,Utilities,Power Generation
SITM,SiTime Corporation,-4.87,14.51,85,85,95,Technology,Semiconductors
MRNA,"Moderna, Inc.",1.08,-10.74,36,38,94,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,0.0,4.47,16,26,4,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",-5.77,-12.91,23,16,93,Industrials,Conglomerates
LNT,Alliant Energy Corporation,0.54,-9.45,6,6,34,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,-6.28,16,19,35,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.92,-0.9,16,14,3,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,-24.51,0,10,95,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,5.99,8.35,75,66,62,Energy,Oil & Gas E&P
MGA,Magna International Inc.,0.54,8.79,49,45,83,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",0.51,-7.91,53,51,91,Technology,Electrical Products
USFD,US Foods Holding Corp.,-0.23,7.23,98,81,81,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,0.0,-7.45,2,2,34,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,0.0,0,4,43,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,0.0,3.95,66,66,55,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,-1.89,6,8,49,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,0.0,0,4,64,Industrials,Security & Protection Services
IP,International Paper Company,1.11,14.52,52,50,55,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,5.11,10.86,94,75,46,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",0.3,-2.93,4,3,48,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,0.07,19.15,100,100,79,Basic Materials,Gold
MONRY,Moncler S.p.A.,0.31,2.82,45,51,31,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",-0.1,7.65,84,83,79,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,-1.3,-13.41,15,17,18,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,11.2,69,67,94,Financial Services,Banks - Regional
LII,Lennox International Inc.,1.78,-23.44,6,6,10,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,-13.53,0,1,1,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,0,4,74,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,1.39,9.86,52,48,23,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,9.46,37,37,55,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",0.35,24.29,100,100,94,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,-0.63,3,6,45,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,-0.71,5.54,33,35,43,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,-0.38,1,5,2,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,0.0,9.09,38,42,24,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",0.0,5.82,97,95,2,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,0.0,-3.03,19,21,23,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,-0.5,-16.13,5,4,3,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,-2.14,3.61,18,33,12,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,2.95,51,50,87,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,-4.6,-7.45,0,0,38,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",-2.87,-11.74,52,52,53,Energy,Industrial Machinery/Components
KEP,Korea Electric Power Corporation,0.33,6.59,58,60,8,Utilities,Electric Utilities: Central
TSCO,Tractor Supply Company,1.94,15.52,100,100,13,Consumer Discretionary,RETAIL: Building Materials
NVR,"NVR, Inc.",2.19,0.8,27,30,22,Consumer Discretionary,Homebuilding
PHYS,Sprott Physical Gold Trust,-0.21,8.53,100,100,35,Financial Services,Asset Management
ACXIF,"Acciona, S.A.",-0.12,-15.19,3,2,34,Industrials,Engineering & Construction
TPG,TPG Inc.,0.84,16.29,100,100,31,Finance,Investment Managers
HGKGY,Power Assets Holdings Limited,0.55,-5.22,14,11,35,Utilities,Utilities - Independent Power Producers
BMBLF,Brambles Limited,-2.39,7.59,59,59,21,Industrials,Specialty Business Services
DOCN,"DigitalOcean Holdings, Inc.",4.49,5.2,48,45,96,Technology,Computer Software: Programming Data Processing
KIM,Kimco Realty Corporation,-0.58,-5.07,0,0,55,Real Estate,Real Estate Investment Trusts
LUGDF,Lundin Gold Inc.,1.05,21.47,100,100,40,Basic Materials,Gold
TYNPF,Nippon Sanso Holdings Corporation,-2.81,3.29,78,72,99,Basic Materials,Chemicals
WTKWY,Wolters Kluwer N.V.,0.96,17.08,61,56,22,Industrials,Specialty Business Services
PTC,PTC Inc.,-0.38,22.8,100,100,19,Technology,Computer Software: Prepackaged Software
GLPEY,"Galp Energia, SGPS, S.A.",2.55,0.0,44,49,59,Energy,Oil & Gas Integrated
TXT,Textron Inc.,-1.11,-1.44,3,0,35,Industrials,Aerospace
NBIX,"Neurocrine Biosciences, Inc.",-1.81,-5.87,5,4,56,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
PS,Pershing Square Inc.,-1.45,9.34,84,84,78,Finance,Investment Managers
PAA,"Plains All American Pipeline, L.P.",-0.47,-0.31,13,12,75,Energy,Natural Gas Distribution
DECK,Deckers Outdoor Corporation,-3.69,-11.97,0,0,27,Consumer Discretionary,Shoe Manufacturing
OUKPY,Metso Oyj,1.3,14.08,83,79,69,Industrials,Farm & Heavy Construction Machinery
OVV,Ovintiv Inc.,-0.17,12.68,72,70,85,Energy,Oil & Gas Production
RMBS,Rambus Inc.,0.55,-8.5,42,38,17,Technology,Semiconductors
KAEPY,"The Kansai Electric Power Company, Incorporated",-0.82,0.0,5,7,25,Utilities,Utilities - Renewable
IEX,IDEX Corporation,1.73,6.54,63,53,76,Industrials,Fluid Controls
GEN,Gen Digital Inc.,-0.96,9.18,94,75,65,Technology,Computer Software: Prepackaged Software
LAMR,Lamar Advertising Company,-0.53,-2.17,0,0,66,Real Estate,Real Estate Investment Trusts
PFGC,Performance Food Group Company,-0.97,0.42,12,18,67,Consumer Discretionary,Food Distributors
BNT,Brookfield Wealth Solutions Ltd.,0.25,2.74,44,41,29,Finance,Property-Casualty Insurers
PSLV,Sprott Physical Silver Trust,-1.44,12.94,92,93,42,Financial Services,Asset Management
VICR,Vicor Corporation,0.99,-20.27,25,20,96,Technology,Industrial Machinery/Components
SONVY,Sonova Holding AG,0.7,17.52,100,97,63,Healthcare,Medical Devices
GPFOF,"Grupo Financiero Inbursa, S.A.B. de C.V.",0.0,2.7,37,43,95,Financial Services,Banks - Regional
THC,Tenet Healthcare Corporation,-0.18,41.24,82,77,85,Health Care,Hospital/Nursing Management
IPSEY,Ipsen S.A.,-0.77,0.43,20,31,62,Healthcare,Drug Manufacturers - Specialty & Generic
EVGGF,Evolution AB (publ),0.0,12.15,65,58,55,Consumer Cyclical,Gambling
AHCHY,Anhui Conch Cement Company Limited,-0.88,6.74,15,21,10,Basic Materials,Building Materials
NWSA,News Corporation,-0.11,2.74,31,27,50,Consumer Discretionary,Newspapers/Magazines
AHKSF,Asahi Kasei Corporation,0.0,-13.19,0,1,56,Industrials,Conglomerates
CRWOF,China Railway Group Limited,0.0,5.24,28,35,12,Industrials,Engineering & Construction
CLH,"Clean Harbors, Inc.",0.5,2.09,12,16,71,Industrials,Environmental Services
WHGLY,WH Group Limited,0.49,0.33,4,5,20,Consumer Defensive,Packaged Foods
KPELY,Keppel Ltd.,0.52,-5.56,7,7,51,Industrials,Conglomerates
BWA,BorgWarner Inc.,0.58,8.81,100,100,86,Consumer Discretionary,Auto Parts:O.E.M.
PILBF,PLS Group Limited,2.42,8.06,87,100,88,Basic Materials,Other Industrial Metals & Mining
FUTU,Futu Holdings Limited,-0.29,12.82,83,82,4,Finance,Investment Bankers/Brokers/Service
YRAIF,Yara International ASA,0.0,-4.21,3,6,40,Basic Materials,Agricultural Inputs
NCBDF,BANDAI NAMCO Holdings Inc.,0.0,20.81,73,67,37,Consumer Cyclical,Leisure
CPT,Camden Property Trust,-0.72,-4.15,0,0,43,Real Estate,Real Estate Investment Trusts
WF,Woori Financial Group Inc.,0.51,13.13,72,68,57,Finance,Commercial Banks
TISCY,Taisei Corporation,-3.28,5.91,25,31,28,Industrials,Engineering & Construction
TIGO,Millicom International Cellular S.A.,-1.26,0.15,29,28,94,Telecommunications,Telecommunications Equipment
DTM,"DT Midstream, Inc.",2.08,-8.16,13,14,51,Utilities,Natural Gas Distribution
MLI,"Mueller Industries, Inc.",-0.65,17.23,89,81,67,Industrials,Metal Fabrications
MAS,Masco Corporation,1.9,-2.2,22,14,54,Industrials,Industrial Specialties
REGCP,Regency Centers Corporation,0.41,0.86,7,9,36,Real Estate,Real Estate Investment Trusts
SKM,"SK Telecom Co., Ltd.",1.14,7.3,40,35,68,Telecommunications,Telecommunications Equipment
CPAMF,CapitaLand Integrated Commercial Trust,0.0,3.7,23,30,47,Real Estate,REIT - Retail
LKREF,Link Real Estate Investment Trust,0.0,-5.66,3,6,24,Real Estate,REIT - Retail
CSL,Carlisle Companies Incorporated,1.22,15.25,100,100,50,Industrials,Specialty Chemicals
OHI,"Omega Healthcare Investors, Inc.",-3.84,-4.35,0,0,45,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-1.97,16.08,82,82,68,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,-0.09,2.01,100,100,50,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,0.35,5.89,57,56,91,Unknown,Unknown
TRU,TransUnion,-1.1,3.84,16,22,38,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,26.53,97,96,72,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-1.82,0,5,45,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,6.52,-2.81,63,67,9,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,0.41,10.58,85,70,61,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,1.28,1.28,22,18,44,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",-1.87,-4.88,0,0,64,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",3.85,26.59,98,98,93,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,2.14,20.56,100,100,88,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",9.2,3.15,77,75,43,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,3.17,13,26,63,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,0.25,5.66,27,32,46,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,-2.19,55,52,67,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",-1.05,-1.21,24,33,31,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",0.0,2.43,52,46,38,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,-5.76,13.64,43,43,25,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-3.01,-2.79,0,0,24,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,-1.69,2.16,44,26,67,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,-0.4,39,34,63,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,-2.18,-2.18,0,0,38,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,-0.78,10.45,72,68,77,Financial Services,Banks - Regional
TRMB,Trimble Inc.,-0.79,12.41,64,57,13,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",1.94,0.25,29,24,57,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,-0.17,10.02,79,64,60,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",-0.87,0.65,6,9,56,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,0.0,8.74,100,100,67,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,3.88,12.12,69,62,6,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,0,4,70,Industrials,Building Products & Equipment
APA,APA Corporation,-0.98,18.46,96,96,90,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,-5.5,-4.23,62,65,94,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,2.17,11.9,79,68,55,Energy,Oil & Gas E&P
MXUBY,MXUBY,-0.94,-11.79,42,48,2,,
DSEEY,Daiwa Securities Group Inc.,0.27,0.62,9,6,76,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,0.0,0,4,30,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-0.23,0.6,5,3,22,Health Care,Industrial Specialties
TFII,TFI International Inc.,2.25,-4.91,20,16,81,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,0.0,0,4,83,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",-1.56,-1.3,39,30,71,Financial Services,Insurance - Life
NIO,NIO Inc.,1.69,-2.23,37,33,13,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,0.0,0,4,69,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",-3.69,22.88,81,84,81,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",-1.75,-3.08,17,12,52,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-4.83,10.73,68,66,9,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",3.27,13.41,94,94,71,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",1.33,19.03,100,100,86,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",2.4,11.91,100,97,65,Finance,Life Insurance
OCPNF,Olympus Corporation,7.23,20.0,100,100,66,Healthcare,Medical Devices
VARRY,Vår Energi ASA,-7.99,8.33,8,16,72,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.42,2.83,87,60,44,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,0.77,14.36,91,85,44,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,3.78,4.2,80,81,41,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,1.41,-0.68,14,12,65,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,0.82,-7.39,9,9,48,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",2.1,26.55,100,100,23,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,-0.63,-8.39,0,0,37,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",-2.98,5.46,52,52,5,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,2.62,17.27,81,74,82,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",-2.16,-11.78,0,0,94,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,-0.04,1.14,2,10,43,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,0.2,1.28,10,13,42,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,0.0,0,4,15,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,1.2,14.58,100,100,70,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),-0.62,2.2,55,49,44,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,3.23,-8.24,42,40,94,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,-0.68,-8.45,74,83,47,Industrials,Electrical Equipment & Parts
