ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
SEDG,"SolarEdge Technologies, Inc.",4.04,21.02,26,24,94,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,-7.06,36,36,11,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,3.92,-13.49,17,14,4,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,2.07,7.22,100,95,65,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,-1.15,16,17,44,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,-16.29,10,13,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,50.94,-6.32,83,80,84,Communication Services,Telecom Services
MTRN,Materion Corporation,0.51,17.21,100,100,95,Industrials,Industrial Specialties
MEOH,Methanex Corporation,0.75,-5.07,26,24,82,Industrials,Major Chemicals
SGBAF,SES S.A.,-5.62,-0.44,0,0,78,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",1.48,14.99,90,85,59,Health Care,Medical Specialities
WYGPY,Worley Limited,0.0,-4.87,19,18,58,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,6.69,9.21,100,100,40,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,2.56,7.35,100,100,67,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,5.6,69,49,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,3.75,8.46,56,54,88,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",4.89,-23.84,26,25,61,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-3.14,13.14,79,80,71,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,0.0,7.61,77,62,47,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",2.4,9.74,66,66,52,Energy,Coal Mining
LMND,"Lemonade, Inc.",0.54,6.9,100,92,45,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,4.5,-18.04,20,20,15,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,-1.66,57,48,12,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,3.38,-0.23,49,44,4,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,-1.79,0.32,52,45,92,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,-0.99,-15.01,20,18,11,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",3.71,15.45,100,100,86,Basic Materials,Steel
TLPFY,Teleperformance SE,0.5,-11.65,0,0,30,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,-21.99,5,0,5,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",6.4,18.0,100,100,95,Health Care,Biotechnology: Pharmaceutical Preparations
VSCO,Victoria's Secret & Co,0.13,68.62,99,99,96,Consumer Discretionary,Clothing/Shoe/Accessory Stores
FTDR,"Frontdoor, Inc.",1.94,10.48,100,91,57,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",-0.51,6.7,87,75,38,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,0.0,-14.82,0,0,76,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",0.15,-1.51,40,38,34,Finance,Major Banks
CAAP,Corporación América Airports S.A.,0.34,7.09,98,97,62,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,0.19,51,45,43,Financial Services,Asset Management
TREX,"Trex Company, Inc.",-1.53,18.24,90,89,43,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",0.78,7.11,94,82,74,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,2.29,-16.2,36,29,29,Basic Materials,Gold
MNDY,monday.com Ltd.,-2.53,11.24,25,22,3,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,0.0,0.0,73,64,67,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,-1.84,75,58,17,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,1.02,20.88,76,78,91,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,-0.57,47,44,32,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",-17.88,-4.32,34,32,43,Industrials,Military/Government/Technical
DOO,BRP Inc.,1.96,7.18,81,73,30,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,-15.72,0,0,26,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,5.38,30,27,31,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.0,-8.11,15,17,64,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",-0.86,32.46,95,95,87,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-0.76,-14.35,35,31,94,Technology,Semiconductors
LION,Lionsgate Studios Corp.,2.87,13.11,76,69,91,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",-0.03,-9.38,43,41,22,Consumer Staples,Packaged Foods
ANDG,ANDG,7.91,8.0,64,63,89,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,0.77,-0.49,61,56,35,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,-14.31,0,0,6,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,2.95,-10.43,25,17,12,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,2.8,-14.32,10,10,6,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,2.5,-18.0,8,7,6,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,0.49,-20.98,0,0,6,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,-22.55,0,0,6,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,2.97,-11.28,15,13,9,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,4.31,-11.59,21,19,10,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,-3.4,-12.35,26,28,29,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,21.34,90,84,25,Communication Services,Advertising Agencies
BDC,Belden Inc.,2.6,4.56,100,100,29,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,-32.78,4,6,4,Communication Services,Telecom Services
AZZ,AZZ Inc.,0.49,2.37,100,99,78,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,4.47,-2.87,92,69,28,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,1.8,16.15,64,56,43,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",-2.25,13.02,85,84,39,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,-11.5,13,16,27,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,0.8,-9.4,2,1,15,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",-0.14,13.51,96,96,87,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",1.66,-9.12,9,15,23,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,-3.13,-22.61,14,12,2,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,2.09,2.0,90,79,9,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,2.71,-12.07,17,13,37,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,28.01,91,84,34,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,1.9,6.19,71,60,24,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,-1.11,74,57,51,Industrials,Airports & Air Services
SNNRF,SNNRF,3.0,-10.11,12,11,47,,
TSPCF,Cleanaway Waste Management Limited,1.56,1.56,63,59,25,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,0.46,-17.57,7,0,54,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",0.84,3.82,74,66,38,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",0.1,11.27,33,29,2,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-1.43,-19.01,0,0,6,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,1.14,-0.22,76,77,58,Finance,Specialty Insurers
CATY,Cathay General Bancorp,1.79,9.09,100,88,74,Finance,Major Banks
VLEEF,Valeo SE,0.0,20.85,47,44,83,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,0.0,-9.34,20,21,34,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,-2.77,-9.13,19,18,86,Energy,Oil & Gas E&P
DAN,Dana Incorporated,2.32,-10.88,8,8,76,Consumer Discretionary,Auto Parts:O.E.M.
CPRX,"Catalyst Pharmaceuticals, Inc.",-0.03,0.64,55,48,80,Health Care,Biotechnology: Pharmaceutical Preparations
WAY,Waystar Holding Corp.,1.63,-0.42,22,17,3,Technology,EDP Services
OII,"Oceaneering International, Inc.",-1.03,1.73,78,67,84,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,0.0,-10.68,27,26,20,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,0.3,3.4,81,73,24,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,-2.12,-12.39,0,0,22,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",-0.54,6.35,78,71,13,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,1.3,8.05,98,85,64,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",2.8,-10.02,51,50,24,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-0.6,-5.02,3,14,9,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-2.4,9,12,11,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,1.21,6.65,94,81,75,Finance,Major Banks
FBP,First BanCorp.,2.0,10.07,100,91,70,Finance,Major Banks
BANF,BancFirst Corporation,1.86,6.79,97,84,36,Finance,Major Banks
SMSMY,Sims Limited,5.52,30.96,100,100,92,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",3.27,-15.98,11,10,6,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",2.65,2.41,40,37,90,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,29.67,70,67,1,Technology,Semiconductor Equipment & Materials
CCKRF,CCKRF,0.0,-3.4,34,34,39,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.0,-7.55,18,11,93,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,-0.81,-6.15,47,45,11,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,-13.04,0,0,29,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,1.22,-0.01,79,70,47,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",2.57,-1.65,8,8,65,Technology,EDP Services
MANU,MANU,-1.36,18.54,90,87,84,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,-0.85,-6.45,0,0,89,Energy,Oil & Gas Production
SMGSY,SMGSY,0.0,-13.4,0,0,16,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",0.08,17.44,97,97,87,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",-0.72,34.01,66,66,93,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",0.28,-4.28,46,41,28,Finance,Life Insurance
CVBF,CVB Financial Corp.,1.48,7.38,94,81,54,Finance,Major Banks
LEU,Centrus Energy Corp.,2.46,-15.46,28,25,9,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,14.17,11.73,100,100,75,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,0.0,3.81,77,59,58,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,-37.55,11,11,1,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",0.19,-3.74,49,45,25,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-5.69,0,0,18,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,2.81,52,45,94,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,2.22,10,3,16,Financial Services,Asset Management
GPGI,"GPGI, Inc.",5.26,3.09,100,100,8,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,3.33,-12.11,47,40,82,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,11.64,52,45,26,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,-0.31,17.69,91,83,55,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,0.05,6.92,96,95,54,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-2.35,13.23,61,62,96,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,0.0,-8.59,50,47,10,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",0.13,25.9,98,98,92,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",1.5,8.07,100,87,64,Finance,Major Banks
LIF,"Life360, Inc.",-0.07,12.96,76,70,11,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,0.0,-1.87,10,4,26,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,1.27,21.26,75,78,97,Finance,Finance: Consumer Services
AVA,Avista Corporation,1.0,4.33,76,65,56,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,5.81,-3.55,55,51,20,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,20.84,88,80,36,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,-19.99,7,10,3,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,2.77,-22.54,35,29,48,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",-2.0,36.82,92,92,17,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",0.66,6.3,95,82,68,Finance,Savings Institutions
SUNC,SunocoCorp LLC,1.2,-5.38,27,25,73,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,-0.03,-3.82,29,33,8,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,11.34,88,81,58,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-1.31,-7.36,12,15,33,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",2.05,11.65,100,91,59,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",0.77,10.24,100,100,4,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,0.0,-18.78,0,0,20,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,-0.7,-6.66,61,59,5,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,-8.07,-21.59,0,0,2,Technology,Software - Application
GEF,"Greif, Inc.",1.95,4.54,100,100,45,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",0.79,-2.94,63,59,53,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",-0.62,28.65,95,93,71,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,54.46,95,92,80,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,3.4,8.63,100,100,53,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-13.61,9,10,15,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,0.82,-7.57,73,67,36,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",0.43,24.29,79,81,59,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,0.27,-3.03,62,57,66,Industrials,Waste Management
KN,Knowles Corporation,0.84,10.75,100,100,92,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",1.34,-0.49,73,72,54,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",3.27,7.63,100,100,76,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-1.73,-7.52,0,0,65,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",-1.4,0.57,73,65,65,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,-2.13,-1.31,29,17,35,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",-2.42,19.26,84,81,62,Health Care,Medical Specialities
SLVYY,Solvay SA,0.66,2.65,100,82,42,Basic Materials,Chemicals
ISLMF,ISLMF,1.12,-46.68,7,6,2,,
TOWN,TowneBank,1.48,4.51,95,82,47,Finance,Major Banks
VGNT,Versigent PLC,-3.21,4.15,67,63,87,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",1.1,11.79,100,100,83,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-0.07,18.86,88,80,36,Technology,Software - Application
SFNC,Simmons First National Corporation,1.44,8.22,100,88,64,Finance,Major Banks
REDLF,REDLF,0.0,-22.46,0,0,31,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,1.88,3.67,100,82,83,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,0.7,-3.34,46,41,57,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",-1.43,9.86,56,55,90,Energy,Integrated oil Companies
TGSNF,TGS ASA,0.0,-9.21,40,37,91,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-2.05,36.9,90,85,67,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,3.65,11.13,100,100,75,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",-7.14,-25.59,0,0,5,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-0.68,5.11,88,76,31,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",-0.2,-4.25,36,39,44,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,1.41,8.63,89,79,24,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,2.22,2.41,70,61,17,Finance,Investment Managers
ARCB,ArcBest Corporation,0.21,45.53,98,94,95,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,1.8,5.28,100,88,61,Finance,Major Banks
ATS,ATS Corporation,1.82,-15.55,5,4,29,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,2.42,-8.47,12,15,17,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",1.63,16.03,100,97,41,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,2.85,34.57,100,100,65,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,3.07,-18.94,41,32,57,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,0.0,2.87,93,80,39,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.0,2.32,83,76,79,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",0.9,5.61,100,91,51,Finance,Major Banks
JTCPF,JTC PLC,-0.86,-3.21,21,26,57,Financial Services,Asset Management
KLRA,"Kailera Therapeutics, Inc.",-3.33,-12.14,0,0,6,Health Care,Biotechnology: Pharmaceutical Preparations
HMNKF,HMS Networks AB (publ),0.0,35.95,92,87,85,Technology,Communication Equipment
BWLP,BW LPG Limited,0.0,7.47,88,83,91,Consumer Discretionary,Transportation Services
PAY,"Paymentus Holdings, Inc.",2.08,-14.91,13,15,6,Consumer Discretionary,Business Services
EXK,Endeavour Silver Corp.,6.05,-20.39,44,39,61,Basic Materials,Precious Metals
OLN,Olin Corporation,3.84,-9.41,28,25,47,Industrials,Major Chemicals
AKR,AKR,0.55,4.35,65,54,56,Real Estate,Real Estate Investment Trusts
SDRL,Seadrill Limited,-0.32,-13.86,0,0,71,Energy,Oil & Gas Production
VOYG,"Voyager Technologies, Inc.",-14.04,13.58,40,39,77,Industrials,Military/Government/Technical
WSIOF,Wasion Holdings Limited,0.0,-5.0,72,64,97,Industrials,Electrical Equipment & Parts
VAC,Marriott Vacations Worldwide Corporation,0.55,30.68,100,100,84,Finance,Real Estate
OPMXF,"Operadora de Sites Mexicanos, S.A.B. de C.V.",4.16,127.88,100,100,96,Industrials,Engineering & Construction
GRBK,"Green Brick Partners, Inc.",-1.16,12.76,89,88,49,Consumer Discretionary,Homebuilding
IMPJY,Webuild S.p.A.,0.0,-5.95,26,29,12,Industrials,Engineering & Construction
BRZE,"Braze, Inc.",0.0,9.01,11,7,17,Technology,Computer Software: Prepackaged Software
LGDDF,Lagardere SA,0.0,-0.59,51,45,23,Consumer Cyclical,Specialty Retail
DRTGF,Jet2 plc,0.0,15.67,87,79,27,Consumer Cyclical,Travel Services
TR,"Tootsie Roll Industries, Inc.",0.36,-3.67,45,43,38,Consumer Staples,Specialty Foods
VNET,"VNET Group, Inc.",-0.89,-15.12,0,0,37,Technology,Computer Software: Programming Data Processing
ACOPF,The a2 Milk Company Limited,0.0,-27.0,0,0,3,Consumer Defensive,Packaged Foods
PHIN,PHINIA Inc.,4.09,7.45,100,100,86,Consumer Discretionary,Auto Parts:O.E.M.
MGEE,"MGE Energy, Inc.",1.25,3.18,78,69,30,Energy,Electric Utilities: Central
IPCFF,International Petroleum Corporation,-2.26,-10.21,5,6,72,Energy,Oil & Gas E&P
ZIM,ZIM Integrated Shipping Services Ltd.,1.24,2.14,100,97,81,Consumer Discretionary,Marine Transportation
JTTRY,"Japan Airport Terminal Co., Ltd.",0.0,-8.79,18,21,30,Industrials,Airports & Air Services
ACOPY,The a2 Milk Company Limited,5.35,-14.87,37,37,4,Consumer Defensive,Packaged Foods
VISN,"Vistance Networks, Inc.",0.08,10.76,96,95,94,Technology,Radio And Television Broadcasting And Communications Equipment
KD,"Kyndryl Holdings, Inc.",3.72,5.12,28,30,2,Technology,EDP Services
YUEIF,Yue Yuen Industrial (Holdings) Limited,0.0,-4.42,75,69,29,Consumer Cyclical,Footwear & Accessories
ATKR,Atkore Inc.,0.35,4.23,57,48,76,Miscellaneous,Industrial Machinery/Components
WK,Workiva Inc.,-0.41,7.8,54,58,5,Technology,Computer Software: Prepackaged Software
GMRS,GMR Solutions Inc.,-4.34,-10.83,64,61,18,Consumer Discretionary,Transportation Services
IHS,IHS Holding Limited,0.84,1.7,64,54,58,Telecommunications,Telecommunications Equipment
FSLY,"Fastly, Inc.",-1.75,4.92,54,57,88,Technology,Computer Software: Prepackaged Software
TRMD,TORM plc,5.01,-1.43,70,65,85,Consumer Discretionary,Marine Transportation
CALY,Callaway Golf Company,3.51,14.19,100,100,89,Consumer Discretionary,Recreational Games/Products/Toys
DRMKY,dormakaba Holding AG,-2.56,-13.4,12,14,13,Industrials,Building Products & Equipment
BRLXF,Boralex Inc.,0.0,0.39,91,86,78,Utilities,Utilities - Renewable
BICEY,Société BIC SA,0.94,-1.23,67,53,51,Consumer Defensive,Household & Personal Products
SUEZY,Südzucker AG,0.0,4.41,63,45,68,Consumer Defensive,Packaged Foods
FCPT,"Four Corners Property Trust, Inc.",1.77,3.02,80,69,39,Real Estate,Real Estate Investment Trusts
NMIH,"NMI Holdings, Inc.",0.84,-1.65,58,54,27,Finance,Property-Casualty Insurers
SRAIF,Stadler Rail AG,-0.11,0.57,74,65,58,Industrials,Railroads
TGB,Taseko Mines Limited,9.49,-1.57,63,64,90,Basic Materials,Precious Metals
NVG,Nuveen AMT-Free Municipal Credit Income Fund,-0.31,0.95,55,46,44,Finance,Investment Managers
CZMWY,Carl Zeiss Meditec AG,-0.58,0.35,8,0,8,Healthcare,Medical Instruments & Supplies
HUN,Huntsman Corporation,4.38,9.99,100,100,81,Industrials,Major Chemicals
MLFNF,Maple Leaf Foods Inc.,0.27,9.03,97,91,45,Consumer Defensive,Packaged Foods
SUPN,"Supernus Pharmaceuticals, Inc.",-2.5,-13.26,21,23,35,Health Care,Biotechnology: Pharmaceutical Preparations
SMTGF,SMA Solar Technology AG,0.0,-24.22,0,0,94,Technology,Solar
HTFL,"Heartflow, Inc.",8.38,3.1,100,100,76,Health Care,Medical/Dental Instruments
MXCHY,"Orbia Advance Corporation, S.A.B. de C.V.",0.0,-7.42,12,3,83,Industrials,Conglomerates
IRON,"Disc Medicine, Inc.",-0.13,-2.45,57,54,50,Health Care,Biotechnology: Pharmaceutical Preparations
AEO,"American Eagle Outfitters, Inc.",2.73,20.99,100,100,62,Consumer Discretionary,Clothing/Shoe/Accessory Stores
NDVLY,New World Development Company Limited,6.98,-11.54,25,23,50,Real Estate,Real Estate - Diversified
BRAI,Braiin Limited,-0.52,5.23,10,9,8,Technology,EDP Services
WAFDP,"WaFd, Inc.",0.18,-2.21,58,53,39,Finance,Major Banks
TMC,TMC the metals company Inc.,5.85,-4.9,35,33,31,Basic Materials,Metal Mining
FXCNF,FXCNF,0.0,-18.06,0,0,85,Technology,Consumer Electronics
VVX,"V2X, Inc.",0.84,27.99,100,100,88,Consumer Discretionary,Diversified Commercial Services
IDYA,"IDEAYA Biosciences, Inc.",0.49,0.49,40,43,37,Health Care,Biotechnology: Pharmaceutical Preparations
IVT,InvenTrust Properties Corp.,-0.03,11.75,87,76,65,Real Estate,Real Estate Investment Trusts
HKUOY,Hakuhodo DY Holdings Inc,0.0,11.08,62,54,34,Communication Services,Advertising Agencies
ZNKKY,"ZENKOKU HOSHO Co.,Ltd.",0.0,-6.75,21,22,19,Financial Services,Credit Services
PDIYF,Predictive Discovery Limited,6.02,-24.91,15,15,76,Basic Materials,Gold
LCID,"Lucid Group, Inc.",0.58,-17.07,23,20,1,Industrials,Auto Manufacturing
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,5.91,11.4,73,76,94,Basic Materials,Steel
ELUXY,AB Electrolux (publ),2.2,15.0,56,56,33,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CUBI,"Customers Bancorp, Inc.",1.28,5.9,100,91,68,Finance,Major Banks
WU,The Western Union Company,3.14,-9.15,16,14,16,Consumer Discretionary,Business Services
FRME,First Merchants Corporation,2.14,6.82,100,87,57,Finance,Major Banks
CALX,"Calix, Inc.",-0.44,-4.64,32,28,6,Consumer Discretionary,Telecommunications Equipment
IMOS,ChipMOS TECHNOLOGIES INC.,-2.84,15.56,66,66,96,Technology,Semiconductors
FURCF,Forvia SE,0.0,0.0,0,0,27,Consumer Cyclical,Auto Parts
CSIOY,"Casio Computer Co.,Ltd.",0.0,9.13,58,52,77,Technology,Consumer Electronics
DGII,Digi International Inc.,0.51,6.94,100,99,89,Telecommunications,Computer Communications Equipment
BW,"Babcock & Wilcox Enterprises, Inc.",1.39,-24.22,16,12,98,Industrials,Building Products
CHRYY,Chorus Limited,0.0,-6.26,48,45,50,Communication Services,Telecom Services
SRBEF,Vusion S.A.,0.0,15.45,86,77,41,Technology,Software - Application
KWR,Quaker Chemical Corporation,0.69,1.3,89,86,59,Industrials,Major Chemicals
COHU,"Cohu, Inc.",4.71,25.27,100,100,96,Industrials,Electrical Products
