ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
OHI,"Omega Healthcare Investors, Inc.",1.13,-6.07,8,6,43,Real Estate,Real Estate Investment Trusts
FELTY,"Fuji Electric Co., Ltd.",-1.23,21.9,90,84,64,Industrials,Electrical Equipment & Parts
LYSDY,Lynas Rare Earths Limited,0.34,5.12,87,83,48,Basic Materials,Other Industrial Metals & Mining
BAWAY,BAWAY,1.35,5.17,51,35,91,Unknown,Unknown
TRU,TransUnion,-0.8,-0.31,25,17,49,Finance,Finance: Consumer Services
STGPF,Scentre Group,0.0,24.49,88,83,69,Real Estate,REIT - Retail
KRYAF,Kerry Group plc,0.0,-1.82,3,1,45,Consumer Defensive,Packaged Foods
SMMT,Summit Therapeutics Inc.,-4.64,-2.98,8,0,5,Health Care,Biotechnology: Pharmaceutical Preparations
GPC,Genuine Parts Company,-0.24,8.18,78,59,62,Consumer Discretionary,Automotive Aftermarket
IFPJF,Informa plc,5.91,7.26,100,66,55,Communication Services,Publishing
DOC,"Healthpeak Properties, Inc.",-0.1,-7.22,4,0,66,Real Estate,Real Estate Investment Trusts
IESC,"IES Holdings, Inc.",1.03,23.35,87,83,91,Industrials,Engineering & Construction
JHX,James Hardie Industries plc,0.49,20.22,95,90,88,Industrials,Building Materials
SKHSF,"Sekisui House, Ltd.",0.84,-8.07,27,21,21,Consumer Cyclical,Residential Construction
SYIEF,Symrise AG,0.0,-2.49,2,1,62,Basic Materials,Specialty Chemicals
BVVBY,Bureau Veritas SA,1.69,2.27,13,10,40,Industrials,Consulting Services
TMTNF,Toromont Industries Ltd.,0.0,-2.58,50,41,66,Industrials,Industrial Distribution
SOLS,"Solstice Advanced Materials, Inc.",0.13,7.57,72,59,26,Industrials,Aerospace
OSGSY,"Osaka Gas Co., Ltd.",-3.28,-0.54,21,17,24,Utilities,Utilities - Regulated Gas
JBS,JBS N.V.,2.48,14.61,46,39,37,Consumer Staples,Meat/Poultry/Fish
GLPI,"Gaming and Leisure Properties, Inc.",-0.18,-3.54,10,2,27,Real Estate,Real Estate Investment Trusts
UNM,Unum Group,0.68,5.42,100,61,74,Finance,Accident &Health Insurance
AMIGF,Admiral Group plc,0.0,-0.4,29,17,64,Financial Services,Insurance - Property & Casualty
SNMCY,Suncorp Group Limited,1.21,5.97,73,50,56,Financial Services,Insurance - Property & Casualty
PRBKY,PRBKY,0.61,14.29,80,70,80,Financial Services,Banks - Regional
TRMB,Trimble Inc.,0.1,9.26,56,46,14,Industrials,Industrial Machinery/Components
TOL,"Toll Brothers, Inc.",-0.7,-1.65,0,0,46,Consumer Discretionary,Homebuilding
AKZOY,Akzo Nobel N.V.,0.25,9.9,73,51,60,Basic Materials,Specialty Chemicals
DRS,"Leonardo DRS, Inc.",1.81,3.36,13,10,59,Industrials,Industrial Machinery/Components
BLMOY,BLMOY,0.0,8.74,93,85,62,Industrials,Building Products & Equipment
TME,Tencent Music Entertainment Group,2.08,-3.07,18,13,4,Consumer Discretionary,Broadcasting
BLHWF,BELIMO Holding AG,0.0,0.0,3,1,65,Industrials,Building Products & Equipment
APA,APA Corporation,1.18,15.72,88,82,89,Energy,Oil & Gas Production
ONTO,Onto Innovation Inc.,-1.81,18.53,93,91,95,Industrials,Industrial Machinery/Components
ARXCY,ARXCY,0.0,14.86,76,61,58,Energy,Oil & Gas E&P
MXUBY,MXUBY,1.05,-4.37,44,35,2,,
DSEEY,Daiwa Securities Group Inc.,-1.39,2.25,6,0,75,Financial Services,Capital Markets
NIOIF,NIO Inc.,0.0,-20.17,1,0,6,Consumer Cyclical,Auto Manufacturers
SNN,Smith & Nephew plc,-1.0,-2.55,0,0,18,Health Care,Industrial Specialties
TFII,TFI International Inc.,-0.34,-5.9,39,30,82,Industrials,Trucking Freight/Courier Services
SNLAF,Sino Land Company Limited,0.0,0.0,3,1,84,Real Estate,Real Estate - Development
TDHOY,"T&D Holdings, Inc.",0.0,1.71,47,32,75,Financial Services,Insurance - Life
NIO,NIO Inc.,0.44,-7.38,5,3,9,Industrials,Auto Manufacturing
HKTTF,HKT Trust and HKT Limited,0.0,2.72,39,18,81,Communication Services,Telecom Services
FIVE,"Five Below, Inc.",1.17,23.69,98,93,85,Consumer Discretionary,Department/Specialty Retail Stores
ALGN,"Align Technology, Inc.",2.9,2.57,50,32,59,Health Care,Industrial Specialties
QXO,"QXO, Inc.",-2.55,0.76,29,17,6,Consumer Discretionary,RETAIL: Building Materials
DT,"Dynatrace, Inc.",-3.17,10.65,75,70,69,Technology,Computer Software: Prepackaged Software
SWK,"Stanley Black & Decker, Inc.",-0.14,13.2,80,75,84,Consumer Discretionary,Industrial Machinery/Components
CRBG,"Corebridge Financial, Inc.",0.5,8.26,94,81,66,Finance,Life Insurance
OCPNF,Olympus Corporation,0.0,20.0,96,92,61,Healthcare,Medical Devices
VARRY,Vår Energi ASA,0.0,14.29,55,42,82,Energy,Oil & Gas E&P
ACRFF,Accor SA,0.0,2.94,40,21,33,Consumer Cyclical,Lodging
AVY,Avery Dennison Corporation,-0.6,11.55,81,69,41,Consumer Discretionary,Containers/Packaging
PRDSF,Prada S.p.A.,0.0,9.47,61,46,40,Consumer Cyclical,Luxury Goods
ATGFF,AltaGas Ltd.,0.71,-1.85,9,6,60,Energy,Oil & Gas Midstream
PNW,Pinnacle West Capital Corporation,0.75,-4.95,17,7,48,Utilities,Electric Utilities: Central
KTOS,"Kratos Defense & Security Solutions, Inc.",2.85,40.3,100,98,26,Industrials,Military/Government/Technical
DLAKY,Deutsche Lufthansa AG,-1.05,-8.29,0,0,34,Industrials,Airlines
SBHGF,"SBI Holdings, Inc.",-1.28,7.62,62,55,5,Financial Services,Financial Conglomerates
SITIY,SITC International Holdings Company Limited,3.4,22.67,96,79,82,Industrials,Marine Shipping
BTSGU,"BrightSpring Health Services, Inc.",1.04,-11.17,8,5,93,Health Care,Medical/Nursing Services
AGNCO,AGNC Investment Corp.,0.16,1.26,6,3,43,Real Estate,Real Estate Investment Trusts
AGNCZ,AGNC Investment Corp.,-0.16,1.19,1,0,40,Real Estate,REIT - Mortgage
SVTMF,SM Investments Corporation,0.0,0.0,3,1,15,Consumer Cyclical,Department Stores
HL,Hecla Mining Company,3.61,28.19,100,100,77,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SKFRY,AB SKF (publ),0.69,6.28,56,40,46,Industrials,Tools & Accessories
VIAV,Viavi Solutions Inc.,1.28,14.1,89,91,96,Technology,Semiconductors
YASKY,YASKAWA Electric Corporation,-2.5,2.87,83,75,45,Industrials,Electrical Equipment & Parts
TDHOF,"T&D Holdings, Inc.",0.0,0.0,3,1,1,Financial Services,Insurance - Life
BDWBY,Budweiser Brewing Company APAC Limited,0.0,-2.59,2,1,12,Consumer Defensive,Beverages - Brewers
MIUFY,Mitsubishi HC Capital Inc.,0.0,0.0,3,1,45,Financial Services,Credit Services
JOBY,"Joby Aviation, Inc.",-4.12,9.54,48,36,3,Industrials,Aerospace
SOTGY,Sunny Optical Technology (Group) Company Limited,1.76,7.56,53,41,18,Technology,Electronic Components
POAHY,Porsche Automobil Holding SE,0.64,2.28,7,5,10,Consumer Cyclical,Auto Manufacturers
BDWBF,Budweiser Brewing Company APAC Limited,0.0,5.75,8,4,10,Consumer Defensive,Beverages - Brewers
CRDIY,"Yokohama Financial Group, Inc.",0.0,9.05,82,73,86,Financial Services,Banks - Regional
ZBRA,Zebra Technologies Corporation,-0.95,40.62,91,88,84,Industrials,Industrial Machinery/Components
HBM,Hudbay Minerals Inc.,0.83,31.09,78,75,86,Basic Materials,Metal Mining
HNSDF,Hensoldt AG,0.0,25.06,100,100,52,Industrials,Aerospace & Defense
COKE,"Coca-Cola Consolidated, Inc.",-0.55,4.78,31,21,77,Consumer Staples,Beverages (Production/Distribution)
FHN,First Horizon Corporation,0.77,1.63,42,22,60,Finance,Major Banks
MDGL,"Madrigal Pharmaceuticals, Inc.",0.04,-8.3,23,10,41,Health Care,Biotechnology: Pharmaceutical Preparations
CPYYY,Centrica plc,0.71,-8.96,15,11,12,Utilities,Utilities - Independent Power Producers
GDDY,GoDaddy Inc.,-5.56,-1.35,34,25,20,Technology,EDP Services
CACI,CACI International Inc,0.08,45.28,94,93,76,Technology,EDP Services
GBLBY,Groupe Bruxelles Lambert SA,0.0,-1.95,1,1,28,Financial Services,Asset Management
ASEKF,Aisin Corporation,0.0,0.0,3,1,1,Consumer Cyclical,Auto Parts
KLPEF,Klépierre SA,0.0,6.07,28,14,61,Real Estate,REIT - Retail
AIT,"Applied Industrial Technologies, Inc.",1.36,7.75,71,43,76,Consumer Discretionary,Industrial Specialties
MGM,MGM Resorts International,0.07,-4.4,11,2,73,Consumer Discretionary,Hotels/Resorts
GBLBF,Groupe Bruxelles Lambert SA,0.0,1.0,3,1,34,Financial Services,Asset Management
SKBSY,Skanska AB (publ),0.25,6.07,22,12,47,Industrials,Engineering & Construction
BMRN,BioMarin Pharmaceutical Inc.,-1.71,13.04,68,66,67,Health Care,Biotechnology: Pharmaceutical Preparations
SIEVF,D'Ieteren Group SA,0.0,2.94,1,1,23,Consumer Cyclical,Auto & Truck Dealerships
TRYIY,"Toray Industries, Inc.",-0.64,19.2,85,79,67,Consumer Cyclical,Textile Manufacturing
PAG,"Penske Automotive Group, Inc.",1.21,9.2,53,44,80,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
BMNR,"Bitmine Immersion Technologies, Inc.",-1.15,15.23,64,49,3,Finance,Finance: Consumer Services
QBCRF,Quebecor Inc.,0.0,-2.61,20,14,76,Communication Services,Telecom Services
CGNX,Cognex Corporation,6.56,2.43,42,40,75,Industrials,Industrial Machinery/Components
SKUFF,AB SKF (publ),0.0,13.19,83,75,43,Industrials,Tools & Accessories
CLX,The Clorox Company,-0.79,11.02,80,72,37,Consumer Discretionary,Specialty Chemicals
IT,"Gartner, Inc.",-1.21,29.17,77,75,42,Consumer Discretionary,Other Consumer Services
GSAT,"Globalstar, Inc.",-0.27,4.05,0,0,91,Consumer Discretionary,Telecommunications Equipment
JEF,Jefferies Financial Group Inc.,-1.29,0.49,1,0,32,Finance,Investment Bankers/Brokers/Service
OBICY,OBICY,0.0,11.6,61,49,40,Technology,Software - Application
AKAAF,Aker ASA,0.0,28.78,100,100,97,Industrials,Conglomerates
CCK,"Crown Holdings, Inc.",0.55,1.84,10,6,63,Industrials,Containers/Packaging
CLILF,CapitaLand Investment Limited,0.0,14.75,92,74,41,Real Estate,Real Estate Services
SGGEF,The Sage Group plc,2.87,24.67,94,90,56,Technology,Software - Application
ORKLY,Orkla ASA,0.09,-1.35,4,2,26,Consumer Defensive,Packaged Foods
EHC,Encompass Health Corporation,0.03,10.14,82,75,52,Health Care,Hospital/Nursing Management
EMBJ,EMBJ,1.56,17.62,100,100,69,Industrials,Aerospace
SKSBF,Skanska AB (publ),0.0,10.89,58,50,44,Industrials,Engineering & Construction
MAEOY,Manila Electric Company,0.0,0.0,3,1,34,Utilities,Utilities - Regulated Electric
FRT,Federal Realty Investment Trust,-0.42,-6.05,5,0,61,Real Estate,Real Estate Investment Trusts
SUZ,Suzano S.A.,1.5,-1.1,15,11,14,Basic Materials,Paper
SLLDY,Sanlam Limited,0.09,-0.09,27,14,33,Financial Services,Insurance - Life
DPZ,"Domino's Pizza, Inc.",-1.31,7.48,28,22,25,Consumer Discretionary,Food Distributors
WTS,"Watts Water Technologies, Inc.",0.36,10.97,76,73,79,Industrials,Metal Fabrications
TMXXF,TMX Group Limited,0.04,8.5,90,52,39,Financial Services,Financial Data & Stock Exchanges
KHOLY,Koç Holding A.S.,0.0,1.95,61,37,31,Industrials,Conglomerates
BMXXY,bioMérieux S.A.,-5.12,4.62,27,16,8,Healthcare,Diagnostics & Research
SGPYY,The Sage Group plc,1.63,25.87,94,80,61,Technology,Software - Application
RKUNY,"Rakuten Group, Inc.",-1.24,-3.23,5,2,12,Consumer Cyclical,Internet Retail
SFD,"Smithfield Foods, Inc.",1.29,-10.45,5,4,25,Consumer Staples,Meat/Poultry/Fish
WTFCN,Wintrust Financial Corporation,-0.5,0.12,0,0,37,Finance,Major Banks
ISUZY,Isuzu Motors Limited,0.78,-1.12,6,5,26,Consumer Cyclical,Auto Manufacturers
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,1.56,17.04,100,88,88,Energy,Oil & Gas Refining & Marketing
SNTMF,SenseTime Group Inc.,0.0,0.0,3,1,3,Technology,Software - Application
AAVXF,ABIVAX Société Anonyme,0.0,0.0,3,1,84,Healthcare,Biotechnology
FINGF,Finning International Inc.,1.8,-9.18,16,12,62,Industrials,Industrial Distribution
CHBAY,"The Chiba Bank, Ltd.",0.0,8.73,30,25,88,Financial Services,Banks - Regional
UMBFO,UMB Financial Corporation,0.17,0.36,7,3,38,Finance,Major Banks
SMGZY,Smiths Group plc,0.17,2.78,6,4,41,Industrials,Specialty Industrial Machinery
SIRI,Sirius XM Holdings Inc.,1.68,-6.12,8,7,73,Consumer Discretionary,Broadcasting
MICC,The Magnum Ice Cream Company N.V.,-2.54,4.04,71,67,74,Consumer Staples,Specialty Foods
ALBKY,Alpha Bank S.A.,0.0,14.55,99,88,75,Financial Services,Banks - Regional
BDOUY,"BDO Unibank, Inc.",0.0,-3.44,17,7,21,Financial Services,Banks - Regional
HLI,"Houlihan Lokey, Inc.",-2.67,-10.2,17,12,8,Finance,Investment Managers
KAIKY,"Kawasaki Kisen Kaisha, Ltd.",0.0,17.96,54,47,57,Industrials,Marine Shipping
SNCAF,AtkinsRéalis Group Inc.,0.92,0.48,17,10,27,Industrials,Engineering & Construction
OGE,OGE Energy Corp.,1.02,-2.46,18,10,40,Utilities,Electric Utilities: Central
R,"Ryder System, Inc.",0.3,-2.89,13,5,81,Consumer Discretionary,Rental/Leasing Companies
PSHZF,"Pershing Square Holdings, Ltd.",1.29,1.08,68,47,18,,
AAL,American Airlines Group Inc.,-1.53,-1.0,23,20,56,Consumer Discretionary,Air Freight/Delivery Services
SPIIY,SPIIY,1.3,3.64,44,34,27,Industrials,Engineering & Construction
FCFS,"FirstCash Holdings, Inc.",2.07,0.73,72,55,66,Consumer Discretionary,Other Specialty Stores
KKOYY,Kesko Oyj,1.54,11.52,60,47,51,Consumer Defensive,Grocery Stores
BXP,"BXP, Inc.",-1.06,-2.0,5,0,54,Real Estate,Real Estate Investment Trusts
BROS,Dutch Bros Inc.,1.74,-23.9,11,8,24,Consumer Discretionary,Restaurants
MTLHY,Mitsubishi Chemical Group Corporation,0.0,1.96,25,11,68,Basic Materials,Specialty Chemicals
LUNR,"Intuitive Machines, Inc.",8.26,40.61,100,100,69,Industrials,Industrial Machinery/Components
GME,GameStop Corp.,0.48,-14.76,3,2,11,Consumer Discretionary,Electronics Distribution
BAH,Booz Allen Hamilton Holding Corporation,-0.45,19.69,91,87,24,Consumer Discretionary,Professional Services
TRYIF,"Toray Industries, Inc.",0.0,31.98,100,100,78,Consumer Cyclical,Textile Manufacturing
MKTAY,Makita Corporation,-0.91,-2.39,13,0,25,Industrials,Tools & Accessories
HLLGY,HELLA GmbH & Co. KGaA,0.0,0.0,3,1,21,Consumer Cyclical,Auto Parts
NCLTY,"Nitori Holdings Co., Ltd.",2.29,28.52,94,90,62,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
CART,Maplebear Inc.,-2.4,5.73,71,62,72,Consumer Discretionary,Business Services
SIMO,Silicon Motion Technology Corporation,7.94,1.94,57,53,97,Technology,Semiconductors
ONBPP,Old National Bancorp,-0.14,1.16,1,0,38,Finance,Major Banks
SSB,SouthState Bank Corporation,0.61,8.8,96,60,65,Finance,Major Banks
ASGLY,AGC Inc.,-1.07,-2.88,23,18,35,Industrials,Conglomerates
ACLIF,Accelleron Industries AG,0.0,-8.58,6,2,34,Industrials,Specialty Industrial Machinery
MAKSF,Marks and Spencer Group plc,0.0,15.79,81,71,53,Consumer Cyclical,Department Stores
DDS,"Dillard's, Inc.",-8.62,1.81,0,0,35,Consumer Discretionary,Department/Specialty Retail Stores
SUMCF,Sumco Corporation,4.57,-2.92,70,68,96,Technology,Semiconductor Equipment & Materials
RRC,Range Resources Corporation,1.03,9.68,48,32,42,Energy,Oil & Gas Production
IESFY,Interconexión Eléctrica S.A. E.S.P.,0.0,-8.85,1,1,75,Utilities,Utilities - Regulated Electric
NRKBF,NKT A/S,0.0,0.0,3,1,87,Industrials,Electrical Equipment & Parts
JSNSF,J Sainsbury plc,0.0,-10.06,1,1,44,Consumer Defensive,Grocery Stores
CUBE,CubeSmart,-0.65,-0.98,8,0,50,Real Estate,Real Estate Investment Trusts
LGN,Legence Corp.,4.96,-3.99,44,38,80,Consumer Discretionary,Engineering & Construction
GMWKF,Games Workshop Group PLC,0.0,-6.77,5,1,55,Consumer Cyclical,Leisure
MSGS,Madison Square Garden Sports Corp.,-1.41,5.1,48,28,90,Consumer Discretionary,Services-Misc. Amusement & Recreation
SNEX,StoneX Group Inc.,0.48,-2.27,13,8,74,Finance,Investment Bankers/Brokers/Service
BRKR,Bruker Corporation,-0.4,-0.91,42,38,88,Industrials,Biotechnology: Laboratory Analytical Instruments
INPOY,InPost S.A.,1.43,-0.83,26,15,55,Industrials,Integrated Freight & Logistics
DTCWY,Deutsche Wohnen SE,0.0,-3.43,1,1,11,Real Estate,Real Estate Services
LEVI,Levi Strauss & Co.,0.58,-6.82,4,3,45,Consumer Discretionary,Apparel
ALGM,"Allegro MicroSystems, Inc.",0.59,-4.5,21,17,69,Technology,Semiconductors
SHZHY,Shenzhou International Group Holdings Limited,0.76,-8.0,6,4,7,Consumer Cyclical,Textile Manufacturing
PSORF,Pearson plc,0.0,0.7,5,1,59,Communication Services,Publishing
NSANF,"Nissan Motor Co., Ltd.",0.0,-6.36,36,34,14,Consumer Cyclical,Auto Manufacturers
ALNPY,ANA Holdings Inc.,-4.51,1.33,41,30,28,Industrials,Airlines
WTCHF,WiseTech Global Limited,0.0,15.37,85,75,7,Technology,Software - Application
TKHVY,Türk Hava Yollari Anonim Ortakligi,0.0,-10.9,1,1,17,Industrials,Airlines
INPOF,InPost S.A.,0.0,0.0,3,1,69,Industrials,Integrated Freight & Logistics
NUVL,Nuvalent Inc,0.0,0.0,51,38,31,Health Care,Biotechnology: Pharmaceutical Preparations
SPHXF,"SM Prime Holdings, Inc.",0.0,-9.87,1,1,1,Real Estate,Real Estate - Diversified
NSANY,"Nissan Motor Co., Ltd.",-0.24,1.97,0,0,13,Consumer Cyclical,Auto Manufacturers
EMN,Eastman Chemical Company,0.41,7.97,70,59,48,Industrials,Major Chemicals
RTLLF,RATIONAL Aktiengesellschaft,0.0,-0.27,1,1,23,Industrials,Specialty Industrial Machinery
NCLTF,"Nitori Holdings Co., Ltd.",0.0,10.18,89,76,9,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
XP,XP Inc.,-0.13,-5.16,12,8,15,Finance,Investment Bankers/Brokers/Service
PSPSF,PSP Swiss Property AG,0.0,0.0,3,1,23,Real Estate,Real Estate Services
WIGBY,WiseTech Global Limited,0.0,1.29,3,1,3,Technology,Software - Application
ICL,ICL Group Ltd,2.97,10.12,94,74,18,Industrials,Agricultural Chemicals
GGAL,Grupo Financiero Galicia S.A.,-3.6,-13.07,0,0,22,Finance,Commercial Banks
CFR,"Cullen/Frost Bankers, Inc.",0.88,5.21,39,21,79,Finance,Major Banks
WRFRF,Wharf Real Estate Investment Company Limited,0.0,53.7,98,95,93,Real Estate,Real Estate Services
FR,"First Industrial Realty Trust, Inc.",-0.73,-8.7,0,0,55,Real Estate,Real Estate Investment Trusts
KT,KT Corporation,0.84,8.88,58,37,22,Telecommunications,Telecommunications Equipment
ACKDF,Auckland International Airport Limited,3.71,1.62,26,20,39,Industrials,Airports & Air Services
CMC,Commercial Metals Company,-0.69,7.86,40,34,44,Industrials,Steel/Iron Ore
NCLH,Norwegian Cruise Line Holdings Ltd.,-2.76,-2.31,11,5,30,Consumer Discretionary,Marine Transportation
BRRLY,Barry Callebaut AG,-0.73,-0.26,27,13,21,Consumer Defensive,Confectioners
HLTOY,Hellenic Telecommunications Organization S.A.,0.61,1.5,20,7,64,Communication Services,Telecom Services
RYAN,"Ryan Specialty Holdings, Inc.",-2.34,-0.92,13,12,39,Finance,Specialty Insurers
AIXXF,AIXTRON SE,1.08,7.73,84,78,95,Technology,Semiconductor Equipment & Materials
ENS,EnerSys,3.05,3.49,70,65,76,Technology,Industrial Machinery/Components
NEMKY,Nemetschek SE,0.0,-3.97,17,14,5,Technology,Software - Application
BYCBF,Barry Callebaut AG,0.0,-0.2,37,23,26,Consumer Defensive,Confectioners
AIIXY,AIXTRON SE,0.0,11.32,98,95,95,Technology,Semiconductor Equipment & Materials
YAMHF,"Yamaha Motor Co., Ltd.",-4.17,46.31,85,83,92,Consumer Cyclical,Auto Manufacturers
NEMTF,Nemetschek SE,0.0,0.0,3,1,2,Technology,Software - Application
BLDR,"Builders FirstSource, Inc.",-1.43,-2.36,42,21,7,Consumer Discretionary,RETAIL: Building Materials
FNMAN,Federal National Mortgage Association,0.0,4.0,45,27,4,Financial Services,Mortgage Finance
FNMAK,Federal National Mortgage Association,0.0,15.6,88,60,5,Financial Services,Mortgage Finance
FNMAT,Federal National Mortgage Association,2.79,10.99,64,57,5,Financial Services,Mortgage Finance
FNMFM,Federal National Mortgage Association,3.97,7.77,90,82,4,Financial Services,Mortgage Finance
FNMAS,Federal National Mortgage Association,-0.69,5.67,42,31,4,Financial Services,Mortgage Finance
XNGSF,ENN Energy Holdings Limited,-1.11,23.9,91,82,7,Utilities,Utilities - Regulated Gas
KBDCF,Kingboard Holdings Limited,0.0,0.0,3,1,99,Industrials,Conglomerates
AGCO,AGCO Corporation,2.2,-11.87,8,7,13,Industrials,Industrial Machinery/Components
FITGF,FIT Hon Teng Limited,1.18,-9.84,25,24,11,Technology,Electronic Components
NEXNY,Nexans S.A.,0.76,4.84,83,53,26,Industrials,Electrical Equipment & Parts
MLSPF,Melrose Industries PLC,-0.73,7.3,60,38,18,Industrials,Specialty Industrial Machinery
STJPF,St. James's Place plc,0.0,-14.01,2,1,8,Financial Services,Asset Management
AMG,"Affiliated Managers Group, Inc.",1.98,1.23,57,47,83,Finance,Investment Managers
WILYY,Demant A/S,2.22,11.33,100,100,81,Healthcare,Medical Devices
SKPJY,SKY Perfect JSAT Corporation,0.0,-12.84,1,1,98,Communication Services,Broadcasting
SKPJF,SKY Perfect JSAT Corporation,0.0,0.0,3,1,15,Communication Services,Broadcasting
KLYCY,Kunlun Energy Company Limited,-2.78,-3.63,30,25,18,Energy,Oil & Gas Refining & Marketing
HALO,"Halozyme Therapeutics, Inc.",-2.0,26.8,79,76,86,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
IBRX,"ImmunityBio, Inc.",-1.05,-1.43,42,42,95,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
CAMT,Camtek Ltd.,-4.3,13.16,76,70,78,Technology,Electronic Components
SSL,Sasol Limited,3.04,1.41,30,24,85,Energy,Oil & Gas Production
TOTDF,TOTO LTD.,0.0,-13.23,1,0,71,Industrials,Building Products & Equipment
TOPPY,TOPPAN Holdings Inc.,2.71,11.2,100,100,54,Industrials,Conglomerates
SDXOF,Sodexo S.A.,0.0,5.52,21,18,65,Industrials,Specialty Business Services
VIRT,"Virtu Financial, Inc.",4.93,2.97,60,47,86,Finance,Investment Bankers/Brokers/Service
ALBHF,Alibaba Health Information Technology Limited,0.0,4.76,24,24,4,Healthcare,Pharmaceutical Retailers
CLF,Cleveland-Cliffs Inc.,-2.06,28.23,72,67,53,Basic Materials,Metal Mining
PDI,PIMCO Dynamic Income Fund,-0.76,-2.33,0,0,23,Finance,Trusts Except Educational Religious and Charitable
PTBRY,PT Bank Negara Indonesia (Persero) Tbk,-4.93,0.98,0,0,10,Financial Services,Banks - Regional
SCABY,Svenska Cellulosa Aktiebolaget SCA (publ),0.0,10.24,78,60,22,Basic Materials,Paper & Paper Products
VLVCY,Volvo Car AB (publ.),0.0,5.95,55,47,16,Consumer Cyclical,Auto Manufacturers
VLYPP,Valley National Bancorp,0.08,0.24,4,2,38,Finance,Major Banks
VLY,Valley National Bancorp,-0.07,0.4,54,28,77,Finance,Major Banks
VLVOF,Volvo Car AB (publ.),0.0,-5.37,69,49,7,Consumer Cyclical,Auto Manufacturers
ECG,"Everus Construction Group, Inc.",2.57,4.89,86,81,77,Consumer Discretionary,Homebuilding
RGEDF,Gedeon Richter PLC,2.63,10.39,100,100,1,Healthcare,Drug Manufacturers - Specialty & Generic
KEX,Kirby Corporation,0.78,-3.84,27,23,57,Consumer Discretionary,Marine Transportation
WJRYY,West Japan Railway Company,0.17,-3.7,2,1,19,Industrials,Railroads
PLLIF,Pirelli & C. S.p.A.,0.0,-6.95,1,1,47,Consumer Cyclical,Auto Parts
UGI,UGI Corporation,0.31,-3.41,24,15,36,Utilities,Natural Gas Distribution
CHOLF,China Oilfield Services Limited,0.0,2.27,31,13,20,Energy,Oil & Gas Equipment & Services
CORT,Corcept Therapeutics Incorporated,3.58,26.46,68,63,96,Health Care,Biotechnology: Pharmaceutical Preparations
FLY,Firefly Aerospace Inc.,-0.37,38.4,98,95,18,Industrials,Military/Government/Technical
CHRD,Chord Energy Corporation,2.13,7.2,42,27,76,Energy,Oil & Gas Production
NE,Noble Corporation plc,1.83,11.58,93,80,72,Energy,Oil & Gas Production
ATR,"AptarGroup, Inc.",-0.35,-0.03,0,0,42,Industrials,Plastic Products
VOYA,"Voya Financial, Inc.",0.44,0.92,30,12,83,Finance,Life Insurance
HQY,"HealthEquity, Inc.",-0.81,6.12,48,34,69,Consumer Discretionary,Business Services
HULCF,"Hulic Co., Ltd.",0.0,0.0,3,1,1,Real Estate,Real Estate Services
THNPY,Technip Energies N.V.,2.58,-4.14,35,30,14,Energy,Oil & Gas Equipment & Services
CDP,COPT Defense Properties,-0.89,-1.7,8,0,73,Real Estate,Real Estate Investment Trusts
STAG,"STAG Industrial, Inc.",-0.54,-11.83,0,0,31,Real Estate,Real Estate Investment Trusts
JXN,Jackson Financial Inc.,0.7,7.65,97,87,82,Finance,Life Insurance
PLXS,Plexus Corp.,1.28,6.7,56,41,88,Technology,Electrical Products
NOV,NOV Inc.,2.42,8.3,69,55,75,Consumer Discretionary,Oil and Gas Field Machinery
SHTDF,Sinopharm Group Co. Ltd.,0.0,0.0,3,1,16,Healthcare,Medical Distribution
TSUKF,"Toyo Suisan Kaisha, Ltd.",0.0,1.88,3,1,8,Consumer Defensive,Packaged Foods
NEU,NewMarket Corporation,1.5,24.89,100,100,85,Industrials,Major Chemicals
UMICY,Umicore SA,1.05,23.64,79,75,71,Industrials,Waste Management
CIG,Companhia Energética de Minas Gerais - CEMIG,-1.03,-9.81,0,0,19,Utilities,Electric Utilities: Central
ESAIY,"Eisai Co., Ltd.",-0.3,13.09,41,33,33,Healthcare,Drug Manufacturers - Specialty & Generic
SPXSF,Spirax Group plc,0.0,11.1,87,74,34,Industrials,Specialty Industrial Machinery
SNROF,"Sanrio Company, Ltd.",6.37,8.98,37,32,4,Consumer Cyclical,Specialty Retail
MIDD,The Middleby Corporation,0.76,-11.49,4,3,36,Industrials,Industrial Machinery/Components
JBTM,JBT Marel Corporation,2.25,-10.31,8,7,13,Industrials,Industrial Machinery/Components
SHMXY,SHMXY,0.0,0.0,3,1,53,Technology,Scientific & Technical Instruments
CEVMY,CTS Eventim AG & Co. KGaA,3.59,9.11,61,47,15,Communication Services,Entertainment
LGFRY,Longfor Group Holdings Limited,4.08,1.22,27,21,4,Real Estate,Real Estate - Development
RIG,Transocean Ltd.,0.7,12.06,86,77,63,Energy,Oil & Gas Production
