ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
ELMUY,Elisa Oyj,1.35,6.88,100,95,43,Communication Services,Telecom Services
NXE,NexGen Energy Ltd.,0.75,-10.51,0,0,31,Basic Materials,Other Metals and Minerals
VLYPO,Valley National Bancorp,0.36,1.88,78,60,47,Finance,Major Banks
CBSH,"Commerce Bancshares, Inc.",0.3,-1.95,26,0,56,Finance,Major Banks
MOS,The Mosaic Company,2.42,15.18,74,70,38,Industrials,Agricultural Chemicals
ESE,ESCO Technologies Inc.,0.45,-10.53,0,0,38,Telecommunications,Telecommunications Equipment
HCXLY,Hiscox Ltd,0.0,4.31,80,74,72,Financial Services,Insurance - Property & Casualty
JAPSY,"Japan Airlines Co., Ltd.",2.29,4.25,100,100,54,Industrials,Airlines
SOBO,South Bow Corporation,0.62,-4.89,0,0,65,Energy,Natural Gas Distribution
ALBBY,Alibaba Health Information Technology Limited,0.0,-18.58,2,0,3,Healthcare,Pharmaceutical Retailers
EGIEY,Engie Brasil Energia S.A.,0.33,4.12,68,64,37,Utilities,Utilities - Renewable
TAP,Molson Coors Beverage Company,-0.08,-6.95,15,12,25,Consumer Staples,Beverages (Production/Distribution)
LOTMY,Lottomatica Group S.p.A.,0.74,14.26,96,93,64,Consumer Cyclical,Gambling
GMINF,G Mining Ventures Corp.,2.15,0.79,7,3,86,Basic Materials,Gold
PCVX,"Vaxcyte, Inc.",2.72,-4.63,36,24,87,Health Care,Biotechnology: Pharmaceutical Preparations
SLOIY,Soitec SA,7.08,16.86,75,76,98,Technology,Semiconductor Equipment & Materials
SLOIF,Soitec SA,0.94,25.27,80,79,98,Technology,Semiconductor Equipment & Materials
SM,SM Energy Company,-3.12,2.9,30,23,91,Energy,Oil & Gas Production
NFG,National Fuel Gas Company,-0.57,-4.41,0,0,33,Utilities,Oil/Gas Transmission
ZJLMF,"Zhejiang Leapmotor Technology Co., Ltd.",2.27,-3.23,13,10,11,Consumer Cyclical,Auto Manufacturers
RHP,"Ryman Hospitality Properties, Inc.",0.57,-6.02,4,1,70,Real Estate,Real Estate Investment Trusts
STKAF,Stockland,0.0,-1.8,3,0,17,Real Estate,REIT - Diversified
MYRG,MYR Group Inc.,0.5,-15.1,10,4,42,Industrials,Water Sewer Pipeline Comm & Power Line Construction
BCKIY,Babcock International Group PLC,0.89,-12.15,25,23,17,Industrials,Engineering & Construction
ST,Sensata Technologies Holding plc,0.79,-1.24,55,44,59,Industrials,Industrial Machinery/Components
LEA,Lear Corporation,-0.38,-0.46,11,5,43,Consumer Discretionary,Auto Parts:O.E.M.
VSOGF,"Vista Energy, S.A.B. de C.V.",0.0,3.21,100,100,87,Energy,Oil & Gas E&P
AVT,"Avnet, Inc.",0.42,5.83,54,47,91,Technology,Electronic Components
UBTRF,Ubtech Robotics Corp Ltd,3.49,-3.72,21,13,29,,
CHYM,"Chime Financial, Inc.",-1.7,-7.11,0,0,93,Finance,Finance: Consumer Services
VIST,"Vista Energy, S.A.B. de C.V.",-1.28,7.15,46,40,85,Energy,Oil & Gas Production
OPHLY,"Ono Pharmaceutical Co., Ltd.",3.87,-1.54,51,35,63,Healthcare,Drug Manufacturers - General
ZLNDY,Zalando SE,1.8,-5.18,5,0,18,Consumer Cyclical,Internet Retail
KNSL,"Kinsale Capital Group, Inc.",-0.34,-5.18,1,0,42,Finance,Property-Casualty Insurers
DITTF,"Daito Trust Construction Co.,Ltd.",0.0,0.0,55,25,16,Real Estate,Real Estate - Diversified
AXS,AXIS Capital Holdings Limited,0.39,1.45,62,40,34,Finance,Property-Casualty Insurers
TRNO,Terreno Realty Corporation,0.94,-3.44,34,21,56,Finance,Real Estate
PB,"Prosperity Bancshares, Inc.",0.0,-2.7,8,0,47,Finance,Major Banks
OR,OR Royalties Inc.,4.29,5.99,49,38,45,Basic Materials,Precious Metals
MORN,"Morningstar, Inc.",0.09,-5.05,45,39,53,Finance,Investment Managers
LKQ,LKQ Corporation,3.61,-6.77,21,15,17,Consumer Discretionary,Motor Vehicles
HR,Healthcare Realty Trust Incorporated,-0.54,-4.76,0,0,42,Real Estate,Real Estate Investment Trusts
DCCPY,DCC Energy plc,0.0,7.78,87,79,55,Energy,Oil & Gas Refining & Marketing
DIFTY,"Daito Trust Construction Co.,Ltd.",1.86,8.07,97,87,53,Real Estate,Real Estate - Diversified
VIPS,Vipshop Holdings Limited,-0.49,-15.64,1,0,10,Consumer Discretionary,Catalog/Specialty Distribution
PRIM,Primoris Services Corporation,-0.45,-4.18,65,57,4,Industrials,Water Sewer Pipeline Comm & Power Line Construction
SZCRF,SCOR SE,0.0,0.13,57,29,60,Financial Services,Insurance - Reinsurance
BBUC,Brookfield Business Corporation,-0.08,-11.42,0,0,9,Consumer Discretionary,Engineering & Construction
DOX,Amdocs Limited,-1.45,0.5,22,16,26,Technology,EDP Services
ZLDSF,Zalando SE,0.0,1.54,100,99,28,Consumer Cyclical,Internet Retail
FAF,First American Financial Corporation,1.2,-1.13,20,14,58,Finance,Specialty Insurers
LNC,Lincoln National Corporation,-0.38,-2.74,10,0,63,Finance,Life Insurance
AWI,"Armstrong World Industries, Inc.",1.25,-10.48,1,0,26,Industrials,Plastic Products
PPC,Pilgrim's Pride Corporation,-0.34,-5.5,0,0,16,Consumer Staples,Meat/Poultry/Fish
MRCY,"Mercury Systems, Inc.",-1.23,-14.88,42,38,32,Technology,Electrical Products
VLOUF,Vallourec S.A.,0.0,1.52,86,79,33,Basic Materials,Steel
KCDMF,"Kimberly-Clark de México, S. A. B. de C. V.",0.0,-1.31,0,0,54,Consumer Defensive,Household & Personal Products
MTDR,Matador Resources Company,-0.1,-0.57,31,23,71,Energy,Oil & Gas Production
TEX,Terex Corporation,-1.6,-10.4,0,0,37,Industrials,Construction/Ag Equipment/Trucks
GRFS,"Grifols, S.A.",0.0,-10.3,0,0,21,Health Care,Biotechnology: Pharmaceutical Preparations
EPRT,"Essential Properties Realty Trust, Inc.",0.04,-13.83,0,0,20,Real Estate,Real Estate Investment Trusts
HRIBF,"HORIBA, Ltd.",0.0,-15.68,7,8,99,Technology,Scientific & Technical Instruments
AXTA,Axalta Coating Systems Ltd.,-1.98,-10.04,0,0,47,Consumer Discretionary,Paints/Coatings
LNWO,LNWO,-4.43,-11.08,0,0,23,Consumer Cyclical,Gambling
ONDS,Ondas Inc.,2.64,-16.97,21,16,19,Technology,Radio And Television Broadcasting And Communications Equipment
TFPM,Triple Flag Precious Metals Corp.,2.88,0.61,18,11,49,Industrials,Precious Metals
BCUCY,Brunello Cucinelli S.p.A.,1.87,-11.24,15,10,17,Consumer Cyclical,Luxury Goods
THG,"The Hanover Insurance Group, Inc.",-1.12,5.13,60,44,79,Finance,Property-Casualty Insurers
NPO,Enpro Inc.,-0.09,-10.13,8,0,53,Industrials,Metal Fabrications
BZ,Kanzhun Limited,-1.13,-7.71,0,0,23,Technology,Computer Software: Programming Data Processing
TRSBF,3SBio Inc.,0.0,0.0,100,99,18,Healthcare,Biotechnology
LNTH,"Lantheus Holdings, Inc.",0.26,0.32,62,35,85,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
ASAAF,AT & S Austria Technologie & Systemtechnik Aktiengesellschaft,0.0,-16.73,12,9,99,Technology,Electronic Components
SCRYY,SCOR SE,0.53,-5.21,0,0,66,Financial Services,Insurance - Reinsurance
YACAF,Yancoal Australia Ltd,3.04,8.81,86,83,60,Energy,Thermal Coal
MSA,MSA Safety Incorporated,-0.62,-5.66,0,0,57,Health Care,Industrial Specialties
BTG,B2Gold Corp.,5.06,2.84,33,25,75,Basic Materials,Precious Metals
FMOCF,"Fomento de Construcciones y Contratas, S.A.",0.0,0.0,100,99,77,Industrials,Waste Management
SBFFY,SBM Offshore N.V.,0.0,2.31,63,44,83,Energy,Oil & Gas Equipment & Services
SULZF,Sulzer AG,0.0,11.08,74,68,35,Industrials,Specialty Industrial Machinery
EFGIF,EFG International AG,0.0,-7.14,28,21,24,Financial Services,Banks - Diversified
KMX,"CarMax, Inc.",-0.71,-0.97,0,0,79,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
PSN,Parsons Corporation,-0.69,-2.02,26,8,9,Technology,EDP Services
FOVSY,Ford Otomotiv Sanayi A.S.,-0.63,-8.52,7,0,8,Consumer Cyclical,Auto Manufacturers
BSDGY,Bosideng International Holdings Limited,0.0,-8.42,32,29,42,Consumer Cyclical,Apparel Manufacturing
SOMMY,"Sumitomo Chemical Company, Limited",4.4,14.54,67,65,66,Basic Materials,Chemicals
WDPSF,Warehouses De Pauw SA,0.0,-2.72,12,0,25,Real Estate,REIT - Industrial
COMP,"Compass, Inc.",1.45,-18.13,17,13,63,Technology,EDP Services
ZGN,Ermenegildo Zegna N.V.,4.75,-10.24,34,30,63,Consumer Discretionary,Apparel
NVTS,Navitas Semiconductor Corporation,6.3,-13.17,23,20,58,Technology,Semiconductors
GBCI,"Glacier Bancorp, Inc.",-0.49,-6.74,0,0,33,Finance,Major Banks
TKCOF,"Toho Co., Ltd.",1.53,-565.91,100,100,87,Communication Services,Entertainment
BYD,Boyd Gaming Corporation,-1.79,-9.96,0,0,19,Consumer Discretionary,Hotels/Resorts
KTWIF,Kurita Water Industries Ltd.,2.89,-8.82,15,10,49,Industrials,Pollution & Treatment Controls
MSM,"MSC Industrial Direct Co., Inc.",1.06,1.19,97,70,81,Industrials,Industrial Machinery/Components
CDEVY,City Developments Limited,0.0,-2.44,0,0,43,Real Estate,Real Estate - Development
VSNT,"Versant Media Group, Inc.",-3.61,-7.46,0,0,21,Industrials,Broadcasting
IMCDY,IMCD N.V.,0.27,-3.53,0,0,68,Basic Materials,Specialty Chemicals
AZIHF,Azimut Holding S.p.A.,0.0,0.79,82,83,67,Financial Services,Asset Management
RYTM,"Rhythm Pharmaceuticals, Inc.",1.03,-14.44,10,3,43,Health Care,Biotechnology: Pharmaceutical Preparations
GRGDF,Groupe Dynamite Inc.,-4.18,-23.89,0,0,12,Consumer Cyclical,Apparel Retail
REECF,Reece Limited,0.0,0.0,100,99,74,Industrials,Industrial Distribution
GIGNF,Genting Singapore Limited,0.0,3.17,76,60,38,Consumer Cyclical,Resorts & Casinos
GATX,GATX Corporation,1.5,2.73,100,83,52,Consumer Discretionary,Transportation Services
GVA,Granite Construction Incorporated,-0.49,-8.61,6,0,23,Industrials,Military/Government/Technical
ENIC,Enel Chile S.A.,0.23,-4.42,3,0,50,Utilities,Electric Utilities: Central
PEGA,Pegasystems Inc.,-2.09,6.62,49,43,19,Technology,EDP Services
SFGYY,Sony Financial Group Inc.,0.77,7.64,85,75,57,Financial Services,Insurance - Life
CZR,"Caesars Entertainment, Inc.",0.0,0.27,54,28,58,Consumer Discretionary,Hotels/Resorts
SRRK,Scholar Rock Holding Corporation,-0.71,-13.25,0,0,71,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
MONOY,"MonotaRO Co., Ltd.",1.97,10.27,87,80,34,Consumer Cyclical,Internet Retail
SEKEY,Seiko Epson Corporation,0.2,7.95,87,77,89,Technology,Computer Hardware
AROC,"Archrock, Inc.",0.55,-3.31,25,16,46,Utilities,Natural Gas Distribution
VOPKF,Koninklijke Vopak N.V.,0.0,0.39,55,25,54,Energy,Oil & Gas Midstream
SFRRF,Sandfire Resources Limited,0.0,4.39,51,51,91,Basic Materials,Copper
VOPKY,Koninklijke Vopak N.V.,0.0,4.87,47,38,61,Energy,Oil & Gas Midstream
HROEY,"Hirose Electric Co.,Ltd.",0.0,0.0,100,99,61,Technology,Electronic Components
PACS,"PACS Group, Inc.",-1.54,-4.97,0,0,95,Health Care,Hospital/Nursing Management
OTEX,Open Text Corporation,0.51,-2.95,45,40,25,Technology,EDP Services
GXO,"GXO Logistics, Inc.",0.93,0.45,49,32,22,Consumer Discretionary,Transportation Services
TMNSF,Temenos AG,0.0,6.76,87,80,43,Technology,Software - Application
CTXAY,Ampol Limited,0.0,12.48,91,87,90,Energy,Oil & Gas Refining & Marketing
IFS,Intercorp Financial Services Inc.,0.51,2.13,74,46,70,Finance,Commercial Banks
APPF,"AppFolio, Inc.",-0.65,2.1,53,49,74,Technology,Computer Software: Prepackaged Software
RGLXY,RTL Group S.A.,0.0,-12.75,68,62,32,Communication Services,Broadcasting
TKECY,"Tokyo Electric Power Company Holdings, Incorporated",3.2,8.9,87,74,24,Utilities,Utilities - Renewable
AMTM,"Amentum Holdings, Inc.",1.56,-3.99,42,38,13,Consumer Discretionary,Business Services
ABCB,Ameris Bancorp,-0.86,-4.32,0,0,49,Finance,Major Banks
IBP,"Installed Building Products, Inc.",-0.24,-20.13,0,0,12,Consumer Discretionary,Homebuilding
MNTHY,Minth Group Limited,2.7,-12.46,7,5,8,Consumer Cyclical,Auto Parts
SLFPF,Aberdeen Group Plc,0.0,-5.97,28,5,62,Financial Services,Asset Management
PCCWY,PCCW Limited,-2.22,-2.65,34,22,29,Communication Services,Telecom Services
KMRRF,Kongsberg Maritime ASA,2.0,11.65,100,100,53,,
IVCGF,Iveco Group N.V.,0.26,-0.15,57,37,13,Industrials,Farm & Heavy Construction Machinery
SFGRF,Sony Financial Group Inc.,0.0,-2.72,29,23,1,Financial Services,Insurance - Life
G,Genpact Limited,-0.91,-3.46,11,7,31,Consumer Discretionary,Professional Services
BTLCY,British Land Company PLC,1.13,-5.77,23,14,59,Real Estate,REIT - Diversified
UGP,Ultrapar Participações S.A.,0.26,19.16,95,92,95,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",-1.16,-6.04,0,0,38,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),0.0,-6.08,12,4,69,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",3.13,-17.43,12,7,11,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,1.16,-2.55,26,4,50,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,3.4,-12.07,13,9,3,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,14.52,73,72,81,Healthcare,Medical Devices
LQDA,Liquidia Corporation,-0.09,-9.21,52,40,95,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,-0.31,-3.31,0,0,40,Finance,Major Banks
MC,Moelis & Company,0.92,-13.17,0,0,24,Finance,Investment Managers
IRDM,Iridium Communications Inc.,0.42,-2.21,56,39,96,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,3.14,75,59,41,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",-0.81,-13.36,0,0,16,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,12.93,92,87,33,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,9.8,-4.15,63,57,51,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,-1.0,-9.24,0,0,84,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,0.03,2.38,89,82,55,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-15.23,10.46,22,17,30,,
ARKAY,Arkema S.A.,0.0,-7.17,0,0,45,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",-1.21,-11.07,22,19,33,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",0.68,-11.57,0,0,4,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,-0.47,-1.73,19,0,62,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",3.25,-4.82,54,44,82,Technology,Semiconductors
PCWLF,PCCW Limited,4.35,5.88,100,91,53,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,2.11,-9.76,8,3,40,Technology,Semiconductors
HLHLY,Holmen AB (publ),0.0,0.0,100,99,73,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,-4.14,0,0,51,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,-0.13,-6.68,2,0,27,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",0.88,5.68,96,86,70,Industrials,Major Chemicals
MAAS,Maase Inc.,-3.74,1.69,56,48,98,Finance,Investment Managers
BLSH,Bullish,8.82,29.68,70,67,52,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,100,99,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,-1.61,-6.58,0,0,38,Energy,Oil & Gas Production
GOLF,GOLF,-1.4,-8.67,0,0,21,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,0.0,100,99,24,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,-0.16,4.29,69,63,43,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,-1.31,2.22,52,45,66,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",-1.59,-3.02,0,0,49,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,2.38,-251.59,93,93,1,Financial Services,Banks - Regional
GNTX,Gentex Corporation,0.67,-4.99,19,5,23,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,3.24,79,68,40,Consumer Defensive,Packaged Foods
BLFBY,Balfour Beatty plc,3.89,-3.77,52,48,72,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",-0.2,-3.33,17,9,45,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,0.62,4.42,95,91,75,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",-1.34,-11.06,0,0,95,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,3.41,-22.21,8,6,4,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,-1.01,-0.12,54,45,87,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,-0.28,-10.23,9,4,22,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",-1.56,11.02,77,72,68,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,1.74,-2.69,42,31,74,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",4.06,-4.02,85,75,10,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,0.35,-9.29,45,38,90,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",0.46,-9.68,14,10,27,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",-1.21,-4.92,0,0,50,Finance,Savings Institutions
ADT,ADT Inc.,-0.57,-4.67,0,0,35,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-9.7,12,12,8,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,2.44,-15.44,6,3,1,Finance,Finance: Consumer Services
RDW,Redwire Corporation,7.04,-6.85,76,69,67,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,0.28,5.54,41,33,35,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-1.76,-3.21,75,69,23,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-1.16,-28.49,0,0,1,Finance,Real Estate
BDVSY,The Bidvest Group Limited,0.39,-5.36,16,0,48,Industrials,Conglomerates
LBRDB,Liberty Broadband Corp,0.0,24.17,100,100,78,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,0.69,-4.64,0,0,37,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,100,99,90,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,-0.4,-19.09,0,0,9,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,11.52,91,86,57,Industrials,Infrastructure Operations
SON,Sonoco Products Company,0.85,-15.68,9,7,43,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,1.46,-0.83,61,50,49,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,0.0,-9.69,0,0,25,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey Plc,-1.44,3.75,68,62,60,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",4.7,0.36,17,14,6,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,1.4,-1.51,38,21,51,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,0.75,100,98,18,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",-0.8,-14.02,0,0,9,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,5.68,3.42,57,52,58,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,-0.08,-3.39,46,27,42,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,0.46,-10.77,10,10,79,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",4.38,14.4,89,86,48,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",3.15,-11.53,15,10,28,Technology,Semiconductors
CSTM,Constellium SE,1.0,-1.32,42,34,67,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,1.33,-18.73,3,0,12,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,3.45,-2.07,51,37,86,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",3.81,10.43,86,83,19,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,5.27,63,57,26,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,-0.02,0.98,58,38,58,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,0.4,-2.25,0,0,63,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",0.0,32.43,77,73,89,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,0.0,100,99,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,-30.05,0,0,2,Communication Services,Telecom Services
MTRN,Materion Corporation,0.87,2.2,76,69,93,Industrials,Industrial Specialties
MEOH,Methanex Corporation,-0.78,8.16,55,47,84,Industrials,Major Chemicals
SGBAF,SES S.A.,-2.5,-10.93,29,25,7,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",6.81,20.73,100,100,71,Health Care,Medical Specialities
WYGPY,Worley Limited,1.16,-3.54,23,16,14,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.0,-0.63,0,0,56,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-1.15,-8.43,0,0,40,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,-4.0,33,33,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,3.81,14.28,100,100,96,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",-1.0,-7.24,0,0,30,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-0.88,-6.51,13,0,53,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,1.32,-0.86,44,27,51,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",-0.73,0.12,0,0,54,Energy,Coal Mining
LMND,"Lemonade, Inc.",0.02,-5.21,0,0,9,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,9.91,-1.16,32,29,50,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,-5.07,0,0,33,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,0.02,-21.83,0,0,15,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,-0.72,-1.68,9,3,91,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,-0.92,-2.42,0,0,23,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",0.0,-5.59,34,16,85,Basic Materials,Steel
TLPFY,Teleperformance SE,-0.12,-2.62,21,16,79,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,-28.59,0,0,13,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",1.98,-1.85,36,24,96,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",-1.29,-3.38,0,0,79,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",-0.55,-5.67,0,0,38,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,-1.02,8.71,82,75,62,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",-0.15,-2.53,8,0,31,Finance,Major Banks
CAAP,Corporación América Airports S.A.,1.61,6.63,60,54,41,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,3.84,82,71,35,Financial Services,Asset Management
TREX,"Trex Company, Inc.",0.7,-10.11,8,0,40,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",0.04,4.6,81,66,80,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,4.03,0.64,31,23,64,Basic Materials,Gold
MNDY,monday.com Ltd.,-4.01,-0.79,47,46,27,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,0.0,-0.96,88,78,58,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,-10.62,-10.62,0,0,22,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,1.9,16.72,42,39,16,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,0.0,55,25,66,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",6.44,-13.95,56,52,1,Industrials,Military/Government/Technical
DOO,BRP Inc.,1.01,-13.7,0,0,22,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,-10.75,3,0,18,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,0.0,1.78,48,40,43,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,0.0,-7.28,9,0,39,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",1.11,0.94,100,92,89,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-0.34,-19.74,3,0,12,Technology,Semiconductors
LION,Lionsgate Studios Corp.,0.27,-2.07,50,33,62,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",-0.8,-1.26,2,0,12,Consumer Staples,Packaged Foods
ANDG,ANDG,-0.35,21.77,73,63,96,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,0.69,1.79,80,43,31,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,1.18,-8.16,16,11,5,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-2.31,-21.2,0,0,3,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,-0.67,-17.72,0,0,4,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,-1.9,-15.47,2,0,4,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,1.46,-15.45,2,0,7,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,-9.79,-23.2,0,0,3,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.4,-17.05,0,0,5,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,-3.46,-11.29,0,0,4,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,2.92,-2.71,21,13,40,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",-5.52,-4.09,0,0,10,Communication Services,Advertising Agencies
