ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
CBOE,"Cboe Global Markets, Inc.",2.47,3.29,91,91,60,Finance,Investment Bankers/Brokers/Service
HIG,"The Hartford Insurance Group, Inc.",0.26,-3.62,35,49,45,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-1.34,6.77,91,95,71,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,1.22,-8.18,73,76,29,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",-0.19,-1.57,36,55,74,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",-1.15,0.13,0,1,90,Technology,Electronic Components
DNZOF,DENSO Corporation,6.71,-2.61,90,92,43,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,-1.64,-0.99,42,51,44,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,13.63,85,88,49,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",0.07,1.91,96,100,40,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-3.05,5.47,67,73,60,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",2.09,15.03,69,74,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.69,-0.27,26,43,47,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.31,-1.12,50,70,24,Finance,Major Banks
CSLLY,CSL Limited,0.23,40.63,93,93,87,Healthcare,Biotechnology
NTR,Nutrien Ltd.,2.86,17.78,100,100,73,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",-1.49,6.56,91,98,51,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.68,79,64,43,Financial Services,Insurance - Reinsurance
BMPSY,Banca Monte dei Paschi di Siena S.p.A.,-1.51,-0.88,22,34,78,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.58,4.31,100,100,55,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-0.14,13.72,100,100,72,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,11.97,71,73,88,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,-2.25,18.09,77,80,57,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,1.48,9.45,100,100,88,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",0.0,3.94,82,83,57,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,-1.09,14.22,89,84,52,Energy,Oil & Gas Integrated
CKHGY,Capitec Limited,-0.49,-0.68,3,10,68,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-1.59,1.4,36,47,38,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,-0.76,-4.21,0,13,26,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",-0.23,4.94,98,100,33,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,-1.81,-7.32,0,13,8,Consumer Discretionary,Business Services
EXPGY,Experian plc,-2.58,5.56,77,79,38,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,-1.08,-4.47,0,25,46,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.74,1.57,99,98,34,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,0.0,2.21,100,96,57,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.69,-6.42,0,9,38,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,3.61,56,57,82,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.43,-3.77,6,22,18,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,-2.77,-1.87,76,82,42,Industrials,Consulting Services
EC,Ecopetrol S.A.,4.68,5.12,83,87,92,Energy,Oil & Gas Production
AEE,Ameren Corporation,0.08,-3.11,23,39,40,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",-1.84,-3.41,11,12,48,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.47,-4.55,4,12,44,Industrials,Waste Management
CNC,Centene Corporation,1.38,2.31,65,76,92,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,0.0,-2.42,26,33,53,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.47,-0.72,70,80,27,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,11.37,87,85,46,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",-3.24,6.11,83,88,86,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-5.32,-8.45,0,0,23,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",1.22,0.26,78,78,67,Financial Services,Banks - Regional
ARES,Ares Management Corporation,-2.85,0.38,37,49,42,Finance,Investment Managers
DOV,Dover Corporation,-2.21,-7.68,0,0,26,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,-1.14,0.99,20,31,33,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,0.95,-2.42,64,74,32,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,0.0,0.58,50,55,25,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,0.0,7.76,70,73,72,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.25,-1.83,44,56,45,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,-3.13,-14.95,0,0,26,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,0.5,-6.07,22,37,16,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",-0.69,2.31,8,7,73,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,7.27,100,100,74,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-0.33,-5.28,40,52,32,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,-6.86,7.55,57,59,56,Healthcare,Drug Manufacturers - General
BPERF,BPER Banca SpA,0.0,2.56,38,38,68,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",4.74,-8.19,46,48,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,1.16,-0.34,32,35,76,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,1.68,-5.88,32,39,80,Finance,Commercial Banks
SMCAY,SMC Corporation,-3.04,-5.28,0,0,57,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-1.02,-8.77,63,70,44,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,0.68,1.98,96,100,68,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.19,-2.19,35,52,32,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,-2.0,10.58,86,85,69,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-3.89,-9.44,0,0,7,Technology,EDP Services
FE,FirstEnergy Corp.,0.65,-3.74,37,52,39,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,-4.0,-6.5,0,0,50,Technology,Semiconductor Equipment & Materials
PPL,PPL Corporation,1.0,-2.07,37,54,29,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",-2.97,-25.41,0,0,37,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,0.85,7.15,59,65,47,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,4.01,-0.94,97,100,95,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,13.54,70,59,84,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",-3.39,-3.75,0,0,78,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.03,-3.24,76,86,54,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,-4.22,100,95,40,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,0.0,70,59,61,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.51,-2.02,35,49,49,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,-3.92,3.13,35,42,78,Basic Materials,Copper
FOX,Fox Corporation,-1.98,12.18,69,69,45,Industrials,Broadcasting
AVB,AvalonBay Communities Inc,2.02,1.47,57,55,32,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,1.82,34,39,55,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,-1.37,15.18,95,94,68,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",-4.59,-6.05,0,0,46,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,-2.14,-11.46,0,0,28,Technology,Electrical Products
HPQ,HP Inc.,4.33,15.49,100,100,81,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),-2.4,1.4,50,56,56,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",-3.04,4.53,55,58,93,Health Care,Medical Specialities
EQR,Equity Residential,0.0,-7.74,7,17,21,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,7.23,11.85,100,100,88,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,3.42,2.64,100,100,63,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-0.2,1.91,39,43,52,Industrials,Major Chemicals
BNTX,BioNTech SE,0.33,10.51,46,49,42,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,0.57,-7.67,40,45,61,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.15,100,99,89,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,19.53,97,92,91,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",0.0,-6.83,14,20,71,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,-3.7,14.74,58,61,47,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,-2.27,7.5,82,83,62,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",0.01,-0.56,22,36,21,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,-0.98,-6.01,0,4,59,Finance,Major Banks
HALMY,Halma plc,-3.01,-0.57,28,31,16,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.24,-6.06,14,22,32,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-0.58,-3.94,54,59,55,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.0,70,59,56,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,-7.35,13,20,27,Energy,Thermal Coal
BCE,BCE Inc.,-0.76,7.43,81,80,29,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.61,4.52,59,60,56,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,5.49,100,100,49,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,4.46,-3.86,58,67,56,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,1.9,20.11,89,87,75,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,5.23,78,79,25,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,9.09,98,92,79,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",0.29,0.64,100,100,22,Industrials,Diversified Commercial Services
JXAMY,JX Advanced Metals Corporation,2.37,-10.48,27,29,21,,
AKRBF,Aker BP ASA,3.45,13.55,100,100,86,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,-4.32,-24.55,0,0,58,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",-1.07,-3.48,6,21,57,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.86,-6.12,15,22,53,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,-4.01,6.22,67,71,63,,
ICHGF,InterContinental Hotels Group PLC,0.0,3.06,100,100,69,Consumer Cyclical,Lodging
FWONA,Formula One Group,-2.57,0.54,22,27,45,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,-10.57,4,5,48,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",-0.73,-5.01,0,11,73,Finance,Accident &Health Insurance
WIT,Wipro Limited,-1.08,-10.73,21,27,7,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,0.15,53,60,26,Real Estate,Real Estate Services
SNHIY,"Sany Heavy Industry Co.,Ltd",0.0,4.4,100,99,18,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.0,70,59,53,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.0,-12.02,4,7,76,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.59,2.11,84,90,37,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.0,-5.09,61,63,58,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,-1.62,-2.88,0,0,8,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,-3.82,-20.42,0,0,83,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,1.71,2.74,100,100,84,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",-1.99,-9.69,7,7,36,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,-0.35,19.3,50,53,81,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-6.56,25,36,4,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,-0.45,5.89,100,100,26,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",-1.32,2.74,57,60,68,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",1.74,-11.56,17,20,4,Real Estate,Real Estate Services
L,Loews Corporation,0.39,-6.43,16,23,44,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,-2.46,-8.52,0,0,28,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-2.73,-7.43,0,10,39,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",-1.19,0.6,58,67,20,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",0.52,5.47,100,100,66,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,-2.21,-19.95,0,0,28,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,-6.11,-10.4,0,0,32,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,-0.08,0.0,100,98,36,Industrials,Railroads
PKX,POSCO Holdings Inc.,-0.39,15.43,100,100,31,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,-1.65,8.6,67,67,64,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,-2.99,-6.44,0,0,58,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",-3.27,-1.43,39,46,30,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-4.19,67,73,59,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,-4.38,5.2,34,40,56,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,3.69,91,79,88,Financial Services,Banks - Regional
NXGPY,NEXT plc,1.24,5.39,77,79,80,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-1.05,19.05,93,95,50,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,-7.99,14,20,70,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSM-Firmenich AG,-0.46,2.61,100,100,87,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,21.02,99,96,86,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-0.56,-5.29,0,0,43,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-0.83,-5.45,14,24,57,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",-4.1,1.45,29,40,9,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",0.0,9.15,65,66,9,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-2.47,-0.63,74,83,31,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,-1.26,0.43,92,93,26,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,0.0,70,59,78,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.31,0.63,42,51,7,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,-2.06,-8.75,0,0,48,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",1.58,-4.43,24,28,73,Industrials,Metal Fabrications
INCY,Incyte Corporation,1.45,5.56,66,68,84,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,17.46,96,91,2,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",-0.89,6.64,75,76,90,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.17,0.61,63,66,43,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,3.81,5.07,91,94,78,Financial Services,Banks - Regional
VTRS,Viatris Inc.,0.73,-4.96,59,66,82,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,-1.14,0.76,82,85,95,Financial Services,Banks - Regional
IHICY,IHI Corporation,-1.59,-4.51,17,19,12,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.0,3.88,56,59,80,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-2.95,-8.35,0,0,16,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,23.77,77,79,97,Basic Materials,Chemicals
IVBIY,"Innovent Biologics, Inc.",0.0,22.88,100,99,81,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,-1.83,4.23,75,77,87,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-0.62,6,11,13,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-1.93,-5.86,0,0,19,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,-1.13,-14.31,0,1,30,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,2.75,100,100,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-1.83,-7.41,0,0,40,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,6.36,100,98,35,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,0.0,70,59,88,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",6.07,-6.9,60,64,15,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",-0.21,9.0,100,100,29,Technology,Information Technology Services
FTV,Fortive Corporation,-3.47,-4.47,0,0,42,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,1.49,5.45,100,100,43,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,0.0,70,59,37,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,70,59,37,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.29,21.12,100,100,83,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.89,0.96,91,88,26,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,2.89,29.29,98,99,91,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,9.9,81,78,83,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,-5.47,-22.39,0,0,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-2.5,-1.59,34,42,23,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,-0.47,35.44,80,81,87,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.03,-4.46,17,24,44,Finance,Real Estate
DFKCY,Daifuku Co Ltd,-1.19,-4.68,3,11,26,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,-1.01,13.13,79,79,81,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",4.28,15.21,100,100,89,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",-3.32,-18.15,0,0,53,Technology,Semiconductors
LOGI,Logitech International S.A.,-0.63,-6.7,23,27,18,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,-4.62,21.67,63,63,19,Basic Materials,Precious Metals
BOIVF,Bolloré SE,0.68,3.01,100,100,7,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,0.0,70,59,80,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",-1.35,8.15,84,85,85,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,0.35,-4.86,75,76,6,,
CTTAF,Continental Aktiengesellschaft,2.52,-3.94,69,64,40,Consumer Cyclical,Auto Parts
NPXYY,Nippon Sanso Holdings Corporation,-0.68,-5.14,19,22,32,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-1.35,3.39,54,58,74,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,-6.46,7,12,35,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,-1.22,-2.41,81,99,37,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.29,-3.77,35,44,40,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-3.46,-11.03,0,0,24,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,-0.85,12.26,99,100,24,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,11.35,100,100,85,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,5.16,69,73,46,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,-1.09,2.14,35,36,62,Real Estate,Real Estate - Development
