ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
FITB,Fifth Third Bancorp,0.3,7.94,66,55,69,Finance,Major Banks
FITBM,Fifth Third Bancorp,0.37,0.68,50,17,37,Finance,Major Banks
XYZ,"Block, Inc.",2.66,5.49,95,82,62,Technology,Computer Software: Prepackaged Software
SWZCF,Swisscom AG,-5.97,-8.57,0,0,39,Communication Services,Telecom Services
CHPXF,"China Pacific Insurance (Group) Co., Ltd.",0.0,-12.05,1,0,18,Financial Services,Insurance - Life
IDXX,"IDEXX Laboratories, Inc.",2.93,1.54,43,26,25,Health Care,Biotechnology: In Vitro & In Vivo Diagnostic Substances
WAB,Westinghouse Air Brake Technologies Corporation,0.72,5.8,96,79,74,Industrials,Railroads
SCMWY,Swisscom AG,0.09,-10.5,0,0,42,Communication Services,Telecom Services
PINXF,The People's Insurance Company (Group) of China Limited,1.54,-2.12,30,18,20,Financial Services,Insurance - Property & Casualty
CRDO,Credo Technology Group Holding Ltd,9.02,48.56,100,98,96,Technology,Semiconductors
CNSWF,Constellation Software Inc.,-4.15,-3.2,6,0,12,Technology,Software - Application
GMGSF,Goodman Group,6.95,-4.24,56,48,50,Real Estate,REIT - Diversified
ELEZY,"Endesa, S.A.",1.77,3.68,77,54,71,Utilities,Utilities - Regulated Electric
SSREF,Swiss Re AG,2.64,-5.39,68,53,21,Financial Services,Insurance - Reinsurance
TTRAF,TTRAF,0.0,-2.56,52,44,53,Communication Services,Telecom Services
DHI,"D.R. Horton, Inc.",3.5,11.32,100,89,54,Consumer Discretionary,Homebuilding
PINXY,The People's Insurance Company (Group) of China Limited,0.0,0.36,5,0,26,Financial Services,Insurance - Property & Casualty
HHUSF,Hua Hong Grace Semiconductor Limited,0.0,21.97,42,31,96,Technology,Semiconductors
ESLT,Elbit Systems Ltd.,-4.09,2.52,12,0,76,Industrials,Military/Government/Technical
HEI,HEICO Corporation,-0.07,11.81,82,67,57,Industrials,Aerospace
RKT,"Rocket Companies, Inc.",9.08,5.8,100,92,21,Finance,Finance: Consumer Services
KDP,Keurig Dr Pepper Inc.,-0.42,7.22,47,23,51,Consumer Staples,Beverages (Production/Distribution)
SSREY,Swiss Re AG,-0.13,-5.41,60,44,26,Financial Services,Insurance - Reinsurance
IBIDF,"Ibiden Co.,Ltd.",0.0,35.04,92,87,99,Technology,Electronic Components
IBIDY,"Ibiden Co.,Ltd.",5.03,58.83,100,100,98,Technology,Electronic Components
ALNY,"Alnylam Pharmaceuticals, Inc.",-1.64,-6.83,0,0,10,Health Care,Biotechnology: Pharmaceutical Preparations
AMP,"Ameriprise Financial, Inc.",-0.96,2.22,77,64,35,Finance,Investment Managers
NPSNY,Naspers Limited,2.18,-4.45,14,3,16,Consumer Cyclical,Internet Retail
ASAZY,ASSA ABLOY AB (publ),0.85,-0.67,66,42,39,Industrials,Security & Protection Services
SVKEF,Skandinaviska Enskilda Banken AB (publ),0.0,6.84,61,39,42,Financial Services,Banks - Regional
MAHMF,Mahindra & Mahindra Limited,0.0,-10.29,6,3,18,Consumer Cyclical,Auto Manufacturers
PBCRY,PT Bank Central Asia Tbk,-1.84,1.98,88,82,10,Financial Services,Banks - Regional
HDLMY,HDLMY,-1.85,6.47,68,51,33,Basic Materials,Building Materials
ED,"Consolidated Edison, Inc.",-0.64,0.06,47,28,41,Utilities,Power Generation
ACSAY,"ACS, Actividades de Construcción y Servicios, S.A.",1.53,2.07,100,74,89,Industrials,Engineering & Construction
BLMIF,Bank Leumi le-Israel B.M.,0.0,-8.56,5,2,53,Financial Services,Banks - Regional
A,A,2.2,11.67,54,40,44,Industrials,Biotechnology: Laboratory Analytical Instruments
ACSAF,"ACS, Actividades de Construcción y Servicios, S.A.",0.0,0.99,82,47,88,Industrials,Engineering & Construction
LNVGY,Lenovo Group Limited,-0.57,80.01,84,81,96,Technology,Computer Hardware
WCN,"Waste Connections, Inc.",-0.74,-1.92,41,27,20,Utilities,Environmental Services
WAT,Waters Corporation,-0.44,4.14,42,27,52,Industrials,Biotechnology: Laboratory Analytical Instruments
PSZKF,Powszechna Kasa Oszczednosci Bank Polski Spólka Akcyjna,0.0,8.14,25,17,79,Financial Services,Banks - Regional
TSCDF,Tesco PLC,0.0,-6.03,10,0,35,Consumer Defensive,Grocery Stores
JDCMF,"JD.com, Inc.",-2.36,-13.89,0,0,23,Consumer Cyclical,Internet Retail
SDZNY,Sandoz Group AG,-1.3,0.96,74,60,74,Healthcare,Drug Manufacturers - Specialty & Generic
CHHQF,China Hongqiao Group Limited,0.0,41.61,50,45,91,Basic Materials,Aluminum
CBRE,"CBRE Group, Inc.",0.58,0.33,56,39,23,Finance,Real Estate
FINMY,Leonardo S.p.a.,-3.24,-2.31,13,9,28,Industrials,Aerospace & Defense
SDZXF,Sandoz Group AG,0.0,8.8,89,73,75,Healthcare,Drug Manufacturers - Specialty & Generic
SYY,Sysco Corporation,-0.38,4.29,72,50,36,Consumer Discretionary,Food Distributors
AMKBF,A.P. Møller - Mærsk A/S,0.0,16.7,61,50,61,Industrials,Marine Shipping
WDAY,"Workday, Inc.",-4.02,-7.65,0,0,4,Technology,EDP Services
KGC,Kinross Gold Corporation,-2.24,-6.68,41,28,61,Basic Materials,Precious Metals
AMKBY,A.P. Møller - Mærsk A/S,-2.9,-1.68,1,0,39,Industrials,Marine Shipping
KB,KB Financial Group Inc.,0.34,2.59,48,37,64,Finance,Commercial Banks
FJTSF,Fujitsu Limited,1.87,8.03,33,23,19,Technology,Information Technology Services
UI,Ubiquiti Inc.,4.73,-1.63,58,36,36,Technology,Radio And Television Broadcasting And Communications Equipment
SHLAF,Schindler Holding AG,2.67,4.61,82,55,33,Industrials,Specialty Industrial Machinery
CHHQY,China Hongqiao Group Limited,0.0,-5.79,34,15,65,Basic Materials,Aluminum
NECPY,NECPY,-0.03,-3.06,20,7,14,Technology,Information Technology Services
PRU,"Prudential Financial, Inc.",-0.45,4.61,71,52,49,Finance,Life Insurance
DLMAY,DLMAY,0.0,14.79,36,33,47,Consumer Defensive,Discount Stores
IFCZF,Intact Financial Corporation,-0.48,-1.05,46,28,36,Financial Services,Insurance - Property & Casualty
ADDYY,adidas AG,3.12,17.81,90,75,55,Consumer Cyclical,Footwear & Accessories
ADYEY,Adyen N.V.,3.4,-6.76,57,48,9,Technology,Software - Infrastructure
CKHUY,CK Hutchison Holdings Limited,0.92,-1.23,57,13,76,Industrials,Conglomerates
EQT,EQT Corporation,-0.8,-12.29,5,2,19,Energy,Oil & Gas Production
EPIAF,Epiroc AB (publ),-4.44,4.12,29,7,71,Industrials,Farm & Heavy Construction Machinery
EPOAY,EPOAY,1.19,3.22,58,17,73,Industrials,Farm & Heavy Construction Machinery
ONC,BeOne Medicines AG,2.84,-12.5,14,6,25,Health Care,Biotechnology: Pharmaceutical Preparations
DNNGY,Ørsted A/S,-1.6,-12.54,0,0,15,Utilities,Utilities - Renewable
DOGEF,Ørsted A/S,-3.46,-14.56,0,0,27,,
CKHUF,CK Hutchison Holdings Limited,0.0,2.37,83,48,75,Industrials,Conglomerates
HBANM,Huntington Bancshares Incorporated,-0.18,-6.37,10,5,28,Finance,Major Banks
HBAN,Huntington Bancshares Incorporated,0.06,7.54,67,56,45,Finance,Major Banks
SAABY,Saab AB (publ),-1.35,-6.51,0,0,19,Industrials,Aerospace & Defense
FSLR,"First Solar, Inc.",1.14,8.34,11,0,76,Technology,Semiconductors
CICOF,"COSCO SHIPPING Holdings Co., Ltd.",0.0,-2.63,16,5,39,Industrials,Marine Shipping
AAVMY,ABN AMRO Bank N.V.,1.61,12.61,100,92,84,Financial Services,Banks - Diversified
Q,"Qnity Electronics, Inc.",7.82,10.47,100,100,91,Technology,Semiconductors
ZTS,Zoetis Inc.,1.88,-1.25,40,26,3,Health Care,Biotechnology: Pharmaceutical Preparations
TECK,Teck Resources Limited,-2.13,5.27,34,8,85,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
SUNB,"Sunbelt Rentals Holdings, Inc.",5.56,15.7,100,88,68,Consumer Discretionary,Diversified Commercial Services
BMDPF,Banca Monte dei Paschi di Siena S.p.A.,0.0,22.48,90,82,82,Financial Services,Banks - Regional
NTRA,"Natera, Inc.",2.19,12.93,100,94,65,Health Care,Medical Specialities
DSKYF,"Daiichi Sankyo Company, Limited",2.72,2.72,61,50,9,Healthcare,Drug Manufacturers - General
MTB,M&T Bank Corporation,-0.32,7.73,65,50,62,Finance,Major Banks
CPRT,"Copart, Inc.",2.41,-8.5,8,1,9,Consumer Discretionary,Retail-Auto Dealers and Gas Stations
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",-3.93,-9.13,0,0,28,Industrials,Marine Shipping
ACGL,Arch Capital Group Ltd.,-1.29,-5.84,46,33,33,Finance,Property-Casualty Insurers
TGOPY,3i Group plc,0.69,2.87,70,55,5,Financial Services,Asset Management
KNYJY,KONE Oyj,-0.11,-5.85,8,1,18,Industrials,Specialty Industrial Machinery
KYOCY,Kyocera Corporation,0.74,23.32,83,84,89,Industrials,Conglomerates
LNTCY,LNTCY,22.65,3.88,100,100,40,Technology,Electronic Components
HENKY,Henkel AG & Co. KGaA,0.74,5.76,96,70,47,Consumer Defensive,Household & Personal Products
RYAAY,Ryanair Holdings plc,0.99,7.65,86,71,38,Consumer Discretionary,Air Freight/Delivery Services
IQV,IQVIA Holdings Inc.,-1.7,-2.17,22,11,27,Health Care,Biotechnology: Commercial Physical & Biological Resarch
AJNMY,"Ajinomoto Co., Inc.",10.04,12.58,100,100,82,Consumer Defensive,Packaged Foods
FISV,"Fiserv, Inc.",-1.87,-15.16,3,1,3,Consumer Discretionary,Business Services
STLA,Stellantis N.V.,-2.01,-15.8,0,0,8,Industrials,Auto Manufacturing
MTZ,"MasTec, Inc.",1.27,-1.18,73,48,90,Industrials,Water Sewer Pipeline Comm & Power Line Construction
CPNG,"Coupang, Inc.",-4.41,15.24,72,64,8,Consumer Discretionary,Catalog/Specialty Distribution
DTE,DTE Energy Company,0.25,3.36,75,49,48,Utilities,Electric Utilities: Central
RSHGY,RSHGY,4.26,7.56,100,93,81,Financial Services,Banks - Regional
TPR,"Tapestry, Inc.",-1.62,5.98,54,41,71,Consumer Discretionary,Apparel
PMRTY,Pop Mart International Group Limited,-4.11,8.19,43,31,7,Consumer Cyclical,Leisure
BTGOF,BT Group plc,-1.11,-13.27,26,20,37,Communication Services,Telecom Services
FICO,Fair Isaac Corporation,-2.69,-10.87,0,0,9,Consumer Discretionary,Business Services
TWLO,Twilio Inc.,-1.03,-1.67,10,3,86,Technology,Computer Software: Prepackaged Software
TDY,Teledyne Technologies Incorporated,0.69,0.88,57,29,53,Industrials,Industrial Machinery/Components
ALMMF,Aluminum Corporation of China Limited,-10.16,-19.01,0,0,41,Basic Materials,Aluminum
KHC,The Kraft Heinz Company,-1.64,-1.26,33,21,33,Consumer Staples,Packaged Foods
VEEV,Veeva Systems Inc.,-1.0,-7.07,0,0,5,Technology,Computer Software: Prepackaged Software
NRG,"NRG Energy, Inc.",2.22,0.81,68,50,15,Utilities,Electric Utilities: Central
BPXXY,BPER Banca SpA,0.0,9.84,95,88,85,Financial Services,Banks - Regional
TEFOF,"Telefónica, S.A.",0.0,-5.85,27,20,34,Communication Services,Telecom Services
CRCL,Circle Internet Group,-0.45,-28.12,4,1,4,Finance,Finance: Consumer Services
AMADF,"Amadeus IT Group, S.A.",-0.84,-3.8,2,0,16,Technology,Information Technology Services
RJF,"Raymond James Financial, Inc.",-1.83,2.49,77,65,39,Finance,Investment Bankers/Brokers/Service
CCOZY,China Coal Energy Company Limited,-12.77,-12.77,0,0,45,Energy,Thermal Coal
CHLSY,Chocoladefabriken Lindt & Sprüngli AG,2.15,-2.06,19,0,11,Consumer Defensive,Confectioners
SMCI,"Super Micro Computer, Inc.",10.37,-8.37,12,10,17,Technology,Computer Manufacturing
RSMDF,ResMed Inc.,0.0,-5.24,10,4,5,Healthcare,Medical Instruments & Supplies
CW,Curtiss-Wright Corporation,-0.69,6.27,82,69,80,Technology,Industrial Machinery/Components
SMECF,SMC Corporation,5.19,12.8,100,100,73,Industrials,Specialty Industrial Machinery
TEAM,Atlassian Corporation,-1.98,-4.07,0,0,6,Technology,Computer Software: Prepackaged Software
FTI,TechnipFMC plc,-2.75,-9.8,0,0,81,Consumer Discretionary,Oil and Gas Field Machinery
OTIS,Otis Worldwide Corporation,0.76,2.81,96,69,16,Technology,Consumer Electronics/Appliances
TTNDY,Techtronic Industries Company Limited,-0.57,3.85,83,70,71,Industrials,Tools & Accessories
IPXHY,Inpex Corporation,1.08,-13.91,17,7,42,Energy,Oil & Gas E&P
HSHCY,"Haier Smart Home Co., Ltd.",-1.71,-0.77,43,29,12,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVT,nVent Electric plc,3.56,9.37,100,100,91,Industrials,Industrial Machinery/Components
EIX,Edison International,1.4,3.08,59,37,69,Utilities,Electric Utilities: Central
HMRZF,H & M Hennes & Mauritz AB (publ),0.0,3.63,44,34,37,Consumer Cyclical,Apparel Manufacturing
KUASF,Kuaishou Technology,0.0,-10.38,53,45,8,Communication Services,Internet Content & Information
FTAI,FTAI Aviation Ltd.,-0.43,15.12,91,82,87,Industrials,Misc Corporate Leasing Services
PPLC,PPL Corporation,-0.5,0.5,45,21,28,Utilities,Electric Utilities: Central
CTSH,Cognizant Technology Solutions Corporation,-10.49,-14.81,0,0,3,Technology,EDP Services
MTSFY,"Mitsui Fudosan Co., Ltd.",-0.74,-2.9,32,21,16,Real Estate,Real Estate - Diversified
CFG,"Citizens Financial Group, Inc.",0.45,6.76,86,73,76,Finance,Major Banks
GELYF,Geely Automobile Holdings Limited,-4.07,-8.53,0,0,40,Consumer Cyclical,Auto Manufacturers
MTRJF,MTR Corporation Limited,0.0,2.79,91,79,78,Industrials,Railroads
XYL,Xylem Inc.,1.02,3.36,79,43,17,Industrials,Fluid Controls
TELFY,"Telefónica, S.A.",0.24,-4.83,8,0,30,Communication Services,Telecom Services
ICAGY,International Consolidated Airlines Group S.A.,3.19,14.02,100,95,74,Industrials,Airlines
MGDDF,Compagnie Générale des Établissements Michelin Société en commandite par actions,1.14,5.21,36,23,59,Unknown,Unknown
SNMRF,Snam S.p.A.,-6.68,-7.69,30,21,56,Utilities,Utilities - Regulated Gas
RYLPF,Koninklijke Philips N.V.,0.0,-3.17,32,19,30,Healthcare,Medical Devices
KSHTY,Kuaishou Technology,-0.87,-5.37,66,45,7,Communication Services,Internet Content & Information
BABWF,International Consolidated Airlines Group S.A.,0.0,13.32,79,62,64,Industrials,Airlines
MGDDY,Compagnie Générale des Établissements Michelin Société en commandite par actions,0.42,9.72,77,59,59,Unknown,Unknown
PPG,"PPG Industries, Inc.",0.95,13.28,82,64,61,Consumer Discretionary,Paints/Coatings
FUJIY,FUJIFILM Holdings Corporation,1.53,6.95,57,39,37,Industrials,Conglomerates
AIBGY,AIB Group plc,0.0,5.88,82,62,77,Financial Services,Banks - Regional
HRNNF,Hydro One Limited,-0.32,-6.11,13,6,39,Utilities,Utilities - Regulated Electric
CLPHY,CLP Holdings Limited,1.07,-3.07,19,8,48,Utilities,Utilities - Regulated Electric
PGPEF,Publicis Groupe S.A.,0.0,6.56,74,54,52,Communication Services,Advertising Agencies
SNMRY,Snam S.p.A.,2.78,2.64,100,69,60,Utilities,Utilities - Regulated Gas
ALFVF,Alfa Laval AB (publ),0.0,-5.26,2,0,56,Industrials,Specialty Industrial Machinery
CINF,Cincinnati Financial Corporation,-0.74,0.99,83,65,52,Finance,Property-Casualty Insurers
QBEIF,QBE Insurance Group Limited,0.0,6.28,54,25,54,Financial Services,Insurance - Property & Casualty
EJPRY,East Japan Railway Company,0.1,-12.53,15,10,19,Industrials,Railroads
EJPRF,EJPRF,0.0,4.36,71,48,26,Industrials,Railroads
AXIA,AXIA Energia SA,-3.11,-9.6,11,1,40,Utilities,Electric Utilities: Central
AWK,"American Water Works Company, Inc.",-0.27,2.21,50,30,24,Utilities,Water Supply
SYF,Synchrony Financial,1.55,4.46,100,86,51,Finance,Finance: Consumer Services
WSM,"Williams-Sonoma, Inc.",2.61,25.89,100,89,73,Consumer Discretionary,Home Furnishings
SUTNY,"Sumitomo Mitsui Trust Group, Inc.",1.87,5.1,100,76,74,Financial Services,Banks - Regional
HLAGF,Hapag-Lloyd Aktiengesellschaft,-2.98,1.49,44,28,16,Industrials,Marine Shipping
HLMAF,Halma plc,1.62,-12.25,2,0,52,Industrials,Conglomerates
TW,Tradeweb Markets Inc.,-1.27,-6.64,29,18,12,Finance,Investment Bankers/Brokers/Service
UTHR,United Therapeutics Corporation,-2.7,-4.85,10,1,72,Health Care,Biotechnology: Pharmaceutical Preparations
FSNUY,Fresenius SE & Co. KGaA,1.53,-2.09,75,57,17,Healthcare,Medical Care Facilities
OMVKY,OMV Aktiengesellschaft,-0.93,-5.83,0,0,63,Energy,Oil & Gas Integrated
FN,Fabrinet,-1.82,-13.36,0,0,83,Utilities,Telecommunications Equipment
VACNY,VAT Group AG,1.83,11.62,98,85,91,Industrials,Specialty Industrial Machinery
CRS,Carpenter Technology Corporation,1.91,38.97,100,98,93,Industrials,Steel/Iron Ore
NMR,"Nomura Holdings, Inc.",-1.43,10.06,82,72,68,Finance,Investment Bankers/Brokers/Service
KEY,KeyCorp,-0.04,6.56,87,69,70,Finance,Major Banks
TEZNY,Terna S.p.A.,0.73,2.64,81,55,56,Utilities,Utilities - Regulated Electric
FUWAY,"Furukawa Electric Co., Ltd.",8.99,2.57,48,41,98,Industrials,Electrical Equipment & Parts
BDORY,Banco do Brasil S.A.,-2.05,-8.2,7,0,22,Financial Services,Banks - Regional
ROL,"Rollins, Inc.",-0.38,-15.6,6,2,11,Consumer Discretionary,Diversified Commercial Services
WST,"West Pharmaceutical Services, Inc.",1.35,7.35,60,42,79,Health Care,Medical/Dental Instruments
MKL,Markel Group Inc.,-1.14,-0.62,69,45,26,Finance,Property-Casualty Insurers
FCNCP,"First Citizens BancShares, Inc.",0.17,1.43,80,38,35,Finance,Major Banks
FCNCO,"First Citizens BancShares, Inc.",0.75,-0.65,50,18,31,Finance,Major Banks
CHD,"Church & Dwight Co., Inc.",-1.83,-0.51,38,26,41,Consumer Discretionary,Package Goods/Cosmetics
BOUYY,Bouygues SA,0.04,-1.46,58,25,66,Industrials,Engineering & Construction
FWONK,Formula One Group,0.45,0.35,85,55,31,Industrials,Broadcasting
PHM,"PulteGroup, Inc.",4.17,9.44,100,90,49,Consumer Discretionary,Homebuilding
TROW,"T. Rowe Price Group, Inc.",-0.43,6.98,79,54,62,Finance,Investment Bankers/Brokers/Service
DLTR,"Dollar Tree, Inc.",4.92,19.44,79,70,42,Consumer Discretionary,Department/Specialty Retail Stores
TELNY,Telenor ASA,-0.53,-14.07,0,0,28,Communication Services,Telecom Services
TRUMY,Terumo Corporation,0.29,-5.66,17,8,26,Healthcare,Medical Instruments & Supplies
EXE,Expand Energy Corporation,-0.55,-12.01,0,0,12,Energy,Oil & Gas Production
FIS,"Fidelity National Information Services, Inc.",-0.96,-9.47,0,0,4,Consumer Discretionary,Business Services
CMAKY,"China Minsheng Banking Corp., Ltd.",0.0,-6.32,17,12,11,Financial Services,Banks - Regional
CTOWY,China Tower Corporation Limited,0.0,-3.01,17,7,57,Communication Services,Telecom Services
AGPPF,Valterra Platinum Limited,0.0,-1.05,86,76,75,Basic Materials,Other Precious Metals & Mining
SGSOF,SGS SA,0.0,-2.99,51,32,42,Industrials,Consulting Services
SURYY,"Sumitomo Realty & Development Co., Ltd.",0.0,-27.75,48,26,31,Real Estate,Real Estate Services
RL,Ralph Lauren Corporation,2.27,25.44,100,97,75,Industrials,Garments and Clothing
OKTA,"Okta, Inc.",4.23,32.31,59,56,78,Technology,Computer Software: Prepackaged Software
ROIV,Roivant Sciences Ltd.,0.74,-3.02,97,85,90,Health Care,Biotechnology: Pharmaceutical Preparations
LYB,LyondellBasell Industries N.V.,-2.82,-14.87,0,0,45,Industrials,Major Chemicals
TNABF,Tenaga Nasional Berhad,-0.14,-5.07,20,9,55,Utilities,Utilities - Regulated Electric
PPERY,PT Bank Mandiri (Persero) Tbk,1.42,5.48,99,88,27,Financial Services,Banks - Regional
TQLCF,TQLCF,0.0,0.0,31,10,34,Basic Materials,Other Industrial Metals & Mining
ENTG,"Entegris, Inc.",13.62,39.99,100,100,92,Industrials,Plastic Products
TSN,"Tyson Foods, Inc.",-1.32,-15.92,0,0,32,Consumer Staples,Meat/Poultry/Fish
NNGRY,NN Group N.V.,0.64,-0.12,58,39,68,Financial Services,Insurance - Diversified
CHKGF,CK Asset Holdings Limited,0.0,-5.39,18,5,64,Real Estate,Real Estate - Development
RCI,Rogers Communications Inc.,1.1,4.98,34,14,50,Telecommunications,Cable & Other Pay Television Services
STE,STERIS plc,1.61,-5.91,6,0,17,Health Care,Industrial Specialties
MDIBY,Mediobanca Banca di Credito Finanziario S.p.A.,-0.27,24.57,94,87,87,Financial Services,Banks - Regional
GBERY,Geberit AG,0.85,2.4,95,53,23,Industrials,Building Products & Equipment
GPN,Global Payments Inc.,0.78,-5.15,26,5,20,Consumer Discretionary,Business Services
CLEGF,Coles Group Limited,0.0,-2.84,40,15,42,Consumer Defensive,Grocery Stores
AA,Alcoa Corporation,-3.82,-7.44,0,0,83,Industrials,Aluminum
CAPMF,Capgemini SE,-11.26,-13.87,0,0,6,Technology,Information Technology Services
DKS,"DICK'S Sporting Goods, Inc.",3.62,6.91,100,83,65,Consumer Discretionary,Other Specialty Stores
NESRF,Northern Star Resources Limited,-2.95,5.47,70,56,41,Basic Materials,Gold
VNNVF,Vonovia SE,0.0,-1.4,87,72,23,Real Estate,Real Estate Services
GBERF,Geberit AG,0.0,4.92,88,67,21,Industrials,Building Products & Equipment
CGEMY,Capgemini SE,-7.59,-10.73,0,0,7,Technology,Information Technology Services
NJDCY,Nidec Corporation,7.59,8.7,33,28,53,Industrials,Specialty Industrial Machinery
SDMHF,Sartorius Stedim Biotech S.A.,-5.88,1.25,0,0,22,Healthcare,Medical Instruments & Supplies
JARLF,Jardine Matheson Holdings Limited,0.0,-10.12,4,0,33,Industrials,Conglomerates
CX,"CEMEX, S.A.B. de C.V.",1.03,0.71,58,32,79,Industrials,Building Materials
GNENY,"Ganfeng Lithium Group Co., Ltd.",1.49,-14.67,35,28,88,Basic Materials,Chemicals
HKHHF,Heineken Holding N.V.,0.0,3.79,89,72,38,Consumer Defensive,Beverages - Brewers
JIAXF,Jiangxi Copper Company Limited,0.0,-8.3,5,2,71,Basic Materials,Copper
EFX,Equifax Inc.,-0.59,-6.31,0,0,6,Finance,Finance: Consumer Services
MTUAY,MTU Aero Engines AG,3.38,16.99,100,100,35,Industrials,Aerospace & Defense
TRATF,Traton SE,0.0,4.33,83,57,59,Industrials,Farm & Heavy Construction Machinery
SBS,Companhia de Saneamento Básico do Estado de São Paulo - SABESP,-2.42,-10.41,0,0,42,Utilities,Water Supply
RCIAF,Rogers Communications Inc.,0.0,5.65,73,54,50,Communication Services,Telecom Services
BKRIY,Bank of Ireland Group plc,1.1,6.32,100,80,76,Financial Services,Banks - Regional
BEKE,KE Holdings Inc.,-3.93,-17.49,0,0,17,Finance,Real Estate
SAUHF,Straumann Holding AG,3.32,21.79,100,100,68,Healthcare,Medical Instruments & Supplies
RGLD,"Royal Gold, Inc.",-1.65,-3.71,52,22,42,Industrials,Precious Metals
NISTF,Nippon Steel Corporation,3.24,1.45,35,27,2,Basic Materials,Steel
EVRG,"Evergy, Inc.",-0.42,0.04,51,28,56,Utilities,Power Generation
SITM,SiTime Corporation,7.65,4.6,89,74,95,Technology,Semiconductors
MRNA,"Moderna, Inc.",3.5,32.92,100,100,93,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
GWLLY,Great Wall Motor Company Limited,-0.94,-4.06,28,9,8,Consumer Cyclical,Auto Manufacturers
MMSMY,"Mitsui Kinzoku Company, Limited",-0.02,5.12,62,56,98,Industrials,Conglomerates
LNT,Alliant Energy Corporation,0.25,0.69,65,42,55,Utilities,Power Generation
MONRF,Moncler S.p.A.,0.0,-2.32,1,0,38,Consumer Cyclical,Apparel Manufacturing
GWLLF,Great Wall Motor Company Limited,0.0,-15.13,0,0,8,Consumer Cyclical,Auto Manufacturers
HUNGF,"Huaneng Power International, Inc.",0.0,11.93,78,60,86,Utilities,Utilities - Independent Power Producers
SSLZY,Santos Limited,0.96,-9.81,2,0,43,Energy,Oil & Gas E&P
MGA,Magna International Inc.,0.71,7.2,43,9,81,Consumer Discretionary,Auto Parts:O.E.M.
TTMI,"TTM Technologies, Inc.",6.78,27.8,100,100,98,Technology,Electrical Products
USFD,US Foods Holding Corp.,-1.96,13.3,81,73,55,Consumer Discretionary,Food Distributors
STOSF,Santos Limited,1.18,-11.64,1,0,37,Energy,Oil & Gas E&P
AMCCF,Amcor plc,0.0,2.5,46,13,23,Consumer Cyclical,Packaging & Containers
CABJF,Carlsberg A/S,-0.81,0.39,0,0,37,Consumer Defensive,Beverages - Brewers
EDRVF,"EDP Renewables, S.A.",0.0,0.83,31,10,76,Utilities,Utilities - Renewable
SOMLF,"SECOM CO., LTD.",0.0,0.0,31,10,58,Industrials,Security & Protection Services
IP,International Paper Company,1.83,21.01,100,94,29,Basic Materials,Paper
SUVPF,Sartorius Aktiengesellschaft,-15.4,-4.61,0,0,28,Healthcare,Medical Instruments & Supplies
SOMLY,"SECOM CO., LTD.",-1.2,-1.79,14,3,43,Industrials,Security & Protection Services
EVMNY,Evolution Mining Limited,-0.63,8.17,85,74,76,Basic Materials,Gold
MONRY,Moncler S.p.A.,1.11,4.12,20,0,40,Consumer Cyclical,Apparel Manufacturing
WCC,"WESCO International, Inc.",3.83,4.55,77,61,89,Consumer Discretionary,Telecommunications Equipment
TLN,Talen Energy Corporation,6.46,26.66,100,100,72,Utilities,Electric Utilities: Central
RAIFF,Raiffeisen Bank International AG,0.0,5.19,64,43,89,Financial Services,Banks - Regional
LII,Lennox International Inc.,3.16,7.93,91,64,44,Industrials,Industrial Machinery/Components
DAIUF,"Daifuku Co., Ltd.",0.0,-6.12,62,53,90,Industrials,Specialty Industrial Machinery
VODAF,Vodacom Group Limited,0.0,0.0,31,10,72,Communication Services,Telecom Services
DQJCY,Pan Pacific International Holdings Corporation,-0.48,-6.36,22,12,11,Consumer Defensive,Discount Stores
HKHGF,Hongkong Land Holdings Limited,0.0,-0.99,31,10,67,Real Estate,Real Estate - Development
SN,"SharkNinja, Inc.",5.45,31.44,100,100,80,Consumer Discretionary,Consumer Electronics/Appliances
PEXNY,PTT Exploration and Production Public Company Limited,0.0,-10.76,2,0,71,Energy,Oil & Gas E&P
ASBFY,Associated British Foods plc,1.48,2.84,44,27,31,Consumer Defensive,Packaged Foods
KAOCF,Kao Corporation,0.0,7.81,67,36,21,Consumer Defensive,Household & Personal Products
HOKCY,The Hong Kong and China Gas Company Limited,0.0,-7.71,28,19,39,Utilities,Utilities - Regulated Gas
KWHIF,"Kawasaki Heavy Industries, Ltd.",6.17,14.13,92,85,1,Industrials,Specialty Industrial Machinery
JDEPY,JDEPY,-2.93,-0.82,30,16,31,Consumer Defensive,Packaged Foods
FLUT,Flutter Entertainment plc,0.18,5.25,36,26,3,Technology,Computer Software: Programming Data Processing
TLK,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1.72,-7.56,61,49,16,Telecommunications,Telecommunications Equipment
BPCGY,"Banco Comercial Português, S.A.",0.0,13.78,47,44,80,Financial Services,Banks - Regional
URMCY,Unibail-Rodamco-Westfield SE,9.47,2.38,100,100,72,Real Estate,REIT - Retail
FPS,"Forgent Power Solutions, Inc.",2.41,41.73,97,93,93,Energy,Industrial Machinery/Components
