ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
HIG,"The Hartford Insurance Group, Inc.",-0.16,7.4,83,77,44,Finance,Property-Casualty Insurers
PAYX,"Paychex, Inc.",-0.3,5.96,79,76,37,Industrials,Diversified Commercial Services
BBD,Banco Bradesco S.A.,1.75,6.67,91,100,42,Finance,Major Banks
SMPNY,"Sompo Holdings, Inc.",0.29,5.62,69,75,69,Financial Services,Insurance - Property & Casualty
NTAP,"NetApp, Inc.",3.83,4.08,100,100,91,Technology,Electronic Components
DNZOF,DENSO Corporation,0.0,-1.25,83,86,22,Consumer Cyclical,Auto Parts
GVDNY,Givaudan SA,0.22,7.07,60,64,53,Basic Materials,Specialty Chemicals
TRAUF,Transurban Group,0.0,4.3,43,45,52,Industrials,Infrastructure Operations
CHT,"Chunghwa Telecom Co., Ltd.",-0.9,-4.37,0,0,38,Telecommunications,Telecommunications Equipment
BKHYY,Bank Hapoalim B.M.,-0.74,-0.32,24,54,47,Financial Services,Banks - Regional
RVMD,"Revolution Medicines, Inc.",0.72,27.8,91,93,98,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
KVUE,Kenvue Inc.,-0.57,7.03,58,63,59,Consumer Discretionary,Specialty Chemicals
HBANZ,Huntington Bancshares Incorporated,0.05,-1.45,0,27,29,Finance,Major Banks
CSLLY,CSL Limited,1.57,25.93,100,96,8,Healthcare,Biotechnology
NTR,Nutrien Ltd.,-3.28,-1.8,48,55,36,Industrials,Agricultural Chemicals
ROP,"Roper Technologies, Inc.",0.3,6.4,73,73,14,Technology,Computer Software: Programming Data Processing
HVRRF,Hannover Rück SE,0.0,1.18,77,97,27,Financial Services,Insurance - Reinsurance
BMPSY,BMPSY,1.59,5.59,92,81,70,Financial Services,Banks - Regional
HVRRY,Hannover Rück SE,0.0,8.69,90,85,31,Financial Services,Insurance - Reinsurance
HAL,Halliburton Company,-2.43,-13.88,13,14,67,Energy,Oilfield Services/Equipment
TCKRF,Teck Resources Limited,0.0,-5.58,44,51,68,Basic Materials,Other Industrial Metals & Mining
EL,The Estée Lauder Companies Inc.,0.23,-5.28,22,36,35,Consumer Discretionary,Package Goods/Cosmetics
RPRX,Royalty Pharma plc,-0.7,4.19,84,82,85,Health Care,Biotechnology: Pharmaceutical Preparations
GASNY,"Naturgy Energy Group, S.A.",2.07,-4.89,26,31,50,Utilities,Utilities - Regulated Gas
PUTRY,PTT Public Company Limited,0.0,-12.37,4,16,41,Energy,Oil & Gas Integrated
CKHGY,Capitec Bank Holdings Limited,-1.56,9.09,54,56,72,Financial Services,Banks - Regional
KBGGY,Kongsberg Gruppen ASA,-2.97,-2.14,66,67,44,Industrials,Aerospace & Defense
ACGLN,Arch Capital Group Ltd.,0.57,0.26,0,39,32,Finance,Property-Casualty Insurers
SVNDF,"Seven & i Holdings Co., Ltd.",0.0,-2.0,4,38,16,Consumer Defensive,Grocery Stores
TCOM,Trip.com Group Limited,0.12,-11.93,14,21,5,Consumer Discretionary,Business Services
EXPGY,Experian plc,-1.3,0.86,63,64,14,Industrials,Consulting Services
SZLMY,Swiss Life Holding AG,1.02,8.25,100,92,51,Financial Services,Insurance - Diversified
NTRSO,Northern Trust Corporation,-0.13,2.84,61,65,34,Finance,Major Banks
HENOF,Henkel AG & Co. KGaA,-2.91,11.87,73,72,50,Consumer Defensive,Household & Personal Products
EXR,Extra Space Storage Inc.,-0.91,-2.7,0,5,44,Real Estate,Real Estate Investment Trusts
WOLWF,Woolworths Group Limited,0.0,21.08,91,90,87,Consumer Defensive,Grocery Stores
VICI,VICI Properties Inc.,-0.61,-5.9,0,10,23,Real Estate,Real Estate Investment Trusts
EXPGF,Experian plc,0.0,0.03,54,61,13,Industrials,Consulting Services
EC,Ecopetrol S.A.,1.72,-3.09,42,48,86,Energy,Oil & Gas Production
AEE,Ameren Corporation,-1.25,3.5,19,37,52,Utilities,Power Generation
ZM,"Zoom Communications, Inc.",2.84,-7.18,39,47,54,Technology,Computer Software: Programming Data Processing
VEOEY,Veolia Environnement SA,-0.9,5.2,41,53,68,Industrials,Waste Management
CNC,Centene Corporation,0.76,2.1,83,86,93,Health Care,Medical Specialities
SWSDF,Swiss Life Holding AG,-1.14,6.34,88,87,53,Financial Services,Insurance - Diversified
MITEF,"Mitsubishi Estate Co., Ltd.",0.0,0.0,4,38,46,Real Estate,Real Estate - Diversified
DASTF,Dassault Systèmes SE,0.0,-13.89,20,28,7,Technology,Software - Application
RSNHF,"Resona Holdings, Inc.",3.64,11.75,100,100,84,Financial Services,Banks - Regional
DUAVF,Dassault Aviation société anonyme,-3.98,-3.98,48,57,30,Industrials,Aerospace & Defense
GBOOF,"Grupo Financiero Banorte, S.A.B. de C.V.",3.02,12.1,61,67,51,Financial Services,Banks - Regional
ARES,Ares Management Corporation,3.1,-5.91,47,53,25,Finance,Investment Managers
DOV,Dover Corporation,0.05,-4.25,0,0,52,Industrials,Industrial Machinery/Components
GEHC,GE HealthCare Technologies Inc.,0.03,-1.98,53,67,15,Health Care,Medical Electronics
ATO,Atmos Energy Corporation,-1.34,4.24,48,60,40,Utilities,Oil/Gas Transmission
BRDCF,Bridgestone Corporation,-0.19,-2.04,27,30,9,Consumer Cyclical,Auto Parts
SKFOF,Sika AG,-1.96,6.92,44,53,34,Basic Materials,Specialty Chemicals
FTS,Fortis Inc.,-0.99,2.38,18,48,56,Utilities,Electric Utilities: Central
IR,Ingersoll Rand Inc.,0.44,4.25,36,36,23,Industrials,Industrial Machinery/Components
IMBBY,Imperial Brands PLC,-1.1,-0.51,0,29,26,Consumer Defensive,Tobacco
MTSI,"MACOM Technology Solutions Holdings, Inc.",3.97,-11.53,12,8,93,Technology,Semiconductors
IPXHF,Inpex Corporation,0.0,-13.14,0,10,31,Energy,Oil & Gas E&P
CNP,"CenterPoint Energy, Inc.",-1.66,2.19,9,34,54,Utilities,Electric Utilities: Central
ALPMF,Astellas Pharma Inc.,10.89,7.55,58,62,64,Healthcare,Drug Manufacturers - General
BPERF,BPERF,0.0,25.1,92,99,72,Financial Services,Banks - Regional
ICTEF,"International Container Terminal Services, Inc.",3.7,7.94,76,100,1,Industrials,Marine Shipping
TTNDF,Techtronic Industries Company Limited,0.0,11.09,70,70,76,Industrials,Tools & Accessories
BAP,Credicorp Ltd.,2.74,12.1,88,88,85,Finance,Commercial Banks
SMCAY,SMC Corporation,2.96,16.14,72,71,69,Industrials,Specialty Industrial Machinery
TPL,Texas Pacific Land Corporation,-0.96,2.27,40,53,51,Energy,Oil & Gas Production
PBA,Pembina Pipeline Corporation,-0.75,0.76,44,53,70,Energy,Oil & Gas Production
HRSHF,"Haier Smart Home Co., Ltd.",0.0,4.41,27,42,24,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NVZMY,Novozymes A/S,0.64,9.23,82,77,41,Basic Materials,Specialty Chemicals
IONQ,"IonQ, Inc.",-0.69,-21.03,0,0,56,Technology,EDP Services
FE,FirstEnergy Corp.,-0.98,3.75,27,53,46,Utilities,Electric Utilities: Central
BESIY,BE Semiconductor Industries N.V.,3.15,-14.33,10,7,88,Technology,Semiconductor Equipment & Materials
FTAIN,FTAI Aviation Ltd,0.0,0.3,33,11,42,Industrials,Misc Corporate Leasing Services
PPL,PPL Corporation,-0.92,0.55,2,32,35,Utilities,Electric Utilities: Central
STRL,"Sterling Infrastructure, Inc.",7.03,-16.01,15,15,95,Industrials,Military/Government/Technical
CAJFF,Canon Inc.,-2.3,1.79,47,58,24,Technology,Computer Hardware
NWWCF,New China Life Insurance Company Ltd.,7.46,-2.42,25,26,79,Financial Services,Insurance - Life
CEBCF,China Everbright Bank Company Limited,0.0,24.15,100,99,77,Financial Services,Banks - Regional
JBHT,"J.B. Hunt Transport Services, Inc.",2.23,-1.59,46,63,89,Industrials,Trucking Freight/Courier Services
VRSN,"VeriSign, Inc.",0.9,-4.9,40,47,39,Technology,EDP Services
YZCHF,Yankuang Energy Group Company Limited,0.0,0.0,4,38,82,Energy,Thermal Coal
HLVTY,Helvetia Baloise Holding AG,0.0,-1.06,48,59,63,Financial Services,Insurance - Diversified
ES,Eversource Energy,0.18,6.51,72,74,55,Utilities,Electric Utilities: Central
LUNMF,Lundin Mining Corporation,7.04,-8.6,21,20,81,Basic Materials,Copper
FOX,Fox Corporation,1.02,-20.46,17,22,18,Industrials,Broadcasting
AVB,"AvalonBay Communities, Inc.",0.18,2.34,64,64,49,Real Estate,Real Estate Investment Trusts
CLPHF,CLP Holdings Limited,0.0,-7.29,15,27,46,Utilities,Utilities - Regulated Electric
AIVAF,Aviva plc,0.0,3.43,53,71,36,Financial Services,Insurance - Diversified
XPO,"XPO, Inc.",1.68,-8.59,23,37,78,Consumer Discretionary,Transportation Services
HUBB,Hubbell Incorporated,1.02,-0.22,9,17,46,Technology,Electrical Products
HPQ,HP Inc.,1.47,-2.07,57,61,59,Technology,Computer Manufacturing
HXGBY,Hexagon AB (publ),0.61,-1.57,10,30,27,Technology,Scientific & Technical Instruments
ILMN,"Illumina, Inc.",3.17,21.08,98,95,91,Health Care,Medical Specialities
EQR,Equity Residential,-0.32,1.38,63,64,57,Real Estate,Real Estate Investment Trusts
OMVJF,OMV Aktiengesellschaft,0.0,-2.47,0,21,65,Energy,Oil & Gas Integrated
DG,Dollar General Corporation,0.81,6.35,45,55,35,Consumer Discretionary,Department/Specialty Retail Stores
DOW,Dow Inc.,-1.83,-14.21,15,18,33,Industrials,Major Chemicals
BNTX,BioNTech SE,-0.59,7.49,39,43,27,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
QBIEY,QBE Insurance Group Limited,1.19,10.46,99,95,74,Financial Services,Insurance - Property & Casualty
AIPUY,Airports of Thailand Public Company Limited,0.0,16.52,97,93,82,Industrials,Airports & Air Services
BNCZF,Banco BPM S.p.A.,0.0,7.21,100,96,83,Financial Services,Banks - Regional
FMXUF,"Fomento Económico Mexicano, S.A.B. de C.V.",1.43,11.34,80,87,72,Consumer Defensive,Beverages - Brewers
PAAS,Pan American Silver Corp.,3.57,-4.36,13,10,37,Basic Materials,Precious Metals
NHYDY,Norsk Hydro ASA,2.31,-25.65,4,3,56,Basic Materials,Aluminum
STZ,"Constellation Brands, Inc.",1.61,-5.46,8,9,21,Consumer Staples,Beverages (Production/Distribution)
RF,Regions Financial Corporation,2.55,6.92,81,82,63,Finance,Major Banks
HALMY,Halma plc,2.51,-22.49,5,2,34,Industrials,Conglomerates
WRB,W. R. Berkley Corporation,0.76,7.81,74,83,44,Finance,Property-Casualty Insurers
OLCLY,"Oriental Land Co., Ltd.",-2.26,13.41,75,74,12,Consumer Cyclical,Leisure
BCEFF,BCE Inc.,0.0,0.61,40,70,59,Communication Services,Telecom Services
CCOZF,China Coal Energy Company Limited,0.0,5.15,62,76,40,Energy,Thermal Coal
BCE,BCE Inc.,-0.61,-12.14,10,10,26,Telecommunications,Telecommunications Equipment
DRI,"Darden Restaurants, Inc.",0.41,0.5,0,3,41,Consumer Discretionary,Restaurants
OEZVY,VERBUND AG,0.0,-0.73,56,61,27,Utilities,Utilities - Renewable
MTNOY,MTN Group Limited,4.07,9.75,74,86,86,Communication Services,Telecom Services
SQM,Sociedad Química y Minera de Chile S.A.,-0.46,-2.08,22,29,79,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
TELNF,Telenor ASA,0.0,-9.52,17,24,29,Communication Services,Telecom Services
UNPRF,Uniper SE,0.0,-9.0,6,11,65,Utilities,Utilities - Regulated Gas
VRSK,"Verisk Analytics, Inc.",-1.4,2.72,72,70,18,Industrials,Diversified Commercial Services
JXAMY,JXAMY,-2.22,-8.35,0,0,24,,
AKRBF,Aker BP ASA,1.11,-11.99,20,23,57,Energy,Oil & Gas E&P
LSRCY,Lasertec Corporation,3.25,10.06,13,13,87,Technology,Semiconductor Equipment & Materials
FCNCA,"First Citizens BancShares, Inc.",1.88,-0.84,16,36,47,Finance,Major Banks
FCNCB,"First Citizens BancShares, Inc.",-0.16,-2.39,10,16,52,Financial Services,Banks - Regional
STMZF,Scottish Mortgage Investment Trust PLC,2.16,0.58,66,66,74,,
ICHGF,InterContinental Hotels Group PLC,0.0,3.0,38,46,80,Consumer Cyclical,Lodging
FWONA,Formula One Group,-0.79,8.84,60,61,37,Industrials,Broadcasting
CHWRF,China Tower Corporation Limited,0.0,0.0,25,62,63,Communication Services,Telecom Services
PFG,"Principal Financial Group, Inc.",0.84,4.7,52,63,76,Finance,Accident &Health Insurance
WIT,Wipro Limited,1.09,-14.35,1,1,6,Technology,EDP Services
CLNXF,"Cellnex Telecom, S.A.",0.0,-8.13,6,15,16,Real Estate,Real Estate Services
SNHIY,SNHIY,0.0,0.0,25,62,38,Industrials,Farm & Heavy Construction Machinery
BDRPF,Bombardier Inc.,0.0,0.69,42,71,68,Industrials,Aerospace & Defense
BDRBF,Bombardier Inc.,0.36,9.83,82,78,89,Industrials,Aerospace & Defense
ULTA,"Ulta Beauty, Inc.",1.13,-3.7,15,30,15,Consumer Discretionary,Other Specialty Stores
JXHLY,"ENEOS Holdings, Inc.",0.26,1.44,36,41,49,Energy,Oil & Gas Refining & Marketing
LEN,Lennar Corporation,0.91,-8.87,0,0,14,Consumer Discretionary,Homebuilding
MKSI,MKS Inc.,5.55,14.9,34,36,96,Industrials,Industrial Machinery/Components
YPF,YPF Sociedad Anónima,-1.8,-12.26,17,19,83,Energy,Integrated oil Companies
AKAM,"Akamai Technologies, Inc.",2.33,-6.02,73,73,84,Consumer Discretionary,Business Services
ANGPY,Valterra Platinum Limited,0.64,-6.13,1,4,24,Basic Materials,Other Precious Metals & Mining
IHICF,IHI Corporation,0.0,-9.76,35,37,5,Industrials,Specialty Industrial Machinery
SBAC,SBA Communications Corporation,0.27,-10.89,13,21,20,Real Estate,Real Estate Investment Trusts
JXHGF,"ENEOS Holdings, Inc.",17.08,0.75,82,82,68,Energy,Oil & Gas Refining & Marketing
SURDF,"Sumitomo Realty & Development Co., Ltd.",0.0,1.69,84,84,7,Real Estate,Real Estate Services
L,Loews Corporation,-0.04,7.67,74,72,57,Finance,Property-Casualty Insurers
ASCCY,ASICS Corporation,1.13,3.86,76,79,49,Consumer Cyclical,Footwear & Accessories
CNGKY,CK Asset Holdings Limited,-1.9,0.53,38,35,59,Real Estate,Real Estate - Development
CHRW,"C.H. Robinson Worldwide, Inc.",1.48,0.58,73,87,82,Industrials,Integrated Freight & Logistics
EDPFY,"EDP, S.A.",-0.96,-0.88,0,34,48,Utilities,Utilities - Diversified
LUV,Southwest Airlines Co.,1.15,14.51,60,61,80,Consumer Discretionary,Air Freight/Delivery Services
TNABY,Tenaga Nasional Berhad,0.0,0.07,0,0,40,Utilities,Utilities - Regulated Electric
CJPRY,Central Japan Railway Company,0.63,4.75,88,81,17,Industrials,Railroads
PKX,POSCO Holdings Inc.,-2.48,-17.14,0,1,20,Industrials,Steel/Iron Ore
OMC,Omnicom Group Inc.,2.84,8.02,95,87,49,Consumer Discretionary,Advertising
ARLUF,Aristocrat Leisure Limited,0.82,25.58,100,94,59,Consumer Cyclical,Gambling
RIVN,"Rivian Automotive, Inc.",8.76,15.19,60,62,70,Industrials,Auto Manufacturing
KUBTF,Kubota Corporation,0.0,-12.81,4,11,73,Industrials,Farm & Heavy Construction Machinery
IOT,Samsara Inc.,1.51,10.02,93,93,53,Technology,EDP Services
MZTFF,Mizrahi Tefahot Bank Ltd.,0.0,-12.53,5,20,88,Financial Services,Banks - Regional
NXGPY,NEXT plc,0.0,6.2,58,70,60,Consumer Cyclical,Apparel Retail
SRTOY,Sartorius Stedim Biotech S.A.,-0.55,-3.29,61,64,22,Healthcare,Medical Instruments & Supplies
CCHBF,Coca-Cola HBC AG,0.0,15.49,81,77,78,Consumer Defensive,Beverages - Non-Alcoholic
DSFIY,DSFIY,0.31,16.14,82,76,70,Basic Materials,Specialty Chemicals
DSMFF,DSM-Firmenich AG,0.0,11.75,80,93,59,Basic Materials,Specialty Chemicals
MTUAF,MTU Aero Engines AG,-3.81,15.06,66,70,34,Industrials,Aerospace & Defense
HKHHY,Heineken Holding N.V.,-1.12,7.6,67,67,53,Consumer Defensive,Beverages - Brewers
CHTR,"Charter Communications, Inc.",0.61,-0.75,35,48,2,Telecommunications,Cable & Other Pay Television Services
GNENF,"Ganfeng Lithium Group Co., Ltd.",-4.9,-22.88,0,0,21,Basic Materials,Chemicals
KKPNY,Koninklijke KPN N.V.,-0.61,-2.02,4,13,36,Communication Services,Telecom Services
KKPNF,Koninklijke KPN N.V.,3.44,-3.99,20,24,33,Communication Services,Telecom Services
MDIBF,Mediobanca Banca di Credito Finanziario S.p.A.,0.0,18.56,25,62,81,Financial Services,Banks - Regional
TU,TELUS Corporation,-0.38,-12.96,9,8,9,Telecommunications,Telecommunications Equipment
PKG,Packaging Corporation of America,0.01,-0.6,4,3,52,Consumer Discretionary,Containers/Packaging
RS,"Reliance, Inc.",-1.42,-6.3,3,20,73,Industrials,Metal Fabrications
INCY,Incyte Corporation,1.07,14.81,99,92,81,Health Care,Biotechnology: Commercial Physical & Biological Resarch
DWAHF,"Daiwa House Industry Co., Ltd.",0.0,4.67,56,76,1,Real Estate,Real Estate - Development
ROKU,"Roku, Inc.",0.73,16.0,77,82,84,Telecommunications,Cable & Other Pay Television Services
BRO,"Brown & Brown, Inc.",-0.83,14.77,76,77,15,Finance,Specialty Insurers
BKRIF,Bank of Ireland Group plc,0.0,-3.61,9,26,55,Financial Services,Banks - Regional
VTRS,Viatris Inc.,-1.92,0.86,55,58,86,Health Care,Biotechnology: Pharmaceutical Preparations
RAIFY,Raiffeisen Bank International AG,10.47,20.49,100,100,93,Financial Services,Banks - Regional
IHICY,IHI Corporation,-1.69,14.87,57,59,13,Industrials,Specialty Industrial Machinery
SPXCF,Singapore Exchange Limited,0.67,15.95,74,70,85,Financial Services,Financial Data & Stock Exchanges
PRNDY,Pernod Ricard SA,-1.69,-0.75,24,35,14,Consumer Defensive,Beverages - Wineries & Distilleries
SHWDF,Resonac Holdings Corporation,0.0,-6.4,0,7,96,Basic Materials,Chemicals
IVBIY,IVBIY,0.0,8.1,100,98,32,Healthcare,Biotechnology
SPXCY,Singapore Exchange Limited,2.48,13.61,98,100,82,Financial Services,Financial Data & Stock Exchanges
HLDVF,Henderson Land Development Company Limited,0.0,-4.64,43,49,29,Real Estate,Real Estate - Diversified
PDRDF,Pernod Ricard SA,-0.55,1.31,35,39,14,Consumer Defensive,Beverages - Wineries & Distilleries
RBC,RBC Bearings Incorporated,0.29,0.54,0,0,78,Industrials,Metal Fabrications
NURAF,"Nomura Research Institute, Ltd.",0.0,-9.38,88,95,1,Technology,Information Technology Services
BIP,Brookfield Infrastructure Partners L.P.,-0.19,-3.57,24,34,52,Consumer Discretionary,Marine Transportation
BDRFF,Beiersdorf Aktiengesellschaft,0.0,8.58,80,80,17,Consumer Defensive,Household & Personal Products
ASUUY,ASUSTeK Computer Inc.,0.0,52.58,100,99,83,Technology,Computer Hardware
BWXT,"BWX Technologies, Inc.",1.56,-1.04,4,0,34,Industrials,Industrial Machinery/Components
NRILY,"Nomura Research Institute, Ltd.",1.71,8.09,89,84,24,Technology,Information Technology Services
FTV,Fortive Corporation,-0.2,-2.5,29,49,56,Industrials,Industrial Machinery/Components
TRMLF,Tourmaline Oil Corp.,-1.55,-3.4,29,33,34,Energy,Oil & Gas E&P
SARTF,Sartorius Aktiengesellschaft,0.0,-2.23,60,69,36,Healthcare,Medical Instruments & Supplies
SSSGY,Sartorius Aktiengesellschaft,0.0,0.0,25,62,48,Healthcare,Medical Instruments & Supplies
YAHOY,LY Corporation,0.37,10.48,94,89,30,Consumer Cyclical,Internet Retail
DWAHY,"Daiwa House Industry Co., Ltd.",0.07,5.64,74,71,15,Real Estate,Real Estate - Development
WXXWY,WuXi Biologics (Cayman) Inc.,5.22,24.61,92,93,56,Healthcare,Biotechnology
BNDSF,"Banco de Sabadell, S.A.",0.0,12.08,97,98,70,Financial Services,Banks - Diversified
DQJCF,Pan Pacific International Holdings Corporation,0.0,-2040.96,92,94,1,Consumer Defensive,Discount Stores
BDRFY,Beiersdorf Aktiengesellschaft,-0.34,7.91,76,72,17,Consumer Defensive,Household & Personal Products
CAHPF,Evolution Mining Limited,0.0,-0.38,20,20,41,Basic Materials,Gold
INVH,Invitation Homes Inc.,-0.88,-0.44,34,51,51,Finance,Real Estate
DFKCY,"Daifuku Co., Ltd.",2.29,4.42,30,26,78,Industrials,Specialty Industrial Machinery
KSPI,Joint Stock Company Kaspi.kz,1.28,13.44,69,76,61,Technology,Software - Infrastructure
CF,"CF Industries Holdings, Inc.",-2.56,5.01,72,73,62,Industrials,Agricultural Chemicals
AMKR,"Amkor Technology, Inc.",7.85,1.76,23,22,94,Technology,Semiconductors
LOGI,Logitech International S.A.,3.89,-10.06,37,43,43,Technology,Computer peripheral equipment
AGI,Alamos Gold Inc.,2.22,-14.52,4,2,11,Basic Materials,Precious Metals
BOIVF,Bolloré SE,1.28,-25.39,9,14,13,Communication Services,Entertainment
BNCDY,Banca Mediolanum S.p.A.,0.0,10.78,68,87,81,Financial Services,Banks - Regional
BNDSY,"Banco de Sabadell, S.A.",1.22,6.05,71,77,59,Financial Services,Banks - Diversified
ERBKY,Eurobank S.A.,6.48,-32.85,7,8,4,,
CTTAF,Continental Aktiengesellschaft,-2.9,6.47,48,56,53,Consumer Cyclical,Auto Parts
NPXYY,NPXYY,-0.11,15.69,82,81,52,Basic Materials,Chemicals
JBAXY,Julius Bär Gruppe AG,-0.84,8.97,66,68,73,Financial Services,Asset Management
UNBLF,Unibail-Rodamco-Westfield SE,0.0,6.95,60,74,53,Real Estate,REIT - Retail
CTTAY,Continental Aktiengesellschaft,1.99,3.14,18,23,54,Consumer Cyclical,Auto Parts
WPC,W. P. Carey Inc.,0.62,-4.78,5,24,52,Real Estate,Real Estate Investment Trusts
KWHIY,"Kawasaki Heavy Industries, Ltd.",-2.15,-1.01,7,12,46,Industrials,Specialty Industrial Machinery
WMG,Warner Music Group Corp.,0.87,-0.75,77,76,37,Consumer Discretionary,Services-Misc. Amusement & Recreation
SWOBY,Swedish Orphan Biovitrum AB (publ),0.0,7.37,66,74,83,Healthcare,Drug Manufacturers - Specialty & Generic
ERNXY,Euronext N.V.,0.0,-1.45,47,63,60,Financial Services,Financial Data & Stock Exchanges
HNGKY,Hongkong Land Holdings Limited,0.34,-0.17,24,44,39,Real Estate,Real Estate - Development
VNOM,"Viper Energy, Inc.",-3.07,-7.65,19,19,47,Energy,Oil & Gas Production
EBCOY,Ebara Corporation,1.78,13.44,36,40,85,Industrials,Specialty Industrial Machinery
SSNC,"SS&C Technologies Holdings, Inc.",2.0,-2.85,51,56,15,Technology,Computer Software: Prepackaged Software
