ticker,name,daily_pct,one_month_pct,rs_sts_spy,rs_sts_qqq,ibd_rs,sector,industry
UGP,Ultrapar Participações S.A.,-0.3,7.01,100,100,89,Utilities,Oil/Gas Transmission
PECO,"Phillips Edison & Company, Inc.",0.92,-8.29,9,14,47,Real Estate,Real Estate Investment Trusts
GNGBY,Getinge AB (publ),0.0,8.99,93,76,70,Healthcare,Medical Devices
FND,"Floor & Decor Holdings, Inc.",1.12,-0.97,10,14,21,Consumer Discretionary,RETAIL: Building Materials
BKH,Black Hills Corporation,0.47,-2.6,27,29,41,Utilities,Electric Utilities: Central
QS,QuantumScape Corporation,-4.35,10.42,47,45,4,Miscellaneous,Industrial Machinery/Components
SSMXF,Sysmex Corporation,0.0,7.77,99,100,48,Healthcare,Medical Devices
LQDA,Liquidia Corporation,2.4,-16.76,8,9,96,Health Care,Biotechnology: Pharmaceutical Preparations
OZK,Bank OZK,-0.16,-2.06,5,9,42,Finance,Major Banks
MC,Moelis & Company,0.31,2.06,79,71,48,Finance,Investment Managers
IRDM,Iridium Communications Inc.,-3.43,2.92,29,0,95,Telecommunications,Telecommunications Equipment
SKSUY,"Sekisui Chemical Co., Ltd.",0.0,0.0,28,34,16,Industrials,Conglomerates
NXST,"Nexstar Media Group, Inc.",0.05,1.23,22,25,23,Industrials,Broadcasting
TMICF,Trend Micro Incorporated,0.0,0.0,28,34,7,Technology,Software - Infrastructure
CRSP,CRISPR Therapeutics AG,-4.08,22.14,78,80,51,Health Care,Biotechnology: Biological Products (No Diagnostic Substances)
RANJY,Randstad N.V.,-0.65,9.75,93,77,86,Industrials,Staffing & Employment Services
WFG,West Fraser Timber Co. Ltd.,-1.69,3.58,53,53,47,Basic Materials,Forest Products
TTBXF,Tritax Big Box REIT plc,-15.23,10.46,22,17,23,,
ARKAY,Arkema S.A.,-0.03,9.84,44,31,45,Basic Materials,Specialty Chemicals
LYFT,"Lyft, Inc.",1.2,17.16,100,100,62,Consumer Discretionary,Business Services
LPL,"LG Display Co., Ltd.",0.3,4.78,65,71,4,Technology,Industrial Machinery/Components
ESNT,Essent Group Ltd.,0.59,3.16,55,47,57,Finance,Property-Casualty Insurers
KLIC,"Kulicke and Soffa Industries, Inc.",-2.61,-14.98,0,0,90,Technology,Semiconductors
PCWLF,PCCW Limited,-7.04,-8.01,0,7,23,Communication Services,Telecom Services
SYNA,Synaptics Incorporated,-4.08,-19.53,0,0,47,Technology,Semiconductors
HLHLY,Holmen AB (publ),0.0,0.0,24,25,62,Basic Materials,Paper & Paper Products
BRLAF,British Land Company PLC,0.0,2.59,9,19,49,Real Estate,REIT - Diversified
WTBDY,Whitbread plc,1.22,2.28,33,39,21,Consumer Cyclical,Lodging
PRM,"Perimeter Solutions, Inc.",-2.48,-7.98,5,7,66,Industrials,Major Chemicals
MAAS,Maase Inc.,1.12,-8.72,6,11,98,Finance,Investment Managers
BLSH,Bullish,0.66,34.25,100,100,8,Finance,Finance: Consumer Services
RICOF,"Ricoh Company, Ltd.",0.0,0.0,24,25,1,Industrials,Business Equipment & Supplies
MGY,Magnolia Oil & Gas Corporation,-3.27,14.14,79,83,43,Energy,Oil & Gas Production
GOLF,Acushnet Holdings Corp.,0.96,-13.62,8,13,41,Consumer Discretionary,Recreational Games/Products/Toys
JDDSF,JD Sports Fashion Plc,0.0,0.0,24,25,38,Consumer Cyclical,Apparel Retail
NICE,NICE Ltd.,0.01,5.52,28,32,21,Technology,Computer Software: Prepackaged Software
MUR,Murphy Oil Corporation,-3.77,-3.02,46,43,64,Energy,Oil & Gas Production
SIGI,"Selective Insurance Group, Inc.",1.29,0.32,30,29,54,Finance,Property-Casualty Insurers
MTPOF,Metropolitan Bank & Trust Company,6.44,6.44,32,34,28,Financial Services,Banks - Regional
GNTX,Gentex Corporation,-0.21,2.92,24,27,29,Consumer Discretionary,Auto Parts:O.E.M.
NFPDF,"Nissin Foods Holdings Co.,Ltd.",0.0,-0.13,28,34,29,Consumer Defensive,Packaged Foods
BLFBY,Balfour Beatty plc,0.0,0.6,39,42,81,Industrials,Engineering & Construction
WTM,"White Mountains Insurance Group, Ltd.",1.01,-2.81,26,34,40,Finance,Property-Casualty Insurers
STVN,Stevanato Group S.p.A.,-1.46,12.47,91,97,64,Health Care,Medical/Dental Instruments
DNTH,"Dianthus Therapeutics, Inc.",-0.93,5.34,48,41,98,Health Care,Biotechnology: Pharmaceutical Preparations
LEGN,Legend Biotech Corporation,-4.03,8.67,58,63,7,Health Care,Biotechnology: Pharmaceutical Preparations
WEX,WEX Inc.,1.66,14.2,100,100,83,Consumer Discretionary,Business Services
ALH,Alliance Laundry Holdings Inc.,1.58,-8.69,14,16,28,Industrials,Industrial Machinery/Components
BGC,"BGC Group, Inc.",0.84,1.54,84,77,69,Finance,Investment Bankers/Brokers/Service
ACLLF,ATCO Ltd.,-0.06,-3.64,18,24,72,Utilities,Utilities - Diversified
OLLI,"Ollie's Bargain Outlet Holdings, Inc.",0.37,14.35,55,55,6,Consumer Discretionary,Department/Specialty Retail Stores
SPHR,Sphere Entertainment Co.,-0.66,12.4,43,43,96,Consumer Discretionary,Services-Misc. Amusement & Recreation
CHH,"Choice Hotels International, Inc.",1.37,-1.77,49,46,39,Consumer Discretionary,Hotels/Resorts
AX,"Axos Financial, Inc.",0.29,1.11,17,21,57,Finance,Savings Institutions
ADT,ADT Inc.,0.54,3.78,38,47,29,Consumer Discretionary,Diversified Commercial Services
LGMMY,LEG Immobilien SE,0.0,-0.99,21,22,63,Real Estate,Real Estate Services
UWMC,UWM Holdings Corporation,1.43,-22.83,26,25,1,Finance,Finance: Consumer Services
RDW,Redwire Corporation,-5.32,28.88,61,62,70,Industrials,Military/Government/Technical
TGS,Transportadora de Gas del Sur S.A.,1.49,-6.4,22,28,25,Utilities,Natural Gas Distribution
SEB,Seaboard Corporation,-0.68,-8.19,15,17,22,Industrials,Farming/Seeds/Milling
OPEN,Opendoor Technologies Inc.,-2.83,-10.91,12,15,6,Finance,Real Estate
BDVSY,The Bidvest Group Limited,-1.85,2.77,15,26,42,Industrials,Conglomerates
LBRDB,Liberty Broadband Corporation,0.0,10.14,100,100,9,Communication Services,Telecom Services
CWSRF,Chartwell Retirement Residences,0.63,-7.11,25,29,42,Real Estate,REIT - Healthcare Facilities
TCCHF,Technogym S.p.A.,0.0,0.0,24,25,88,Consumer Cyclical,Leisure
CIGI,Colliers International Group Inc.,0.75,5.77,90,93,19,Finance,Real Estate
MAQAF,Atlas Arteria Limited,0.0,0.0,28,34,25,Industrials,Infrastructure Operations
SON,Sonoco Products Company,-3.35,-1.11,25,33,72,Consumer Discretionary,Containers/Packaging
PSMMY,Persimmon Plc,0.65,6.9,88,100,38,Consumer Cyclical,Residential Construction
PMMAF,PUMA SE,2.29,-7.45,15,16,62,Consumer Cyclical,Footwear & Accessories
JMPLY,Johnson Matthey PLC,5.79,51.46,84,88,89,Basic Materials,Specialty Chemicals
XXI,"Twenty One Capital, Inc.",-2.77,39.29,92,95,4,Finance,Finance: Consumer Services
MAIN,Main Street Capital Corporation,1.08,10.03,100,100,53,Finance,Finance/Investors Services
ATDRF,Autotrader Group plc,0.0,-0.46,22,23,11,Communication Services,Internet Content & Information
REZI,"Resideo Technologies, Inc.",-4.88,-21.38,0,0,17,Industrials,Wholesale Distributors
KEN,Kenon Holdings Ltd.,-0.6,-5.85,40,39,34,Utilities,Electric Utilities: Central
GHC,Graham Holdings Company,0.72,-0.3,17,25,49,Real Estate,Other Consumer Services
CRNLF,Capricorn Metals Ltd,2.99,47.82,100,100,89,Basic Materials,Gold
CLSK,"CleanSpark, Inc.",-0.42,-14.94,17,21,36,Finance,Finance: Consumer Services
POWI,"Power Integrations, Inc.",-3.62,-16.13,0,0,53,Technology,Semiconductors
CSTM,Constellium SE,-1.52,-9.76,8,11,76,Industrials,Metal Fabrications
WSC,WillScot Holdings Corporation,1.76,-15.87,16,19,44,Industrials,Misc Corporate Leasing Services
LGND,Ligand Pharmaceuticals Incorporated,-2.13,-5.82,0,5,87,Health Care,Biotechnology: Pharmaceutical Preparations
SEDG,"SolarEdge Technologies, Inc.",-2.4,-30.17,2,4,5,Technology,Semiconductors
MTPOY,Metropolitan Bank & Trust Company,0.0,-2.08,58,51,33,Financial Services,Banks - Regional
MKTX,MarketAxess Holdings Inc.,0.22,38.38,90,88,37,Finance,Investment Bankers/Brokers/Service
ASB,Associated Banc-Corp,0.19,0.85,20,21,65,Finance,Major Banks
BKEAY,"The Bank of East Asia, Limited",6.28,17.65,95,100,77,Financial Services,Banks - Regional
NPTVF,"Nippon Television Holdings, Inc.",0.0,0.47,26,26,1,Communication Services,Broadcasting
TRKNY,Türk Telekomünikasyon Anonim Sirketi,0.0,24.24,85,90,40,Communication Services,Telecom Services
MTRN,Materion Corporation,-0.91,-4.9,33,31,92,Industrials,Industrial Specialties
MEOH,Methanex Corporation,-1.71,9.03,90,95,83,Industrials,Major Chemicals
SGBAF,SES S.A.,0.0,-30.55,1,2,5,Communication Services,Broadcasting
BLLN,"BillionToOne, Inc.",1.8,-24.41,15,17,49,Health Care,Medical Specialities
WYGPY,Worley Limited,0.0,3.22,79,67,15,Energy,Oil & Gas Equipment & Services
CUYTY,Colruyt Group N.V.,0.4,1.4,66,60,59,Consumer Defensive,Grocery Stores
CBT,Cabot Corporation,-1.54,-6.14,19,22,56,Industrials,Major Chemicals
CYAGF,"CyberAgent, Inc.",0.0,-4.98,13,16,1,Communication Services,Advertising Agencies
CMBT,Cmb.Tech NV,0.66,18.14,100,100,92,Consumer Discretionary,Marine Transportation
MIAX,"Miami International Holdings, Inc.",3.38,1.4,45,42,35,Finance,Investment Bankers/Brokers/Service
LAUR,"Laureate Education, Inc.",-0.4,-0.45,25,25,68,Real Estate,Other Consumer Services
SPGNY,Springer Nature AG & Co. KGaA,3.35,18.39,100,100,57,Communication Services,Publishing
CNR,"Core Natural Resources, Inc.",1.14,16.62,100,100,68,Energy,Coal Mining
LMND,"Lemonade, Inc.",0.9,-13.13,31,33,20,Finance,Property-Casualty Insurers
RMLRF,Ramelius Resources Limited,-0.74,20.54,80,84,54,Basic Materials,Gold
RTMVF,Rightmove plc,0.0,17.15,99,100,39,Communication Services,Internet Content & Information
MMYT,MakeMyTrip Limited,-0.22,15.27,69,68,44,Consumer Discretionary,Transportation Services
TNEYF,Tamarack Valley Energy Ltd.,-1.9,6.97,87,82,92,Energy,Oil & Gas E&P
MBRFY,MBRF Global Foods Company S.A.,-4.32,23.78,80,84,24,Consumer Defensive,Packaged Foods
ANIOY,"Acerinox, S.A.",3.56,0.1,43,39,85,Basic Materials,Steel
TLPFY,Teleperformance SE,0.12,28.45,100,100,66,Industrials,Specialty Business Services
AYALY,Ayala Corporation,0.0,16.69,94,97,50,Industrials,Conglomerates
TVTX,"Travere Therapeutics, Inc.",-0.75,15.07,97,100,97,Health Care,Biotechnology: Pharmaceutical Preparations
FTDR,"Frontdoor, Inc.",0.19,14.03,55,57,88,Consumer Discretionary,Diversified Commercial Services
MRP,"Millrose Properties, Inc.",0.39,7.43,95,100,49,Finance,Real Estate
NDCVF,Nordic Semiconductor ASA,-4.8,2.08,14,15,29,Technology,Semiconductors
TCBIO,"Texas Capital Bancshares, Inc.",0.56,0.85,45,45,34,Finance,Major Banks
CAAP,Corporación América Airports S.A.,1.66,-9.11,24,26,26,Consumer Discretionary,Aerospace
WNDLF,Wendel,0.0,0.0,28,34,23,Financial Services,Asset Management
TREX,"Trex Company, Inc.",0.94,7.43,59,63,64,Basic Materials,Forest Products
CNO,"CNO Financial Group, Inc.",1.35,2.09,39,42,79,Finance,Accident &Health Insurance
TORXF,Torex Gold Resources Inc.,-0.53,31.55,99,100,76,Basic Materials,Gold
MNDY,monday.com Ltd.,3.88,14.8,98,87,27,Technology,Computer Software: Prepackaged Software
RBSFY,Rubis,-0.38,2.44,31,41,43,Energy,Oil & Gas Refining & Marketing
BKGFF,The Berkeley Group Holdings plc,0.0,19.65,98,98,41,Consumer Cyclical,Residential Construction
BTDR,Bitdeer Technologies Group,-4.05,-3.88,81,81,23,Finance,Finance: Consumer Services
HKMPF,Hikma Pharmaceuticals PLC,0.0,4.41,69,58,47,Healthcare,Drug Manufacturers - Specialty & Generic
YSS,"York Space Systems, Inc.",4.72,-48.28,6,7,1,Industrials,Military/Government/Technical
DOO,BRP Inc.,-6.28,3.3,26,35,44,Consumer Discretionary,Industrial Specialties
CITAF,"COSCO SHIPPING Development Co., Ltd.",0.0,0.0,24,25,29,Industrials,Aerospace & Defense
MZDAF,Mazda Motor Corporation,-4.79,2.29,3,23,36,Consumer Cyclical,Auto Manufacturers
LBTYB,Liberty Global Ltd.,4.67,12.89,100,100,45,Telecommunications,Cable & Other Pay Television Services
AMRX,"Amneal Pharmaceuticals, Inc.",-0.73,-1.71,27,30,90,Health Care,Biotechnology: Pharmaceutical Preparations
LASR,"nLIGHT, Inc.",-6.92,-34.92,0,0,32,Technology,Semiconductors
LION,Lionsgate Studios Corp.,0.35,-12.96,3,9,79,Consumer Discretionary,Movies/Entertainment
POST,"Post Holdings, Inc.",2.34,-9.78,26,26,8,Consumer Staples,Packaged Foods
ANDG,ANDG,-0.34,6.5,93,100,96,Consumer Discretionary,Business Services
FULTP,Fulton Financial Corporation,0.06,-2.2,35,38,26,Finance,Major Banks
FMCKL,Federal Home Loan Mortgage Corporation,0.0,-0.89,11,18,3,Financial Services,Mortgage Finance
FMCKJ,Federal Home Loan Mortgage Corporation,-1.03,3.67,44,47,5,Financial Services,Mortgage Finance
FMCCM,Federal Home Loan Mortgage Corporation,-1.11,3.39,88,76,7,Financial Services,Mortgage Finance
FMCKO,Federal Home Loan Mortgage Corporation,0.0,8.16,98,100,4,Financial Services,Mortgage Finance
FMCCN,Federal Home Loan Mortgage Corporation,-0.48,6.44,80,75,5,Financial Services,Mortgage Finance
FMCKP,Federal Home Loan Mortgage Corporation,0.0,6.76,99,100,7,Financial Services,Mortgage Finance
FMCCP,Federal Home Loan Mortgage Corporation,0.0,4.34,96,80,5,Financial Services,Mortgage Finance
FMCKI,Federal Home Loan Mortgage Corporation,4.83,6.29,54,44,4,Financial Services,Mortgage Finance
AGLXY,AGL Energy Limited,0.63,9.79,87,93,32,Utilities,Utilities - Independent Power Producers
CYGIY,"CyberAgent, Inc.",0.0,0.87,88,82,31,Communication Services,Advertising Agencies
BDC,Belden Inc.,-4.65,10.34,34,30,31,Industrials,Telecommunications Equipment
GTMEF,"Globe Telecom, Inc.",0.0,1.46,51,49,9,Communication Services,Telecom Services
AZZ,AZZ Inc.,-0.37,-5.3,10,15,61,Industrials,Industrial Specialties
KLBAY,Klabin S.A.,2.11,4.01,84,80,43,Basic Materials,Paper & Paper Products
BRC,Brady Corporation,3.38,-2.12,36,35,58,Consumer Discretionary,Miscellaneous manufacturing industries
SKY,"Champion Homes, Inc.",1.42,11.26,77,89,68,Consumer Discretionary,Homebuilding
AGLNF,AGL Energy Limited,0.0,7.01,99,100,26,Utilities,Utilities - Independent Power Producers
PHI,PLDT Inc.,0.15,-1.62,30,34,20,Telecommunications,Telecommunications Equipment
ENVA,"Enova International, Inc.",1.95,-1.71,43,46,96,Finance,Finance: Consumer Services
PSUS,"Pershing Square USA, Ltd.",-0.45,7.48,96,100,23,Financial Services,Asset Management
EMAT,Evolution Metals & Technologies Corp.,6.05,-16.14,74,73,1,Basic Materials,Other Industrial Metals & Mining
VNT,Vontier Corporation,0.79,4.4,43,55,24,Industrials,Industrial Machinery/Components
RUN,Sunrun Inc.,-2.62,-10.62,0,0,2,Miscellaneous,Industrial Machinery/Components
DSRLF,DiaSorin S.p.A.,0.0,7.51,94,82,59,Healthcare,Diagnostics & Research
CDPYF,Canadian Apartment Properties Real Estate Investment Trust,-0.36,2.02,39,40,20,Real Estate,REIT - Residential
SPASF,SATS Ltd.,0.0,-10.57,2,5,81,Industrials,Airports & Air Services
SNNRF,Sunrise Communications AG,0.6,4.49,78,84,30,,
TSPCF,Cleanaway Waste Management Limited,0.0,13.51,99,99,77,Industrials,Waste Management
NAMS,NewAmsterdam Pharma Company N.V.,-3.66,-11.15,22,28,9,Health Care,Biotechnology: Pharmaceutical Preparations
IRT,"Independence Realty Trust, Inc.",1.75,2.8,42,40,36,Real Estate,Real Estate Investment Trusts
DOCS,"Doximity, Inc.",-0.12,20.53,73,77,16,Technology,EDP Services
SOUN,"SoundHound AI, Inc.",-4.37,9.2,53,52,6,Technology,Computer Software: Prepackaged Software
NP,Neptune Insurance Holdings Inc.,-0.66,7.53,43,42,84,Finance,Specialty Insurers
CATY,Cathay General Bancorp,0.05,-0.37,7,12,72,Finance,Major Banks
VLEEF,Valeo SE,0.0,0.24,25,35,66,Consumer Cyclical,Auto Parts
BFLBF,Bilfinger SE,-7.08,-7.08,0,0,8,Industrials,Engineering & Construction
ATHOF,Athabasca Oil Corporation,-3.35,3.72,80,80,77,Energy,Oil & Gas E&P
DAN,Dana Incorporated,-4.95,11.17,68,73,61,Consumer Discretionary,Auto Parts:O.E.M.
WAY,Waystar Holding Corp.,1.36,9.62,92,82,33,Technology,EDP Services
OII,"Oceaneering International, Inc.",-4.79,-3.28,51,64,94,Energy,Oilfield Services/Equipment
BFLBY,Bilfinger SE,-6.59,-13.74,0,0,6,Industrials,Engineering & Construction
HHH,Howard Hughes Holdings Inc.,0.38,1.21,45,41,21,Real Estate,Real Estate Investment Trusts
KAI,Kadant Inc.,-0.27,0.13,17,28,35,Industrials,Industrial Machinery/Components
MMSI,"Merit Medical Systems, Inc.",-0.55,18.63,90,95,69,Health Care,Medical/Dental Instruments
RNST,Renasant Corporation,-0.19,-4.36,1,6,51,Finance,Major Banks
CRNX,"Crinetics Pharmaceuticals, Inc.",0.11,1.11,39,41,97,Health Care,Biotechnology: Pharmaceutical Preparations
TWODY,Taylor Wimpey plc,-0.57,1.88,70,55,21,Consumer Cyclical,Residential Construction
MMTOF,Mitsubishi Motors Corporation,0.0,-16.8,3,5,15,Consumer Cyclical,Auto Manufacturers
WSFS,WSFS Financial Corporation,-0.51,-1.17,5,11,77,Finance,Major Banks
FBP,First BanCorp.,-1.02,-1.91,0,8,79,Finance,Major Banks
BANF,BancFirst Corporation,-0.34,-2.96,20,23,31,Finance,Major Banks
SMSMY,Sims Limited,-3.67,-11.1,0,0,80,Basic Materials,Steel
BILL,"BILL Holdings, Inc.",0.71,7.26,48,43,66,Technology,EDP Services
EWTX,"Edgewise Therapeutics, Inc.",1.22,7.5,81,85,96,Health Care,Biotechnology: Pharmaceutical Preparations
MJPNF,"Micronics Japan Co., Ltd.",0.0,-7.58,85,83,1,Technology,Semiconductor Equipment & Materials
CCKRF,Clicks Group Limited,0.0,0.0,24,25,22,Healthcare,Pharmaceutical Retailers
SSLLF,Siltronic AG,0.0,5.98,99,100,86,Technology,Semiconductors
UNLRY,PT Unilever Indonesia Tbk,0.0,-5.99,55,53,33,Consumer Defensive,Household & Personal Products
SECCF,Serco Group plc,0.0,0.0,28,34,19,Industrials,Specialty Business Services
OTTR,Otter Tail Corporation,1.31,0.6,37,37,50,Utilities,Electric Utilities: Central
RNG,"RingCentral, Inc.",0.1,25.17,100,100,97,Technology,EDP Services
MANU,Manchester United plc,-0.21,3.09,75,67,82,Consumer Discretionary,Services-Misc. Amusement & Recreation
BTE,Baytex Energy Corp.,-1.87,14.29,86,91,86,Energy,Oil & Gas Production
SMGSY,SMG Swiss Marketplace Group Holding AG,16.43,21.1,100,100,40,Communication Services,Internet Content & Information
BFH,"Bread Financial Holdings, Inc.",-0.68,-0.87,18,23,89,Consumer Discretionary,Business Services
TXG,"10x Genomics, Inc.",-2.03,38.94,94,97,98,Industrials,Biotechnology: Laboratory Analytical Instruments
BHFAM,"Brighthouse Financial, Inc.",5.65,0.6,70,64,16,Finance,Life Insurance
CVBF,CVB Financial Corp.,-0.58,-0.27,10,15,63,Finance,Major Banks
LEU,Centrus Energy Corp.,-4.9,0.66,46,41,16,Industrials,Mining & Quarrying of Nonmetallic Minerals (No Fuels)
CMTOY,Cementos Argos S.A.,0.0,-3.61,3,9,73,Basic Materials,Building Materials
CWYUF,SmartCentres Real Estate Investment Trust,-0.84,-4.49,0,8,36,Real Estate,REIT - Retail
ELRXF,AB Electrolux (publ),0.0,0.0,24,25,2,Consumer Cyclical,"Furnishings, Fixtures & Appliances"
NHI,"National Health Investors, Inc.",-0.4,-7.83,30,29,21,Real Estate,Real Estate Investment Trusts
PEGRF,Pennon Group Plc,0.0,-4.15,17,16,26,Utilities,Utilities - Regulated Water
CHCLY,"Citizen Watch Co., Ltd.",0.0,0.0,28,34,93,Consumer Cyclical,Footwear & Accessories
EUZOF,Eurazeo SE,0.0,0.0,24,25,14,Financial Services,Asset Management
GPGI,"GPGI, Inc.",2.11,-8.01,20,25,9,Finance,Finance: Consumer Services
CGAU,Centerra Gold Inc.,-1.14,42.9,97,100,96,Basic Materials,Precious Metals
FRTAY,freenet AG,0.0,-4.9,7,14,12,Communication Services,Telecom Services
SLG,SL Green Realty Corp.,1.95,8.79,100,100,85,Real Estate,Real Estate Investment Trusts
FUL,H.B. Fuller Company,-1.21,3.04,23,26,28,Industrials,Home Furnishings
FLNC,"Fluence Energy, Inc.",-4.23,-19.62,0,0,8,Miscellaneous,Industrial Machinery/Components
ZLDPF,Zealand Pharma A/S,1.02,12.19,73,80,13,Healthcare,Biotechnology
EXTR,"Extreme Networks, Inc.",-2.78,-25.28,0,2,61,Telecommunications,Computer Communications Equipment
FIBK,"First Interstate BancSystem, Inc.",-0.67,-0.16,15,19,59,Finance,Major Banks
LIF,"Life360, Inc.",-0.81,-17.7,7,8,12,Technology,EDP Services
PRBZF,Premium Brands Holdings Corporation,-1.3,-10.65,0,7,12,Consumer Defensive,Packaged Foods
KEEL,Keel Infrastructure Corp.,-2.11,-19.75,10,12,85,Finance,Finance: Consumer Services
AVA,Avista Corporation,0.96,-7.54,12,16,24,Utilities,Power Generation
PIFMY,PT Indofood Sukses Makmur Tbk,-1.46,8.13,83,95,36,Consumer Defensive,Packaged Foods
PHPRF,Primary Health Properties Plc,0.0,0.0,24,25,38,Real Estate,REIT - Healthcare Facilities
AMFPY,Amplifon S.p.A.,0.0,0.0,24,25,7,Healthcare,Medical Distribution
PPTA,Perpetua Resources Corp.,0.89,42.16,100,100,48,Basic Materials,Precious Metals
MMED,"MiniMed Group, Inc.",-2.49,12.85,77,85,82,Health Care,Medical/Dental Instruments
BKU,"BankUnited, Inc.",-0.11,0.13,23,25,49,Finance,Savings Institutions
SUNC,SunocoCorp LLC,0.19,3.97,88,76,84,Energy,Integrated oil Companies
CLCGY,Clicks Group Limited,-4.22,-2.59,0,1,4,Healthcare,Pharmaceutical Retailers
SENGF,"SINOPEC Engineering (Group) Co., Ltd.",0.0,0.0,24,25,58,Industrials,Engineering & Construction
ETOR,eToro Group Ltd.,-4.09,-23.12,13,15,6,Finance,Investment Bankers/Brokers/Service
WSBC,"WesBanco, Inc.",-0.32,-0.61,0,7,76,Finance,Major Banks
ELF,"e.l.f. Beauty, Inc.",3.93,26.12,100,100,90,Consumer Discretionary,Package Goods/Cosmetics
XNYIF,Xinyi Solar Holdings Limited,-6.74,38.48,77,76,8,Technology,Solar
BFAM,Bright Horizons Family Solutions Inc.,1.65,-4.84,27,30,17,Consumer Discretionary,Other Consumer Services
KGDEY,Kingdee International Software Group Company Limited,0.0,12.85,57,60,7,Technology,Software - Application
GEF,"Greif, Inc.",-2.18,7.05,2,18,82,Consumer Cyclical,Packaging & Containers
GNW,"Genworth Financial, Inc.",0.1,-0.1,33,33,58,Finance,Life Insurance
CNK,"Cinemark Holdings, Inc.",4.92,14.08,100,100,88,Consumer Discretionary,Movies/Entertainment
CHFLF,China Feihe Limited,0.0,0.0,24,25,82,Consumer Defensive,Packaged Foods
AVNT,Avient Corporation,-0.54,21.9,86,95,81,Industrials,Major Chemicals
KREVF,Keppel REIT,0.0,-5.86,3,7,15,Real Estate,REIT - Office
TLPPF,Telix Pharmaceuticals Limited,-14.14,-2.67,26,23,48,Healthcare,Biotechnology
NSIT,"Insight Enterprises, Inc.",-1.42,18.19,66,70,90,Consumer Discretionary,Catalog/Specialty Distribution
SECYF,SECURE Waste Infrastructure Corp.,1.21,6.54,62,62,78,Industrials,Waste Management
KN,Knowles Corporation,-2.16,-12.74,0,0,71,Consumer Staples,Consumer Electronics/Appliances
DYN,"Dyne Therapeutics, Inc.",-0.42,1.4,51,52,93,Health Care,Biotechnology: Pharmaceutical Preparations
CON,"Concentra Group Holdings Parent, Inc.",-0.03,9.92,99,100,91,Health Care,Medical Specialities
PRMRF,Paramount Resources Ltd.,-1.8,11.97,91,95,75,Energy,Oil & Gas E&P
BATRA,"Atlanta Braves Holdings, Inc.",1.22,4.2,100,83,67,Consumer Discretionary,Services-Misc. Amusement & Recreation
SVYSF,Solvay SA,0.0,-2.49,2,6,22,Basic Materials,Chemicals
ALHC,"Alignment Healthcare, Inc.",2.05,-28.07,11,12,8,Health Care,Medical Specialities
SLVYY,Solvay SA,0.68,0.68,21,28,28,Basic Materials,Chemicals
ISLMF,InSilico Medicine Cayman TopCo,-2.74,-14.86,11,13,5,,
TOWN,TowneBank,0.19,0.11,28,29,57,Finance,Major Banks
VGNT,Versigent PLC,-4.61,12.56,69,72,86,Consumer Cyclical,Auto Parts
CHEF,"The Chefs' Warehouse, Inc.",2.57,18.57,70,64,94,Consumer Discretionary,Food Distributors
KXSCF,Kinaxis Inc.,-1.49,16.12,86,93,65,Technology,Software - Application
SFNC,Simmons First National Corporation,-0.17,0.0,5,10,63,Finance,Major Banks
REDLF,Vault Minerals Limited,2.23,47.36,100,100,94,Basic Materials,Gold
SBLK,Star Bulk Carriers Corp.,0.66,16.78,100,100,88,Consumer Discretionary,Marine Transportation
CTRRF,CT Real Estate Investment Trust,0.0,-2.33,35,33,49,Real Estate,REIT - Retail
CLMT,"Calumet, Inc.",-3.45,14.63,72,76,97,Energy,Integrated oil Companies
TGSNF,TGS ASA,0.0,13.22,99,100,84,Energy,Oil & Gas Equipment & Services
HAE,Haemonetics Corporation,-0.37,35.65,100,100,94,Health Care,Medical/Dental Instruments
CURB,Curbline Properties Corp.,1.33,-5.58,16,20,63,Finance,Real Estate
HAWK,"HawkEye 360, Inc.",-5.17,2.83,9,1,3,Technology,EDP Services
HAYW,"Hayward Holdings, Inc.",-0.55,-0.34,0,11,26,Industrials,Industrial Machinery/Components
MPT,"Medical Properties Trust, Inc.",0.0,-13.99,14,17,12,Real Estate,Real Estate Investment Trusts
STLJF,Stella-Jones Inc.,-2.11,-6.01,0,0,15,Basic Materials,Lumber & Wood Production
FSK,FS KKR Capital Corp.,1.18,11.06,78,89,33,Finance,Investment Managers
ARCB,ArcBest Corporation,-4.2,-9.61,1,4,91,Industrials,Trucking Freight/Courier Services
BOH,Bank of Hawaii Corporation,-0.84,-3.96,0,1,49,Finance,Major Banks
ATS,ATS Corporation,-2.58,-27.68,0,3,3,Industrials,Industrial Machinery/Components
GPOR,Gulfport Energy Corporation,1.19,13.88,100,100,21,Energy,Oil & Gas Production
IPAR,"Interparfums, Inc.",1.04,-6.34,28,31,76,Consumer Discretionary,Package Goods/Cosmetics
RHI,Robert Half Inc.,0.83,13.54,100,100,94,Consumer Discretionary,Professional Services
WDOFF,Wesdome Gold Mines Ltd.,1.85,37.66,100,100,92,Basic Materials,Gold
YUEIY,Yue Yuen Industrial (Holdings) Limited,0.0,2.68,65,59,29,Consumer Cyclical,Footwear & Accessories
TATYY,Tate & Lyle plc,0.0,2.16,55,51,76,Consumer Defensive,Packaged Foods
NIC,"Nicolet Bankshares, Inc.",-0.17,2.84,30,31,77,Finance,Major Banks
JTCPF,JTC PLC,0.0,3.0,70,54,54,Financial Services,Asset Management
